Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744656247,88.5,96,86,88.5,86,96,900,900.0,900,900,105,105.0,105,105,105,33
1744656248,87.875,90,87,87.875,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744656249,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744656250,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744656251,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744656253,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744656254,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744656255,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744656256,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744656257,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656258,88.5,90,88,88.5,88,90,902,902.0,902,902,105,105.0,105,105,105,33
1744656260,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744656261,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744656262,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656263,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656264,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656265,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656267,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
