Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744665180,89.625,98,87,89.625,87,98,900,900.0,900,900,105,105.0,105,105,105,32
1744665181,88.875,92,87,88.875,87,92,900,900.0,900,900,105,105.0,105,105,105,32
1744665183,88.875,92,87,88.875,87,92,900,900.0,900,900,105,105.0,105,105,105,32
1744665184,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665185,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665186,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665187,88.25,90,87,88.25,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744665188,88.625,91,87,88.625,87,91,900,900.0,900,900,105,105.0,105,105,105,32
1744665190,88.125,89,87,88.125,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665191,88.5,91,87,88.5,87,91,900,900.0,900,900,105,105.0,105,105,105,32
1744665192,1399.0,1407,1384,1399.0,1384,1407,1493,1493.0,1493,1493,223,223.0,223,223,223,32
1744665193,1401.0,1409,1387,1401.0,1387,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,33
1744665194,1400.875,1409,1387,1400.875,1387,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,33
1744665195,1401.125,1409,1387,1401.125,1387,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,34
1744665197,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,34
1744665198,1400.625,1409,1388,1400.625,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744665199,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744665200,1400.75,1409,1388,1400.75,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,34
1744665201,1400.75,1409,1387,1400.75,1387,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,34
1744665203,1400.875,1409,1389,1400.875,1389,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,34
1744665204,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744665205,1400.875,1410,1388,1400.875,1388,1410,1500,1500.0,1500,1500,227,227.0,227,227,227,34
1744665206,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,34
1744665207,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665208,1400.75,1409,1388,1400.75,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665210,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,35
1744665211,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665212,1401.125,1409,1387,1401.125,1387,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665213,1401.25,1409,1388,1401.25,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,35
1744665214,1401.375,1409,1388,1401.375,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,35
1744665216,1401.375,1409,1388,1401.375,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665217,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665218,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665219,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665220,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665221,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665223,1401.375,1409,1388,1401.375,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665224,1401.25,1409,1388,1401.25,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665225,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665226,1401.25,1409,1388,1401.25,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665227,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,35
1744665228,1401.25,1409,1389,1401.25,1389,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665230,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665231,1400.875,1409,1388,1400.875,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665232,1400.875,1409,1387,1400.875,1387,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665233,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665234,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665236,1400.75,1409,1388,1400.75,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665237,1400.625,1409,1388,1400.625,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665238,1400.75,1409,1388,1400.75,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665239,1401.25,1409,1388,1401.25,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665240,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665241,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665243,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665244,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665245,1401.375,1410,1388,1401.375,1388,1410,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665246,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665247,1400.625,1409,1388,1400.625,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665249,1400.625,1409,1387,1400.625,1387,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665250,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665251,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665252,1401.0,1409,1387,1401.0,1387,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665253,1401.25,1410,1388,1401.25,1388,1410,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665254,1401.5,1409,1388,1401.5,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665256,1401.25,1409,1388,1401.25,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665257,1400.875,1409,1387,1400.875,1387,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665258,1401.375,1410,1388,1401.375,1388,1410,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665259,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665260,1401.375,1409,1388,1401.375,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665262,1401.25,1410,1388,1401.25,1388,1410,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665263,1401.375,1410,1388,1401.375,1388,1410,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665264,1401.0,1409,1388,1401.0,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665265,1401.375,1409,1388,1401.375,1388,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665266,1401.125,1409,1388,1401.125,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665267,1401.25,1409,1389,1401.25,1389,1409,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744665269,1401.0,1410,1389,1401.0,1389,1410,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665270,1400.75,1409,1388,1400.75,1388,1409,1500,1500.0,1500,1500,227,227.0,227,227,227,35
1744665271,1401.125,1409,1387,1401.125,1387,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,35
1744665272,1401.375,1409,1388,1401.375,1388,1409,1500,1500.0,1500,1500,225,225.0,225,225,225,35
1744665273,1401.375,1408,1388,1401.375,1388,1408,1500,1500.0,1500,1500,226,226.0,226,226,226,35
