Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744653786,88.75,96,87,88.75,87,96,900,900.0,900,900,104,104.0,104,104,104,33
1744653787,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744653788,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744653789,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744653790,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744653792,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744653793,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744653794,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653795,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653796,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653797,88.875,93,87,88.875,87,93,902,902.0,902,902,105,105.0,105,105,105,32
1744653799,87.875,90,87,87.875,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744653800,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744653801,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653802,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653803,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744653804,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744653806,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
