Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744658654,89.0,98,87,89.0,87,98,900,900.0,900,900,104,104.0,104,104,104,32
1744658655,88.0,90,87,88.0,87,90,900,900.0,900,900,106,106.0,106,106,106,32
1744658657,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744658658,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744658659,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744658660,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744658661,88.375,90,87,88.375,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744658662,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744658664,88.125,89,87,88.125,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744658665,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744658666,1366.0,1379,1348,1366.0,1348,1379,1426,1426.0,1426,1426,656,656.0,656,656,656,33
1744658667,1381.875,1395,1363,1381.875,1363,1395,1500,1500.0,1500,1500,731,731.0,731,731,731,39
1744658668,1382.25,1395,1363,1382.25,1363,1395,1500,1500.0,1500,1500,732,732.0,732,732,732,42
1744658670,1382.125,1396,1363,1382.125,1363,1396,1500,1500.0,1500,1500,735,735.0,735,735,735,43
1744658671,1382.125,1396,1363,1382.125,1363,1396,1500,1500.0,1500,1500,735,735.0,735,735,735,44
1744658672,1382.125,1396,1362,1382.125,1362,1396,1500,1500.0,1500,1500,736,736.0,736,736,736,44
1744658673,1382.375,1396,1363,1382.375,1363,1396,1500,1500.0,1500,1500,735,735.0,735,735,735,44
1744658674,1382.375,1396,1362,1382.375,1362,1396,1500,1500.0,1500,1500,734,734.0,734,734,734,45
1744658675,1382.125,1396,1361,1382.125,1361,1396,1500,1500.0,1500,1500,736,736.0,736,736,736,45
1744658677,1382.375,1396,1362,1382.375,1362,1396,1500,1500.0,1500,1500,733,733.0,733,733,733,45
1744658678,1382.375,1396,1363,1382.375,1363,1396,1500,1500.0,1500,1500,738,738.0,738,738,738,46
1744658679,1382.375,1396,1364,1382.375,1364,1396,1500,1500.0,1500,1500,734,734.0,734,734,734,46
1744658680,1382.25,1396,1364,1382.25,1364,1396,1500,1500.0,1500,1500,738,738.0,738,738,738,46
1744658681,1382.5,1396,1364,1382.5,1364,1396,1500,1500.0,1500,1500,738,738.0,738,738,738,47
1744658682,1382.25,1396,1363,1382.25,1363,1396,1500,1500.0,1500,1500,738,738.0,738,738,738,47
1744658684,1382.125,1396,1363,1382.125,1363,1396,1500,1500.0,1500,1500,740,740.0,740,740,740,47
1744658685,1382.0,1396,1362,1382.0,1362,1396,1500,1500.0,1500,1500,737,737.0,737,737,737,47
1744658686,1382.0,1395,1362,1382.0,1362,1395,1500,1500.0,1500,1500,740,740.0,740,740,740,48
1744658687,1382.25,1396,1362,1382.25,1362,1396,1500,1500.0,1500,1500,739,739.0,739,739,739,48
1744658688,1382.375,1396,1362,1382.375,1362,1396,1500,1500.0,1500,1500,740,740.0,740,740,740,48
1744658689,1382.375,1396,1362,1382.375,1362,1396,1500,1500.0,1500,1500,740,740.0,740,740,740,48
1744658691,1382.375,1396,1363,1382.375,1363,1396,1500,1500.0,1500,1500,741,741.0,741,741,741,48
1744658692,1382.5,1396,1363,1382.5,1363,1396,1500,1500.0,1500,1500,739,739.0,739,739,739,48
