Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744659370,89.875,105,87,89.875,87,105,900,900.0,900,900,105,105.0,105,105,105,33
1744659372,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744659373,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659374,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744659375,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659376,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659377,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659379,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659380,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659381,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744659382,1391.75,1398,1380,1391.75,1380,1398,1491,1491.0,1491,1491,345,345.0,345,345,345,33
1744659383,1394.125,1400,1382,1394.125,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,34
1744659385,1394.375,1400,1382,1394.375,1382,1400,1500,1500.0,1500,1500,349,349.0,349,349,349,35
1744659386,1394.125,1401,1382,1394.125,1382,1401,1500,1500.0,1500,1500,350,350.0,350,350,350,36
1744659387,1394.25,1401,1382,1394.25,1382,1401,1500,1500.0,1500,1500,350,350.0,350,350,350,36
1744659388,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,36
1744659389,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,350,350.0,350,350,350,36
1744659390,1394.5,1400,1382,1394.5,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,36
1744659392,1394.375,1400,1381,1394.375,1381,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,36
1744659393,1394.5,1400,1382,1394.5,1382,1400,1500,1500.0,1500,1500,350,350.0,350,350,350,37
1744659394,1394.25,1400,1381,1394.25,1381,1400,1500,1500.0,1500,1500,350,350.0,350,350,350,37
1744659395,1394.75,1400,1381,1394.75,1381,1400,1500,1500.0,1500,1500,350,350.0,350,350,350,37
1744659396,1394.125,1400,1381,1394.125,1381,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,37
1744659397,1394.125,1401,1381,1394.125,1381,1401,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659399,1394.125,1400,1381,1394.125,1381,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659400,1394.625,1400,1382,1394.625,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659401,1393.875,1400,1381,1393.875,1381,1400,1500,1500.0,1500,1500,350,350.0,350,350,350,37
1744659402,1394.0,1400,1382,1394.0,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659403,1393.75,1400,1381,1393.75,1381,1400,1500,1500.0,1500,1500,349,349.0,349,349,349,37
1744659405,1394.5,1400,1382,1394.5,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659406,1394.625,1401,1383,1394.625,1383,1401,1500,1500.0,1500,1500,350,350.0,350,350,350,37
1744659407,1394.125,1400,1382,1394.125,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,37
1744659408,1394.375,1400,1382,1394.375,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,37
1744659409,1394.375,1400,1381,1394.375,1381,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659410,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,37
1744659412,1394.625,1401,1382,1394.625,1382,1401,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659413,1394.5,1401,1382,1394.5,1382,1401,1500,1500.0,1500,1500,351,351.0,351,351,351,37
1744659414,1394.5,1400,1382,1394.5,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659415,1394.375,1400,1382,1394.375,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659416,1394.25,1400,1381,1394.25,1381,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659417,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659419,1394.25,1400,1381,1394.25,1381,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659420,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659421,1394.375,1401,1382,1394.375,1382,1401,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659422,1394.375,1401,1382,1394.375,1382,1401,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659423,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659425,1394.125,1400,1381,1394.125,1381,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659426,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659427,1394.125,1400,1382,1394.125,1382,1400,1500,1500.0,1500,1500,353,353.0,353,353,353,38
1744659428,1394.375,1400,1382,1394.375,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659429,1394.25,1401,1382,1394.25,1382,1401,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659430,1394.5,1400,1382,1394.5,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659432,1394.625,1400,1382,1394.625,1382,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659433,1394.5,1400,1381,1394.5,1381,1400,1500,1500.0,1500,1500,351,351.0,351,351,351,38
1744659434,1394.125,1400,1382,1394.125,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659435,1394.0,1400,1382,1394.0,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659436,1394.25,1400,1382,1394.25,1382,1400,1500,1500.0,1500,1500,352,352.0,352,352,352,38
1744659437,1394.375,1401,1382,1394.375,1382,1401,1500,1500.0,1500,1500,351,351.0,351,351,351,38
