Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744659555,89.75,104,87,89.75,87,104,900,900.0,900,900,105,105.0,105,105,105,32
1744659556,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744659557,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744659559,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744659560,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744659561,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744659562,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744659563,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744659564,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744659566,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744659567,1385.875,1395,1370,1385.875,1370,1395,1487,1487.0,1487,1487,350,350.0,350,350,350,33
1744659568,1389.125,1398,1373,1389.125,1373,1398,1500,1500.0,1500,1500,357,357.0,357,357,357,34
1744659569,1389.5,1399,1374,1389.5,1374,1399,1500,1500.0,1500,1500,356,356.0,356,356,356,35
1744659570,1389.5,1399,1374,1389.5,1374,1399,1500,1500.0,1500,1500,356,356.0,356,356,356,36
1744659572,1389.5,1399,1374,1389.5,1374,1399,1500,1500.0,1500,1500,357,357.0,357,357,357,36
1744659573,1389.375,1399,1374,1389.375,1374,1399,1500,1500.0,1500,1500,357,357.0,357,357,357,36
1744659574,1389.75,1399,1375,1389.75,1375,1399,1500,1500.0,1500,1500,355,355.0,355,355,355,36
1744659575,1389.25,1398,1374,1389.25,1374,1398,1500,1500.0,1500,1500,357,357.0,357,357,357,37
1744659576,1389.375,1398,1375,1389.375,1375,1398,1500,1500.0,1500,1500,357,357.0,357,357,357,37
1744659577,1389.375,1398,1374,1389.375,1374,1398,1500,1500.0,1500,1500,357,357.0,357,357,357,37
1744659579,1389.625,1399,1374,1389.625,1374,1399,1500,1500.0,1500,1500,358,358.0,358,358,358,37
1744659580,1389.5,1399,1375,1389.5,1375,1399,1500,1500.0,1500,1500,358,358.0,358,358,358,37
1744659581,1389.625,1399,1374,1389.625,1374,1399,1500,1500.0,1500,1500,359,359.0,359,359,359,37
1744659582,1389.0,1398,1374,1389.0,1374,1398,1500,1500.0,1500,1500,358,358.0,358,358,358,37
1744659583,1389.375,1399,1374,1389.375,1374,1399,1500,1500.0,1500,1500,357,357.0,357,357,357,37
