Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744661799,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,32
1744661800,88.0,90,87,88.0,87,90,900,900.0,900,900,104,104.0,104,104,104,32
1744661802,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,32
1744661803,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744661804,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744661805,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744661806,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744661807,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744661809,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744661810,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744661811,1395.5,1401,1385,1395.5,1385,1401,1494,1494.0,1494,1494,227,227.0,227,227,227,32
1744661812,1397.25,1403,1387,1397.25,1387,1403,1500,1500.0,1500,1500,228,228.0,228,228,228,33
1744661813,1397.375,1403,1387,1397.375,1387,1403,1500,1500.0,1500,1500,229,229.0,229,229,229,34
1744661815,1397.625,1403,1388,1397.625,1388,1403,1500,1500.0,1500,1500,228,228.0,228,228,228,34
1744661816,1397.5,1404,1387,1397.5,1387,1404,1500,1500.0,1500,1500,229,229.0,229,229,229,34
1744661817,1397.375,1403,1388,1397.375,1388,1403,1500,1500.0,1500,1500,229,229.0,229,229,229,34
1744661818,1398.0,1403,1387,1398.0,1387,1403,1500,1500.0,1500,1500,228,228.0,228,228,228,34
1744661819,1397.875,1403,1387,1397.875,1387,1403,1500,1500.0,1500,1500,228,228.0,228,228,228,34
1744661820,1398.125,1403,1387,1398.125,1387,1403,1500,1500.0,1500,1500,229,229.0,229,229,229,34
1744661822,1398.125,1403,1387,1398.125,1387,1403,1500,1500.0,1500,1500,228,228.0,228,228,228,34
1744661823,1398.25,1403,1387,1398.25,1387,1403,1500,1500.0,1500,1500,229,229.0,229,229,229,34
1744661824,1398.125,1403,1388,1398.125,1388,1403,1500,1500.0,1500,1500,229,229.0,229,229,229,35
1744661825,1398.25,1403,1388,1398.25,1388,1403,1500,1500.0,1500,1500,228,228.0,228,228,228,35
1744661826,1398.25,1403,1387,1398.25,1387,1403,1500,1500.0,1500,1500,229,229.0,229,229,229,35
1744661827,1398.625,1404,1387,1398.625,1387,1404,1500,1500.0,1500,1500,229,229.0,229,229,229,35
