Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744656572,89.5,98,87,89.5,87,98,900,900.0,900,900,105,105.0,105,105,105,32
1744656573,88.75,91,87,88.75,87,91,900,900.0,900,900,105,105.0,105,105,105,32
1744656574,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656575,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656576,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656577,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656579,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656580,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656581,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656582,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744656583,1367.125,1379,1351,1367.125,1351,1379,1439,1439.0,1439,1439,664,664.0,664,664,664,33
1744656585,1382.0,1394,1364,1382.0,1364,1394,1500,1500.0,1500,1500,725,725.0,725,725,725,39
1744656586,1382.25,1394,1365,1382.25,1365,1394,1500,1500.0,1500,1500,727,727.0,727,727,727,42
1744656587,1382.75,1394,1366,1382.75,1366,1394,1500,1500.0,1500,1500,728,728.0,728,728,728,43
1744656588,1382.625,1395,1365,1382.625,1365,1395,1500,1500.0,1500,1500,731,731.0,731,731,731,44
1744656589,1382.875,1396,1365,1382.875,1365,1396,1500,1500.0,1500,1500,731,731.0,731,731,731,44
1744656590,1382.625,1395,1366,1382.625,1366,1395,1500,1500.0,1500,1500,727,727.0,727,727,727,44
1744656592,1382.75,1396,1365,1382.75,1365,1396,1500,1500.0,1500,1500,731,731.0,731,731,731,45
1744656593,1382.625,1395,1365,1382.625,1365,1395,1500,1500.0,1500,1500,730,730.0,730,730,730,45
1744656594,1382.625,1395,1366,1382.625,1366,1395,1500,1500.0,1500,1500,730,730.0,730,730,730,46
1744656595,1382.25,1394,1365,1382.25,1365,1394,1500,1500.0,1500,1500,731,731.0,731,731,731,46
1744656596,1382.5,1395,1364,1382.5,1364,1395,1500,1500.0,1500,1500,731,731.0,731,731,731,46
1744656597,1382.375,1395,1364,1382.375,1364,1395,1500,1500.0,1500,1500,734,734.0,734,734,734,47
1744656599,1382.625,1395,1365,1382.625,1365,1395,1500,1500.0,1500,1500,732,732.0,732,732,732,47
1744656600,1383.0,1396,1364,1383.0,1364,1396,1500,1500.0,1500,1500,731,731.0,731,731,731,47
1744656601,1382.625,1394,1365,1382.625,1365,1394,1500,1500.0,1500,1500,734,734.0,734,734,734,47
1744656602,1382.5,1394,1365,1382.5,1365,1394,1500,1500.0,1500,1500,733,733.0,733,733,733,48
1744656603,1382.625,1395,1365,1382.625,1365,1395,1500,1500.0,1500,1500,732,732.0,732,732,732,48
1744656605,1382.5,1394,1365,1382.5,1365,1394,1500,1500.0,1500,1500,731,731.0,731,731,731,48
1744656606,1382.5,1395,1364,1382.5,1364,1395,1500,1500.0,1500,1500,733,733.0,733,733,733,48
1744656607,1382.375,1394,1365,1382.375,1365,1394,1500,1500.0,1500,1500,735,735.0,735,735,735,48
1744656608,1382.5,1395,1364,1382.5,1364,1395,1500,1500.0,1500,1500,736,736.0,736,736,736,49
1744656609,1382.25,1393,1365,1382.25,1365,1393,1500,1500.0,1500,1500,734,734.0,734,734,734,49
1744656610,1382.375,1394,1365,1382.375,1365,1394,1500,1500.0,1500,1500,734,734.0,734,734,734,49
1744656612,1382.5,1394,1366,1382.5,1366,1394,1500,1500.0,1500,1500,729,729.0,729,729,729,49
1744656613,1382.375,1394,1365,1382.375,1365,1394,1500,1500.0,1500,1500,733,733.0,733,733,733,49
1744656614,1382.625,1394,1366,1382.625,1366,1394,1500,1500.0,1500,1500,735,735.0,735,735,735,49
1744656615,1383.0,1395,1365,1383.0,1365,1395,1500,1500.0,1500,1500,735,735.0,735,735,735,49
