Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744653867,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,32
1744653868,88.25,90,87,88.25,87,90,900,900.0,900,900,106,106.0,106,106,106,32
1744653869,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653871,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653872,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653873,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653874,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653875,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744653877,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653878,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744653879,1368.375,1383,1356,1368.375,1356,1383,1382,1382.0,1382,1382,694,694.0,694,694,694,33
1744653880,1383.875,1399,1371,1383.875,1371,1399,1431,1431.0,1431,1431,750,750.0,750,750,750,39
1744653881,1384.375,1400,1372,1384.375,1372,1400,1423,1423.0,1423,1423,749,749.0,749,749,749,42
1744653882,1384.625,1399,1372,1384.625,1372,1399,1424,1424.0,1424,1424,750,750.0,750,750,750,43
1744653884,1384.75,1399,1373,1384.75,1373,1399,1422,1422.0,1422,1422,750,750.0,750,750,750,44
1744653885,1384.75,1399,1372,1384.75,1372,1399,1419,1419.0,1419,1419,750,750.0,750,750,750,44
1744653886,1384.5,1399,1371,1384.5,1371,1399,1423,1423.0,1423,1423,751,751.0,751,751,751,45
1744653887,1384.75,1399,1372,1384.75,1372,1399,1418,1418.0,1418,1418,750,750.0,750,750,750,45
1744653888,1384.5,1399,1371,1384.5,1371,1399,1419,1419.0,1419,1419,750,750.0,750,750,750,45
1744653889,1384.25,1399,1370,1384.25,1370,1399,1412,1412.0,1412,1412,749,749.0,749,749,749,46
1744653891,1384.0,1399,1369,1384.0,1369,1399,1415,1415.0,1415,1415,750,750.0,750,750,750,46
1744653892,1384.375,1398,1370,1384.375,1370,1398,1413,1413.0,1413,1413,750,750.0,750,750,750,47
1744653893,1384.125,1399,1370,1384.125,1370,1399,1417,1417.0,1417,1417,750,750.0,750,750,750,47
1744653894,1384.625,1399,1370,1384.625,1370,1399,1410,1410.0,1410,1410,751,751.0,751,751,751,47
1744653895,1384.5,1399,1371,1384.5,1371,1399,1414,1414.0,1414,1414,750,750.0,750,750,750,47
1744653897,1385.125,1399,1372,1385.125,1372,1399,1408,1408.0,1408,1408,750,750.0,750,750,750,48
1744653898,1384.5,1398,1370,1384.5,1370,1398,1413,1413.0,1413,1413,749,749.0,749,749,749,48
1744653899,1384.5,1400,1371,1384.5,1371,1400,1411,1411.0,1411,1411,750,750.0,750,750,750,48
1744653900,1384.375,1398,1371,1384.375,1371,1398,1412,1412.0,1412,1412,749,749.0,749,749,749,48
1744653901,1384.375,1398,1370,1384.375,1370,1398,1410,1410.0,1410,1410,750,750.0,750,750,750,48
1744653902,1384.375,1398,1370,1384.375,1370,1398,1412,1412.0,1412,1412,749,749.0,749,749,749,49
1744653904,1384.25,1398,1370,1384.25,1370,1398,1413,1413.0,1413,1413,750,750.0,750,750,750,49
1744653905,1384.5,1400,1370,1384.5,1370,1400,1411,1411.0,1411,1411,751,751.0,751,751,751,49
1744653906,1384.375,1399,1370,1384.375,1370,1399,1409,1409.0,1409,1409,749,749.0,749,749,749,49
1744653907,1384.25,1399,1370,1384.25,1370,1399,1409,1409.0,1409,1409,750,750.0,750,750,750,49
1744653908,1384.25,1399,1370,1384.25,1370,1399,1412,1412.0,1412,1412,750,750.0,750,750,750,49
1744653909,1384.125,1399,1371,1384.125,1371,1399,1413,1413.0,1413,1413,751,751.0,751,751,751,49
1744653911,1384.125,1398,1370,1384.125,1370,1398,1407,1407.0,1407,1407,751,751.0,751,751,751,49
1744653912,1384.25,1399,1370,1384.25,1370,1399,1411,1411.0,1411,1411,749,749.0,749,749,749,49
1744653913,1384.25,1399,1369,1384.25,1369,1399,1408,1408.0,1408,1408,750,750.0,750,750,750,49
1744653914,1384.5,1399,1370,1384.5,1370,1399,1411,1411.0,1411,1411,751,751.0,751,751,751,50
1744653915,1384.5,1399,1370,1384.5,1370,1399,1401,1401.0,1401,1401,749,749.0,749,749,749,50
1744653917,1384.375,1399,1370,1384.375,1370,1399,1409,1409.0,1409,1409,750,750.0,750,750,750,50
1744653918,1384.75,1399,1371,1384.75,1371,1399,1407,1407.0,1407,1407,750,750.0,750,750,750,50
1744653919,1384.625,1399,1369,1384.625,1369,1399,1410,1410.0,1410,1410,750,750.0,750,750,750,50
1744653920,1384.375,1399,1369,1384.375,1369,1399,1402,1402.0,1402,1402,751,751.0,751,751,751,50
1744653921,1384.125,1399,1369,1384.125,1369,1399,1408,1408.0,1408,1408,751,751.0,751,751,751,50
1744653922,1384.25,1398,1370,1384.25,1370,1398,1408,1408.0,1408,1408,751,751.0,751,751,751,50
1744653924,1384.375,1398,1370,1384.375,1370,1398,1402,1402.0,1402,1402,751,751.0,751,751,751,50
1744653925,1384.375,1398,1370,1384.375,1370,1398,1403,1403.0,1403,1403,751,751.0,751,751,751,50
1744653926,1384.625,1398,1370,1384.625,1370,1398,1404,1404.0,1404,1404,750,750.0,750,750,750,50
1744653927,1385.25,1399,1370,1385.25,1370,1399,1409,1409.0,1409,1409,750,750.0,750,750,750,50
1744653928,1384.75,1397,1371,1384.75,1371,1397,1402,1402.0,1402,1402,751,751.0,751,751,751,50
1744653929,1384.75,1398,1371,1384.75,1371,1398,1405,1405.0,1405,1405,749,749.0,749,749,749,50
1744653931,1384.75,1397,1371,1384.75,1371,1397,1404,1404.0,1404,1404,751,751.0,751,751,751,50
1744653932,1384.375,1398,1369,1384.375,1369,1398,1405,1405.0,1405,1405,750,750.0,750,750,750,50
1744653933,1384.25,1396,1369,1384.25,1369,1396,1406,1406.0,1406,1406,750,750.0,750,750,750,50
1744653934,1383.875,1396,1370,1383.875,1370,1396,1403,1403.0,1403,1403,750,750.0,750,750,750,50
1744653935,1384.25,1397,1369,1384.25,1369,1397,1404,1404.0,1404,1404,751,751.0,751,751,751,50
1744653936,1383.75,1395,1369,1383.75,1369,1395,1408,1408.0,1408,1408,751,751.0,751,751,751,50
1744653938,1383.125,1394,1369,1383.125,1369,1394,1407,1407.0,1407,1407,750,750.0,750,750,750,50
1744653939,1382.75,1394,1368,1382.75,1368,1394,1403,1403.0,1403,1403,750,750.0,750,750,750,50
1744653940,1383.25,1393,1369,1383.25,1369,1393,1409,1409.0,1409,1409,751,751.0,751,751,751,50
1744653941,1383.375,1393,1369,1383.375,1369,1393,1406,1406.0,1406,1406,751,751.0,751,751,751,50
1744653942,1384.125,1394,1369,1384.125,1369,1394,1407,1407.0,1407,1407,750,750.0,750,750,750,50
1744653944,1383.375,1394,1370,1383.375,1370,1394,1403,1403.0,1403,1403,749,749.0,749,749,749,50
1744653945,1383.375,1393,1370,1383.375,1370,1393,1403,1403.0,1403,1403,750,750.0,750,750,750,50
1744653946,1383.375,1393,1369,1383.375,1369,1393,1401,1401.0,1401,1401,749,749.0,749,749,749,50
1744653947,1383.25,1393,1368,1383.25,1368,1393,1402,1402.0,1402,1402,751,751.0,751,751,751,50
1744653948,1383.125,1393,1369,1383.125,1369,1393,1405,1405.0,1405,1405,751,751.0,751,751,751,50
1744653949,1383.125,1393,1369,1383.125,1369,1393,1404,1404.0,1404,1404,750,750.0,750,750,750,50
1744653951,1383.0,1393,1369,1383.0,1369,1393,1410,1410.0,1410,1410,750,750.0,750,750,750,50
1744653952,1383.125,1393,1369,1383.125,1369,1393,1401,1401.0,1401,1401,750,750.0,750,750,750,50
1744653953,1383.0,1393,1369,1383.0,1369,1393,1407,1407.0,1407,1407,749,749.0,749,749,749,50
1744653954,1383.125,1393,1369,1383.125,1369,1393,1405,1405.0,1405,1405,749,749.0,749,749,749,51
1744653955,1383.0,1393,1369,1383.0,1369,1393,1407,1407.0,1407,1407,752,752.0,752,752,752,51
1744653956,1383.125,1393,1369,1383.125,1369,1393,1407,1407.0,1407,1407,750,750.0,750,750,750,51
1744653958,1383.25,1392,1369,1383.25,1369,1392,1402,1402.0,1402,1402,750,750.0,750,750,750,51
1744653959,1383.25,1393,1369,1383.25,1369,1393,1400,1400.0,1400,1400,750,750.0,750,750,750,51
1744653960,1383.0,1393,1368,1383.0,1368,1393,1404,1404.0,1404,1404,751,751.0,751,751,751,51
1744653961,1382.875,1393,1368,1382.875,1368,1393,1405,1405.0,1405,1405,750,750.0,750,750,750,51
1744653962,1383.125,1393,1369,1383.125,1369,1393,1407,1407.0,1407,1407,750,750.0,750,750,750,51
1744653964,1382.875,1392,1369,1382.875,1369,1392,1409,1409.0,1409,1409,750,750.0,750,750,750,51
1744653965,1382.625,1393,1369,1382.625,1369,1393,1402,1402.0,1402,1402,750,750.0,750,750,750,51
1744653966,1382.625,1392,1369,1382.625,1369,1392,1408,1408.0,1408,1408,751,751.0,751,751,751,51
1744653967,1383.125,1393,1369,1383.125,1369,1393,1401,1401.0,1401,1401,751,751.0,751,751,751,51
1744653968,1383.0,1392,1369,1383.0,1369,1392,1402,1402.0,1402,1402,751,751.0,751,751,751,51
1744653969,1383.0,1392,1368,1383.0,1368,1392,1403,1403.0,1403,1403,750,750.0,750,750,750,51
1744653971,1383.125,1393,1369,1383.125,1369,1393,1402,1402.0,1402,1402,750,750.0,750,750,750,51
1744653972,1383.25,1393,1369,1383.25,1369,1393,1400,1400.0,1400,1400,750,750.0,750,750,750,51
1744653973,1383.125,1393,1369,1383.125,1369,1393,1401,1401.0,1401,1401,750,750.0,750,750,750,51
1744653974,1383.125,1393,1368,1383.125,1368,1393,1399,1399.0,1399,1399,750,750.0,750,750,750,51
1744653975,1382.75,1393,1368,1382.75,1368,1393,1404,1404.0,1404,1404,750,750.0,750,750,750,51
1744653976,1382.75,1393,1368,1382.75,1368,1393,1402,1402.0,1402,1402,751,751.0,751,751,751,51
1744653978,1382.5,1393,1368,1382.5,1368,1393,1408,1408.0,1408,1408,750,750.0,750,750,750,51
1744653979,1383.0,1393,1369,1383.0,1369,1393,1406,1406.0,1406,1406,751,751.0,751,751,751,51
1744653980,1382.875,1393,1368,1382.875,1368,1393,1404,1404.0,1404,1404,749,749.0,749,749,749,51
1744653981,1382.375,1393,1367,1382.375,1367,1393,1401,1401.0,1401,1401,750,750.0,750,750,750,51
1744653982,1382.625,1393,1367,1382.625,1367,1393,1404,1404.0,1404,1404,750,750.0,750,750,750,51
1744653983,1382.875,1393,1368,1382.875,1368,1393,1405,1405.0,1405,1405,749,749.0,749,749,749,51
1744653985,1383.125,1393,1369,1383.125,1369,1393,1400,1400.0,1400,1400,749,749.0,749,749,749,51
1744653986,1382.75,1392,1368,1382.75,1368,1392,1401,1401.0,1401,1401,749,749.0,749,749,749,51
1744653987,1382.75,1392,1368,1382.75,1368,1392,1404,1404.0,1404,1404,749,749.0,749,749,749,51
1744653988,1382.625,1393,1368,1382.625,1368,1393,1402,1402.0,1402,1402,750,750.0,750,750,750,51
1744653989,1382.5,1393,1368,1382.5,1368,1393,1406,1406.0,1406,1406,750,750.0,750,750,750,51
1744653991,1382.625,1392,1368,1382.625,1368,1392,1405,1405.0,1405,1405,750,750.0,750,750,750,51
1744653992,1382.625,1392,1368,1382.625,1368,1392,1404,1404.0,1404,1404,750,750.0,750,750,750,51
1744653993,1382.875,1392,1368,1382.875,1368,1392,1399,1399.0,1399,1399,751,751.0,751,751,751,51
1744653994,1382.75,1392,1368,1382.75,1368,1392,1403,1403.0,1403,1403,751,751.0,751,751,751,51
1744653995,1382.5,1392,1368,1382.5,1368,1392,1404,1404.0,1404,1404,750,750.0,750,750,750,51
1744653996,1382.625,1392,1368,1382.625,1368,1392,1402,1402.0,1402,1402,750,750.0,750,750,750,51
1744653998,1382.75,1392,1369,1382.75,1369,1392,1399,1399.0,1399,1399,750,750.0,750,750,750,51
1744653999,1382.875,1392,1368,1382.875,1368,1392,1405,1405.0,1405,1405,751,751.0,751,751,751,51
1744654000,1383.0,1392,1368,1383.0,1368,1392,1402,1402.0,1402,1402,751,751.0,751,751,751,51
1744654001,1383.125,1393,1369,1383.125,1369,1393,1402,1402.0,1402,1402,750,750.0,750,750,750,51
