Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743863138,89.0,96,88,89.0,88,96,900,900.0,900,900,110,110.0,110,110,110,43
1743863139,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743863140,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743863141,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,43
1743863143,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743863144,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743863145,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743863146,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,43
1743863147,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743863149,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,43
1743863150,1349.625,1372,1326,1349.625,1326,1372,1490,1490.0,1490,1490,611,611.0,611,611,611,45
1743863151,1350.0,1371,1328,1350.0,1328,1371,1500,1500.0,1500,1500,669,669.0,669,669,669,51
1743863152,1349.875,1369,1328,1349.875,1328,1369,1500,1500.0,1500,1500,622,622.0,622,622,622,53
1743863153,1350.375,1370,1329,1350.375,1329,1370,1500,1500.0,1500,1500,662,662.0,662,662,662,54
1743863154,1350.5,1370,1329,1350.5,1329,1370,1500,1500.0,1500,1500,606,606.0,606,606,606,55
1743863156,1350.0,1370,1329,1350.0,1329,1370,1500,1500.0,1500,1500,661,661.0,661,661,661,55
1743863157,1350.75,1370,1329,1350.75,1329,1370,1500,1500.0,1500,1500,607,607.0,607,607,607,56
1743863158,1349.875,1368,1328,1349.875,1328,1368,1500,1500.0,1500,1500,652,652.0,652,652,652,56
1743863159,1351.5,1371,1330,1351.5,1330,1371,1500,1500.0,1500,1500,600,600.0,600,600,600,56
1743863160,1350.125,1370,1329,1350.125,1329,1370,1500,1500.0,1500,1500,650,650.0,650,650,650,57
1743863162,1353.75,1373,1333,1353.75,1333,1373,1500,1500.0,1500,1500,604,604.0,604,604,604,57
1743863163,111.125,113,110,111.125,110,113,1500,1500.0,1500,1500,195,195.0,195,195,195,55
1743863164,88.0,88,88,88.0,88,88,900,900.0,900,900,113,113.0,113,113,113,51
1743863165,88.5,92,88,88.5,88,92,900,900.0,900,900,113,113.0,113,113,113,49
1743863166,88.25,90,88,88.25,88,90,900,900.0,900,900,112,112.0,112,112,112,48
1743863167,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,47
1743863169,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,47
1743863170,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,47
1743863171,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
1743863172,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
