Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743861766,89.0,96,88,89.0,88,96,900,900.0,900,900,110,110.0,110,110,110,42
1743861767,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,42
1743861768,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743861770,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743861771,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743861772,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743861773,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743861774,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743861776,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743861777,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743861778,1359.875,1383,1338,1359.875,1338,1383,1493,1493.0,1493,1493,537,537.0,537,537,537,44
1743861779,1361.625,1384,1340,1361.625,1340,1384,1500,1500.0,1500,1500,569,569.0,569,569,569,49
1743861780,1360.0,1378,1341,1360.0,1341,1378,1500,1500.0,1500,1500,575,575.0,575,575,575,51
1743861781,1359.5,1377,1341,1359.5,1341,1377,1500,1500.0,1500,1500,574,574.0,574,574,574,52
1743861783,1359.625,1379,1340,1359.625,1340,1379,1500,1500.0,1500,1500,581,581.0,581,581,581,52
1743861784,1359.5,1378,1340,1359.5,1340,1378,1500,1500.0,1500,1500,585,585.0,585,585,585,53
1743861785,1359.75,1379,1341,1359.75,1341,1379,1500,1500.0,1500,1500,583,583.0,583,583,583,53
1743861786,1359.75,1379,1340,1359.75,1340,1379,1500,1500.0,1500,1500,584,584.0,584,584,584,53
1743861787,1359.375,1379,1340,1359.375,1340,1379,1500,1500.0,1500,1500,585,585.0,585,585,585,54
1743861789,1359.5,1379,1340,1359.5,1340,1379,1500,1500.0,1500,1500,583,583.0,583,583,583,54
1743861790,1359.25,1379,1340,1359.25,1340,1379,1500,1500.0,1500,1500,583,583.0,583,583,583,54
1743861791,1360.0,1380,1340,1360.0,1340,1380,1500,1500.0,1500,1500,586,586.0,586,586,586,54
1743861792,1359.625,1379,1340,1359.625,1340,1379,1500,1500.0,1500,1500,587,587.0,587,587,587,55
1743861793,1359.75,1379,1341,1359.75,1341,1379,1500,1500.0,1500,1500,586,586.0,586,586,586,55
1743861794,1359.75,1379,1340,1359.75,1340,1379,1500,1500.0,1500,1500,587,587.0,587,587,587,55
1743861796,1360.25,1380,1340,1360.25,1340,1380,1500,1500.0,1500,1500,588,588.0,588,588,588,56
1743861797,1367.5,1405,1342,1367.5,1342,1405,1500,1500.0,1500,1500,554,554.0,554,554,554,56
1743861798,1359.875,1379,1341,1359.875,1341,1379,1500,1500.0,1500,1500,561,561.0,561,561,561,55
1743861799,1360.0,1380,1341,1360.0,1341,1380,1500,1500.0,1500,1500,577,577.0,577,577,577,56
1743861800,1359.875,1379,1341,1359.875,1341,1379,1500,1500.0,1500,1500,583,583.0,583,583,583,56
1743861802,1360.125,1380,1341,1360.125,1341,1380,1500,1500.0,1500,1500,585,585.0,585,585,585,57
1743861803,1359.875,1381,1341,1359.875,1341,1381,1500,1500.0,1500,1500,587,587.0,587,587,587,57
1743861804,1360.25,1380,1341,1360.25,1341,1380,1500,1500.0,1500,1500,591,591.0,591,591,591,57
1743861805,1360.25,1381,1340,1360.25,1340,1381,1500,1500.0,1500,1500,591,591.0,591,591,591,57
1743861806,1360.375,1380,1340,1360.375,1340,1380,1500,1500.0,1500,1500,590,590.0,590,590,590,57
1743861807,1360.875,1380,1342,1360.875,1342,1380,1500,1500.0,1500,1500,590,590.0,590,590,590,58
1743861809,1360.625,1378,1342,1360.625,1342,1378,1500,1500.0,1500,1500,591,591.0,591,591,591,58
1743861810,1361.0,1378,1343,1361.0,1343,1378,1500,1500.0,1500,1500,589,589.0,589,589,589,58
1743861811,1361.25,1379,1344,1361.25,1344,1379,1500,1500.0,1500,1500,588,588.0,588,588,588,58
1743861812,1361.375,1380,1344,1361.375,1344,1380,1500,1500.0,1500,1500,589,589.0,589,589,589,58
1743861813,1361.25,1379,1344,1361.25,1344,1379,1500,1500.0,1500,1500,590,590.0,590,590,590,58
1743861814,1361.125,1379,1345,1361.125,1345,1379,1500,1500.0,1500,1500,591,591.0,591,591,591,58
1743861816,1361.25,1380,1345,1361.25,1345,1380,1500,1500.0,1500,1500,591,591.0,591,591,591,59
1743861817,1398.0,1412,1378,1398.0,1378,1412,1500,1500.0,1500,1500,364,364.0,364,364,364,58
1743861818,1361.125,1379,1344,1361.125,1344,1379,1500,1500.0,1500,1500,577,577.0,577,577,577,58
1743861819,1361.0,1380,1344,1361.0,1344,1380,1500,1500.0,1500,1500,586,586.0,586,586,586,58
1743861820,1361.125,1380,1344,1361.125,1344,1380,1500,1500.0,1500,1500,588,588.0,588,588,588,59
1743861822,1361.5,1380,1345,1361.5,1345,1380,1500,1500.0,1500,1500,589,589.0,589,589,589,59
1743861823,1361.25,1380,1344,1361.25,1344,1380,1500,1500.0,1500,1500,588,588.0,588,588,588,59
1743861824,1360.875,1378,1343,1360.875,1343,1378,1500,1500.0,1500,1500,592,592.0,592,592,592,59
1743861825,1360.875,1378,1344,1360.875,1344,1378,1500,1500.0,1500,1500,593,593.0,593,593,593,59
1743861826,1361.0,1378,1343,1361.0,1343,1378,1500,1500.0,1500,1500,590,590.0,590,590,590,59
1743861827,1360.75,1378,1344,1360.75,1344,1378,1500,1500.0,1500,1500,591,591.0,591,591,591,59
1743861829,1360.875,1378,1344,1360.875,1344,1378,1500,1500.0,1500,1500,590,590.0,590,590,590,60
1743861830,1360.875,1378,1344,1360.875,1344,1378,1500,1500.0,1500,1500,590,590.0,590,590,590,60
1743861831,1361.0,1379,1344,1361.0,1344,1379,1500,1500.0,1500,1500,594,594.0,594,594,594,60
1743861832,1361.125,1378,1345,1361.125,1345,1378,1500,1500.0,1500,1500,592,592.0,592,592,592,60
1743861833,1361.0,1378,1345,1361.0,1345,1378,1500,1500.0,1500,1500,593,593.0,593,593,593,60
1743861835,1360.875,1378,1344,1360.875,1344,1378,1500,1500.0,1500,1500,594,594.0,594,594,594,60
