Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743866236,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,40
1743866238,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866239,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866240,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866241,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866242,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743866243,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743866245,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866246,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866247,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866248,134.75,137,134,134.75,134,137,963,963.0,963,963,120,120.0,120,120,120,41
1743866249,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743866251,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743866252,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866253,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866254,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866255,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866256,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866258,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,40
