Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743865907,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743865908,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743865909,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865910,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743865911,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865913,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743865914,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865915,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865916,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865917,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865918,1347.625,1366,1327,1347.625,1327,1366,1434,1434.0,1434,1434,526,526.0,526,526,526,41
1743865920,90.25,92,90,90.25,90,92,903,903.0,903,903,110,110.0,110,110,110,43
1743865921,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743865922,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865923,88.5,92,88,88.5,88,92,900,900.0,900,900,109,109.0,109,109,109,41
1743865924,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865926,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865927,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865928,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
