Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743865243,90.0,104,88,90.0,88,104,900,900.0,900,900,108,108.0,108,108,108,41
1743865244,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865246,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865247,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743865248,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743865249,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743865250,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743865252,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743865253,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743865254,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743865255,1342.5,1366,1317,1342.5,1317,1366,1492,1492.0,1492,1492,682,682.0,682,682,682,43
1743865256,96.75,99,96,96.75,96,99,914,914.0,914,914,114,114.0,114,114,114,46
1743865257,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743865259,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743865260,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743865261,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865262,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865263,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865265,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743865266,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
