Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743864340,89.0,96,88,89.0,88,96,900,900.0,900,900,108,108.0,108,108,108,41
1743864341,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743864342,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864343,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864344,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864346,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864347,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864348,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864349,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864350,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864352,1349.0,1369,1324,1349.0,1324,1369,1487,1487.0,1487,1487,540,540.0,540,540,540,42
1743864353,1350.75,1372,1326,1350.75,1326,1372,1500,1500.0,1500,1500,551,551.0,551,551,551,47
1743864354,1351.5,1374,1327,1351.5,1327,1374,1500,1500.0,1500,1500,550,550.0,550,550,550,50
1743864355,1351.5,1374,1326,1351.5,1326,1374,1500,1500.0,1500,1500,552,552.0,552,552,552,51
1743864356,1351.625,1374,1327,1351.625,1327,1374,1500,1500.0,1500,1500,552,552.0,552,552,552,51
1743864357,1350.375,1371,1326,1350.375,1326,1371,1500,1500.0,1500,1500,550,550.0,550,550,550,52
1743864359,88.125,89,88,88.125,88,89,901,901.0,901,901,111,111.0,111,111,111,47
1743864360,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,45
1743864361,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743864362,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743864363,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743864364,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743864366,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743864367,88.375,91,88,88.375,88,91,900,900.0,900,900,110,110.0,110,110,110,43
