Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743866892,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,40
1743866893,88.25,90,88,88.25,88,90,900,900.0,900,900,108,108.0,108,108,108,40
1743866894,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866895,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866896,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866897,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866899,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866900,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743866901,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743866902,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743866903,404.125,406,402,404.125,402,406,1339,1339.0,1339,1339,172,172.0,172,172,172,40
1743866904,88.25,90,88,88.25,88,90,900,900.0,900,900,108,108.0,108,108,108,40
1743866906,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866907,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866908,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866909,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866910,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743866912,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743866913,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
