Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743867628,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743867629,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743867631,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867632,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867633,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867634,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867635,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867636,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867638,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743867639,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867640,89.0,93,88,89.0,88,93,902,902.0,902,902,109,109.0,109,109,109,41
1743867641,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867642,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867644,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867645,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867646,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743867647,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743867648,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
