Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743863780,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,42
1743863781,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743863782,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743863783,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743863785,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743863786,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743863787,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743863788,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743863789,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743863790,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743863792,88.625,92,88,88.625,88,92,901,901.0,901,901,110,110.0,110,110,110,42
1743863793,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743863794,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743863795,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743863796,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743863798,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743863799,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743863800,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,42
