Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743863999,90.0,104,88,90.0,88,104,900,900.0,900,900,110,110.0,110,110,110,44
1743864000,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743864002,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743864003,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743864004,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743864005,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743864006,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743864008,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743864009,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743864010,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743864011,1370.875,1387,1353,1370.875,1353,1387,1487,1487.0,1487,1487,605,605.0,605,605,605,45
1743864012,1372.125,1386,1356,1372.125,1356,1386,1500,1500.0,1500,1500,578,578.0,578,578,578,50
1743864013,1373.5,1388,1358,1373.5,1358,1388,1500,1500.0,1500,1500,575,575.0,575,575,575,52
1743864015,1371.625,1386,1356,1371.625,1356,1386,1500,1500.0,1500,1500,632,632.0,632,632,632,53
1743864016,1372.0,1386,1356,1372.0,1356,1386,1500,1500.0,1500,1500,615,615.0,615,615,615,54
1743864017,1372.0,1386,1357,1372.0,1357,1386,1500,1500.0,1500,1500,588,588.0,588,588,588,54
1743864018,1373.0,1387,1358,1373.0,1358,1387,1500,1500.0,1500,1500,574,574.0,574,574,574,55
1743864019,1371.75,1386,1356,1371.75,1356,1386,1500,1500.0,1500,1500,651,651.0,651,651,651,55
1743864020,1371.875,1386,1357,1371.875,1357,1386,1500,1500.0,1500,1500,605,605.0,605,605,605,56
1743864022,1372.125,1387,1357,1372.125,1357,1387,1500,1500.0,1500,1500,592,592.0,592,592,592,56
1743864023,1373.375,1388,1358,1373.375,1358,1388,1500,1500.0,1500,1500,570,570.0,570,570,570,56
1743864024,1371.625,1387,1356,1371.625,1356,1387,1500,1500.0,1500,1500,647,647.0,647,647,647,57
1743864025,1372.0,1387,1357,1372.0,1357,1387,1500,1500.0,1500,1500,610,610.0,610,610,610,57
1743864026,1372.625,1388,1357,1372.625,1357,1388,1500,1500.0,1500,1500,604,604.0,604,604,604,57
1743864028,1373.625,1388,1358,1373.625,1358,1388,1500,1500.0,1500,1500,571,571.0,571,571,571,57
1743864029,1371.375,1386,1357,1371.375,1357,1386,1500,1500.0,1500,1500,664,664.0,664,664,664,58
1743864030,1371.625,1386,1357,1371.625,1357,1386,1500,1500.0,1500,1500,635,635.0,635,635,635,58
1743864031,1371.75,1386,1357,1371.75,1357,1386,1500,1500.0,1500,1500,604,604.0,604,604,604,58
1743864032,1372.625,1386,1358,1372.625,1358,1386,1500,1500.0,1500,1500,586,586.0,586,586,586,58
1743864033,1374.25,1389,1361,1374.25,1361,1389,1500,1500.0,1500,1500,656,656.0,656,656,656,59
1743864035,1372.5,1386,1360,1372.5,1360,1386,1500,1500.0,1500,1500,640,640.0,640,640,640,59
1743864036,1372.875,1386,1360,1372.875,1360,1386,1500,1500.0,1500,1500,617,617.0,617,617,617,59
1743864037,1373.625,1386,1361,1373.625,1361,1386,1500,1500.0,1500,1500,584,584.0,584,584,584,59
1743864038,1376.125,1391,1364,1376.125,1364,1391,1500,1500.0,1500,1500,626,626.0,626,626,626,59
1743864039,1372.875,1387,1360,1372.875,1360,1387,1500,1500.0,1500,1500,646,646.0,646,646,646,59
1743864041,1372.875,1387,1359,1372.875,1359,1387,1500,1500.0,1500,1500,629,629.0,629,629,629,60
1743864042,1373.625,1386,1361,1373.625,1361,1386,1500,1500.0,1500,1500,584,584.0,584,584,584,60
1743864043,1375.625,1389,1363,1375.625,1363,1389,1500,1500.0,1500,1500,598,598.0,598,598,598,60
1743864044,1372.0,1385,1359,1372.0,1359,1385,1500,1500.0,1500,1500,638,638.0,638,638,638,60
1743864045,1372.625,1386,1360,1372.625,1360,1386,1500,1500.0,1500,1500,623,623.0,623,623,623,60
1743864046,1373.125,1387,1360,1373.125,1360,1387,1500,1500.0,1500,1500,588,588.0,588,588,588,60
1743864048,1374.75,1389,1362,1374.75,1362,1389,1500,1500.0,1500,1500,596,596.0,596,596,596,60
