Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743864900,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,42
1743864901,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,42
1743864902,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743864903,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864905,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864906,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864907,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864908,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743864909,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743864910,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864912,88.5,89,88,88.5,88,89,903,903.0,903,903,110,110.0,110,110,110,41
1743864913,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864914,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864915,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743864916,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743864918,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864919,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743864920,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
