Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744256300,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256301,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256302,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256303,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256305,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256306,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256307,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256308,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256309,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256310,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256311,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256313,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256314,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256315,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256316,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256317,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256318,428453204,427192101,427893261,425707394,427927282,427860585,426597221,426034764
1744256319,428454513,427193424,427894590,425708731,427928627,427861939,426598578,426036133
1744256321,428456307,427195204,427896364,425710497,427930386,427863689,426600325,426037867
1744256322,428467051,427206009,427907170,425721377,427941295,427874636,426611342,426048956
1744256323,428485290,427224189,427925166,425739568,427959596,427892840,426629343,426067060
1744256324,428502637,427241545,427941510,425756862,427976955,427910142,426646101,426084387
1744256325,428518654,427257547,427957396,425772856,427992995,427926146,426662015,426100347
1744256326,428535312,427274188,427974080,425789507,428009626,427942776,426678652,426116988
1744256328,428551951,427290794,427990648,425806074,428026193,427959343,426695201,426133532
1744256329,428568517,427307385,428007285,425822650,428042832,427975982,426711868,426150186
1744256330,428585093,427323959,428023857,425839171,428059406,427992556,426728439,426166748
1744256331,428601822,427340712,428040592,425855910,428076136,428009298,426745178,426183501
1744256332,428618493,427357359,428057260,425872578,428092777,428025957,426761827,426200147
1744256333,428635304,427374173,428074051,425889367,428109632,428042825,426778726,426217043
1744256334,428652258,427391118,428091026,425906341,428126546,428059721,426795623,426233924
1744256336,428669128,427408091,428107897,425923210,428143425,428076681,426812497,426250808
1744256337,428685863,427424847,428124655,425939969,428160185,428093438,426829259,426267568
