Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744299443,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299444,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299445,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299446,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299448,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299449,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299450,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299451,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299452,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299453,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299454,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299456,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299457,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299458,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299459,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299460,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299461,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299462,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299464,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299465,963369111,962039242,962777502,960566972,963155212,962771339,961564922,960930180
1744299466,963372183,962042343,962780620,960570100,963158341,962774468,961568051,960933404
1744299467,963379965,962050097,962788362,960577848,963166096,962782230,961575808,960941184
1744299468,963383383,962053508,962791766,960581241,963169482,962785606,961579180,960944543
1744299469,963389971,962060098,962798365,960587841,963176162,962792324,961585907,960951305
1744299471,963398805,962068920,962807315,960596781,963185081,962801168,961594732,960960101
1744299472,963406569,962076650,962815042,960604394,963192677,962808756,961602368,960967695
1744299473,963414264,962084376,962822649,960612168,963200415,962816485,961610093,960975411
1744299474,963421966,962092085,962830238,960619939,963208160,962824196,961617910,960983113
1744299475,963429608,962099708,962837993,960627672,963215903,962831934,961625740,960990842
1744299476,963437517,962107592,962845690,960635362,963223666,962839683,961633383,960998694
1744299477,963445126,962115225,962853349,960643051,963231344,962847347,961640977,961006239
1744299479,963452795,962122896,962861022,960650758,963239021,962855018,961648650,961013903
1744299480,963460477,962130574,962868705,960658299,963246864,962862728,961656343,961021585
1744299481,963468323,962138566,962876581,960666175,963254756,962870750,961664213,961029451
1744299482,963476111,962146166,962884164,960673822,963262376,962878442,961671934,961037169
1744299483,963483671,962153852,962891891,960681541,963270119,962886272,961679678,961044910
1744299484,963491444,962161644,962899750,960689387,963277968,962894065,961687530,961052768
1744299486,963499266,962169225,962907447,960697060,963285635,962901566,961695088,961060337
1744299487,963506922,962176935,962915156,960704777,963293374,962909265,961702775,961068003
1744299488,963514789,962184801,962923018,960712647,963301246,962917132,961710636,961075989
1744299489,963522484,962192519,962930736,960720368,963308981,962924854,961718350,961083614
1744299490,963530055,962200064,962938275,960727925,963316569,962932487,961726031,961091341
1744299491,963537889,962207911,962946127,960735798,963324517,962940390,961733897,961099040
1744299492,963545616,962215622,962953836,960743508,963332230,962948097,961741607,961106711
1744299494,963553343,962223340,962961549,960751200,963339891,962955683,961749207,961114361
1744299495,963561193,962231229,962969441,960759095,963347792,962963565,961757051,961122127
1744299496,963568779,962238787,962977097,960766681,963355381,962971141,961764648,961129700
1744299497,963576377,962246402,962984885,960774361,963363114,962978830,961772379,961137384
1744299498,963584134,962254112,962992508,960782062,963370789,962986518,961780013,961145091
1744299499,963591687,962261701,963000147,960789883,963378446,962994152,961787577,961152693
1744299500,963599232,962269251,963007611,960797387,963385905,963001583,961795045,961160118
1744299502,963606874,962276872,963015043,960804919,963393528,963009190,961802457,961167716
1744299503,963614590,962284560,963022726,960812613,963401250,963016873,961810081,961175427
1744299504,963622221,962292205,963030402,960820246,963408983,963024546,961817742,961183056
1744299505,963629786,962299792,963038002,960827776,963416668,963032241,961825377,961190692
1744299506,963637679,962307738,963045753,960835590,963424542,963040250,961833208,961198518
1744299507,963645325,962315197,963053270,960843041,963431921,963047521,961840600,961205908
1744299509,963652534,962322657,963060672,960850442,963439315,963054997,961847999,961213330
1744299510,963659907,962330180,963068308,960858112,963446988,963062660,961855653,961220960
1744299511,963666986,962337199,963075231,960865007,963453876,963069550,961862551,961227906
1744299512,963673973,962344426,963082486,960872270,963461139,963076801,961869789,961235212
1744299513,963681697,962352100,963090143,960879948,963468839,963084504,961877488,961242913
1744299514,963689463,962359840,963097862,960887669,963476578,963092267,961885294,961250757
1744299515,963697165,962367543,963105555,960895364,963484260,963099870,961892862,961258363
1744299517,963704872,962375253,963113265,960903073,963491981,963107577,961900554,961265964
1744299518,963712609,962382980,963121029,960910920,963499903,963115470,961908450,961273856
1744299519,963720333,962390693,963128708,960918538,963507508,963123067,961916123,961281555
1744299520,963727971,962398333,963136362,960926195,963515198,963130795,961923789,961289201
1744299521,963735760,962406126,963144238,960933991,963522993,963138590,961931602,961296989
1744299522,963770595,962441045,963179245,960969007,963558038,963173614,961966686,961332142
1744299524,963814354,962484803,963223003,961012789,963601813,963217397,962010467,961375924
1744299525,963858464,962528915,963267120,961056888,963645914,963261493,962054561,961420022
1744299526,963902632,962573083,963311285,961101046,963690073,963305653,962098753,961464185
1744299527,963946890,962617336,963355532,961145306,963734330,963349909,962143009,961508439
1744299528,963991457,962661867,963400062,961189837,963778853,963394437,962187538,961552963
1744299529,964035746,962706193,963444385,961234142,963823188,963438765,962231863,961597290
1744299530,964080162,962750601,963488783,961278518,963867573,963483156,962276252,961641687
1744299532,964124655,962795096,963533291,961323031,963912080,963527668,962320771,961686184
1744299533,964169371,962839815,963578007,961367750,963956785,963572385,962365487,961730910
1744299534,964213834,962884268,963622462,961412208,964001279,963616884,962409981,961775411
1744299535,964258422,962928862,963667047,961456798,964045829,963661430,962454526,961819951
1744299536,964303028,962973467,963711652,961501400,964090427,963706030,962499131,961864557
1744299537,964347656,963018087,963756255,961546007,964135034,963750635,962543737,961909161
1744299538,964392236,963062677,963800932,961590720,964179742,963795344,962588443,961953912
1744299540,964436981,963107425,963845602,961635352,964224379,963839978,962633081,961998515
1744299541,964481502,963151943,963890120,961679874,964268901,963884501,962677581,962043010
1744299542,964526119,963196557,963934730,961724487,964313510,963929112,962722216,962087636
1744299543,964570536,963240971,963979151,961768907,964357927,963973532,962766651,962132067
1744299544,964615013,963285452,964023621,961813379,964402399,964018002,962811106,962176523
1744299545,964659496,963329929,964068106,961857868,964446885,964062489,962855591,962221008
