Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744279817,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279818,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279819,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279820,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279821,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279822,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279824,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279825,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279826,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279827,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279828,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279829,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279830,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279832,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279833,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279834,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279835,716421969,715094835,715805686,713662391,715946489,715777190,714568369,713953081
1744279836,716425347,715098214,715809065,713665770,715949870,715780570,714571750,713956460
1744279837,716427516,715100384,715811294,713668015,715952137,715782858,714574074,713958791
1744279839,716438564,715111596,715822659,713679446,715963602,715794027,714585480,713970187
1744279840,716449072,715122304,715833672,713690394,715974522,715804588,714596382,713981085
1744279841,716459739,715133235,715844576,713701302,715985459,715815473,714607330,713992116
1744279842,716470643,715144162,715855502,713712277,715996525,715826532,714618387,714003219
1744279843,716481579,715155092,715866421,713723195,716007497,715837441,714629325,714014120
1744279844,716492510,715166024,715877352,713734119,716018450,715848255,714640132,714024655
1744279845,716503344,715176901,715888245,713745038,716029446,715859183,714651056,714035194
1744279847,716514125,715187645,715899009,713755838,716040301,715870095,714662002,714045955
1744279848,716546676,715220171,715931534,713788366,716072832,715902582,714694506,714078460
1744279849,716579614,715253114,715964474,713821306,716105770,715935529,714727461,714111398
1744279850,716612706,715286231,715997592,713854429,716138893,715968653,714760588,714144537
1744279851,716645993,715319522,716030865,713887703,716172169,716001926,714793862,714177849
1744279852,716679349,715352878,716064235,713921078,716205539,716035294,714827232,714211173
1744279853,716712889,715386390,716097746,713954588,716239053,716068806,714860751,714244707
1744279855,716746435,715419962,716131315,713988160,716272610,716102357,714894305,714278259
1744279856,716780063,715453592,716164968,714021851,716306309,716136059,714928007,714311967
1744279857,716813723,715487252,716198590,714055447,716339910,716169642,714961576,714345553
1744279858,716847353,715520837,716232172,714089034,716373493,716203236,714995175,714379152
1744279859,716880997,715554525,716265859,714122699,716407184,716236925,715028830,714412812
1744279860,716914760,715588256,716299591,714156432,716440920,716270656,715062588,714446565
1744279861,716948595,715622092,716333405,714190254,716474741,716304469,715096418,714480396
1744279863,716982419,715655949,716367277,714224127,716508608,716338339,715130290,714514267
1744279864,717016259,715689753,716401084,714257930,716542414,716372131,715164054,714548031
1744279865,717050103,715723642,716434977,714291826,716576310,716406013,715197991,714581971
1744279866,717079667,715753111,716464430,714321243,716605680,716435315,715227269,714611257
1744279867,717090039,715763470,716474822,714331673,716616147,716445782,715237721,714621686
1744279868,717100942,715774319,716485616,714342439,716626880,716456522,715248529,714632397
1744279870,717111624,715784990,716496279,714353152,716637669,716467312,715259292,714642851
1744279871,717122449,715795808,716507093,714363933,716648378,716478015,715270036,714653439
1744279872,717133316,715806688,716517967,714374813,716659283,716488877,715280847,714664141
1744279873,717144228,715817591,716528868,714385722,716670217,716499775,715291765,714675042
1744279874,717155047,715828359,716539637,714396562,716681209,716510713,715302712,714685943
1744279875,717165608,715838921,716550289,714407128,716691706,716521174,715313168,714696429
1744279876,717194088,715867444,716578801,714435671,716720288,716549809,715341853,714725141
1744279878,717226676,715900025,716611380,714468252,716752868,716582388,715374437,714757726
1744279879,717259568,715932891,716644244,714501120,716785736,716615257,715407308,714790596
1744279880,717292534,715965890,716677241,714534114,716818723,716648240,715440292,714823583
1744279881,717325492,715998844,716710188,714567076,716851690,716681201,715473254,714856538
1744279882,717358557,716031912,716743254,714600140,716884755,716714267,715506318,714889625
1744279883,717391576,716064919,716776262,714633142,716917767,716747275,715539330,714922631
1744279885,717424614,716097968,716809308,714666175,716950809,716780315,715572334,714955637
1744279886,717457619,716130975,716842314,714699184,716983817,716813324,715605388,714988688
1744279887,717490964,716164338,716875761,714732666,717017282,716846801,715638870,715022176
1744279888,717524294,716197635,716908970,714765848,717050443,716879980,715672051,715055355
1744279889,717557529,716230884,716942218,714799093,717083690,716913222,715705267,715088569
1744279890,717590796,716264148,716975466,714832348,717116940,716946451,715738520,715121826
1744279891,717624023,716297358,717008690,714865570,717150193,716979763,715771861,715155165
1744279893,717657344,716330712,717042039,714898911,717183506,717013013,715805121,715188422
1744279894,717690597,716363932,717075262,714932145,717216741,717046243,715838349,715221656
1744279895,717722265,716395593,717106921,714963778,717248332,717077772,715869851,715253146
1744279896,717732611,716405952,717117252,714974110,717258684,717088098,715880156,715262958
1744279897,717743384,716416716,717128044,714984930,717269521,717098934,715890998,715273744
1744279898,717754194,716427500,717138790,714995655,717280231,717109630,715901707,715284488
1744279899,717765073,716438347,717149608,715006479,717291084,717120489,715912658,715295430
1744279901,717775890,716449204,717160561,715017361,717301965,717131315,715923462,715306188
1744279902,717786704,716459969,717171533,715028106,717312751,717142130,715934393,715317047
1744279903,717797507,716470837,717182497,715039079,717323697,717152984,715945216,715327825
1744279904,717808297,716481547,717192915,715049907,717334419,717163693,715955725,715338548
1744279905,717832256,716505561,717216698,715073943,717358484,717187806,715979666,715362753
1744279906,717864654,716537954,717249089,715106334,717390875,717220189,716012028,715395139
1744279908,717897132,716570402,717281538,715138785,717423323,717252636,716044471,715427589
