Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744238785,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238786,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238787,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238789,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238790,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238791,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238792,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238793,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238794,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238795,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238797,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238798,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238799,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238800,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238801,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238802,244603606,243401175,244093350,241867287,244052551,244049088,242762321,242246718
1744238803,244606263,243403839,244096020,241869964,244055240,244051787,242765028,242249435
1744238805,244607184,243404773,244096970,241870912,244056200,244052759,242766000,242250420
1744238806,244616571,243414127,244106311,241880257,244065540,244062090,242775333,242259751
1744238807,244625178,243422753,244114927,241888902,244074189,244070735,242784003,242268437
1744238808,244634660,243432190,244124368,241898326,244083605,244080152,242793382,242277806
1744238809,244643582,243441134,244133303,241907300,244092579,244089131,242802324,242286806
1744238810,244652656,243450167,244142278,241916297,244101584,244098125,242811222,242295788
1744238812,244662065,243459556,244151694,241925550,244111000,244107563,242820660,242305260
1744238813,244670766,243468245,244160354,241934136,244119666,244116204,242829293,242313862
1744238814,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238815,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238816,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238817,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238818,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238820,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238821,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238822,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238823,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238824,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238825,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238826,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238828,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
1744238829,244677093,243474560,244166651,241940431,244125948,244122469,242835543,242320105
