Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744263782,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263783,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263784,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263785,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263786,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263787,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263789,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263790,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263791,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263792,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263793,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263794,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263795,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263797,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263798,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263799,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263800,512091852,510807482,511515640,509343452,511569522,511482221,510230043,509659473
1744263801,512093869,510809510,511517677,509345497,511571575,511484279,510232113,509661549
1744263802,512094992,510810623,511518780,509346592,511572663,511485362,510233184,509662613
1744263803,512109466,510825793,511533999,509361873,511588077,511500803,510248548,509677990
1744263805,512136187,510852575,511560780,509388658,511614940,511527653,510275442,509704904
1744263806,512178214,510894582,511602788,509430664,511656950,511569674,510317458,509746919
1744263807,512220478,510936843,511645052,509472921,511699216,511611939,510359721,509789177
1744263808,512259620,510975901,511684054,509511863,511738099,511650744,510398454,509827881
1744263809,512273408,510989697,511697848,509525707,511752039,511664707,510412438,509841926
1744263810,512299225,511015587,511723776,509551666,511778044,511690658,510438438,509867978
1744263812,512341089,511057447,511765634,509593523,511819904,511732523,510480301,509909840
1744263813,512383230,511099535,511807727,509635607,511862028,511774734,510522544,509952075
1744263814,512424385,511140653,511848800,509676638,511902982,511815547,510563260,509992713
1744263815,512441396,511157676,511865717,509693684,511920135,511832608,510580327,510009791
1744263816,512474132,511190430,511898494,509726511,511953051,511865527,510613276,510042796
1744263817,512516081,511232375,511940434,509768452,511994991,511907461,510655212,510084733
1744263818,512557937,511274234,511982333,509810315,512036854,511949331,510697248,510126629
1744263820,512592057,511308289,512016338,509844218,512070890,511983309,510731180,510160455
1744263821,512609733,511325919,512033972,509861435,512088585,512000870,510748776,510178032
1744263822,512648291,511364539,512072644,509900008,512127313,512039625,510787600,510216880
1744263823,512689930,511406176,512114287,509941607,512168915,512081232,510829214,510258493
1744263824,512731684,511447919,512156024,509983390,512210735,512123018,510870986,510300261
1744263825,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263826,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263828,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263829,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263830,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263831,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263832,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263833,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263834,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263836,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263837,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263838,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
1744263839,512752544,511468692,512176712,510004009,512231260,512143543,510891411,510320635
