Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744216420,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216421,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216422,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216423,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216425,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216426,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216427,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216428,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216429,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216430,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216431,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216433,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216434,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216435,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216436,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216437,94757606,94144294,94709377,93653035,94459879,94461816,94011563,93796371
1744216438,94760852,94147541,94712623,93656281,94463127,94465064,94014811,93799618
1744216439,94764013,94150691,94715782,93659451,94466324,94468240,94018005,93802819
1744216441,94769594,94156276,94721368,93665035,94471908,94473824,94023589,93808401
1744216442,94775192,94161870,94726963,93670629,94477505,94479420,94029185,93813996
1744216443,94780775,94167460,94732551,93676217,94483096,94485018,94034780,93819589
1744216444,94786359,94173042,94738133,93681798,94488683,94490603,94040364,93825170
1744216445,94791938,94178626,94743718,93687385,94494269,94496189,94045950,93830754
1744216446,94797548,94184233,94749324,93692987,94499874,94501794,94051554,93836357
1744216447,94803140,94189826,94754917,93698579,94505469,94507388,94057149,93841950
1744216449,94808740,94195427,94760517,93704179,94511072,94512991,94062752,93847554
1744216450,94814346,94201033,94766124,93709784,94516679,94518602,94068364,93853163
1744216451,94819954,94206643,94771733,93715396,94522295,94524214,94073980,93858777
1744216452,94825557,94212254,94777345,93721003,94527905,94529824,94079586,93864381
1744216453,94831163,94217862,94782952,93726609,94533523,94535442,94085208,93870001
1744216454,94836846,94223537,94788627,93732287,94539195,94541114,94090880,93875671
1744216456,94843105,94229827,94794913,93738571,94545511,94547426,94097200,93882017
1744216457,94849682,94236360,94801351,93745100,94552022,94553929,94103634,93888490
1744216458,94855279,94241958,94806950,93750697,94557621,94559532,94109232,93894086
1744216459,94860855,94247534,94812528,93756272,94563203,94565110,94114814,93899667
1744216460,94866457,94253137,94818131,93761874,94568804,94570711,94120411,93905262
1744216461,94872041,94258722,94823715,93767454,94574391,94576298,94126002,93910852
1744216462,94877651,94264338,94829331,93773069,94580009,94581919,94131618,93916466
1744216464,94883244,94269928,94834921,93778661,94585604,94587511,94137215,93922060
1744216465,94888860,94275544,94840537,93784273,94591220,94593125,94142829,93927673
1744216466,94894461,94281146,94846138,93789874,94596824,94598729,94148429,93933270
1744216467,94900075,94286763,94851753,93795488,94602441,94604345,94154045,93938888
1744216468,94905685,94292373,94857364,93801098,94608053,94609957,94159661,93944499
1744216469,94911326,94298009,94863000,93806733,94613691,94615592,94165296,93950132
1744216470,94916939,94303623,94868614,93812346,94619307,94621208,94170912,93955746
1744216472,94922559,94309244,94874235,93817967,94624930,94626831,94176535,93961367
1744216473,94929997,94316666,94881651,93825387,94632362,94634251,94183964,93968579
1744216474,94935578,94322249,94887233,93830964,94637943,94639832,94189540,93974149
1744216475,94941154,94327825,94892810,93836540,94643521,94645410,94195119,93979726
1744216476,94946738,94333410,94898394,93842124,94649108,94650997,94200706,93985311
1744216477,94952321,94338999,94903983,93847712,94654698,94656592,94206309,93990912
1744216478,94957921,94344595,94909579,93853307,94660300,94662189,94211898,93996499
1744216480,94963509,94350184,94915171,93858899,94665891,94667780,94217489,94002088
1744216481,94969110,94355786,94920769,93864495,94671490,94673379,94223088,94007686
1744216482,94974717,94361399,94926382,93870107,94677105,94679018,94228735,94013335
1744216483,94980380,94367063,94932046,93875771,94682771,94684660,94234374,94018968
1744216484,94986001,94372679,94937669,93881386,94688390,94690278,94239988,94024579
1744216485,94991619,94378303,94943293,93887009,94694015,94695904,94245617,94030207
1744216486,94997235,94383916,94948905,93892623,94699630,94701522,94251231,94035819
1744216488,95002851,94389538,94954531,93898247,94705257,94707146,94256855,94041441
1744216489,95010286,94396956,94961941,93905657,94712472,94714556,94264270,94048856
1744216490,95015873,94402539,94967523,93911239,94718054,94720140,94269855,94054439
1744216491,95021442,94408114,94973097,93916812,94723630,94725722,94275445,94060027
1744216492,95027034,94413707,94978685,93922402,94729223,94731312,94281024,94065605
1744216493,95032615,94419298,94984275,93927989,94734812,94736899,94286614,94071192
