Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744244553,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244554,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244555,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244557,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244558,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244559,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244560,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244561,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244562,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244563,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244565,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244566,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244567,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244568,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244569,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244570,322421578,321194731,321880532,319679375,321872150,321850772,320567399,320031668
1744244571,322422288,321195446,321881254,319680105,321872887,321851519,320568150,320032429
1744244573,322424743,321197896,321883697,319682540,321875317,321853938,320570565,320034833
1744244574,322434906,321208090,321893921,319692501,321885617,321864200,320580501,320045200
1744244575,322451988,321225123,321911004,319708980,321902797,321881315,320597612,320062261
1744244576,322469076,321242123,321927995,319725219,321919807,321898394,320614719,320079301
1744244577,322504169,321277278,321963183,319760383,321954990,321933601,320649998,320114624
1744244578,322545920,321319031,322004912,319802114,321996722,321975337,320691695,320156324
1744244579,322587761,321360864,322046744,319843951,322038602,322017197,320733590,320198223
1744244581,322629731,321402837,322088723,319885931,322080509,322059141,320775534,320240167
1744244582,322671764,321444871,322130781,319927986,322122569,322101202,320817566,320282193
1744244583,322713978,321487047,322172993,319970195,322164772,322143362,320859797,320324424
1744244584,322756110,321529184,322215126,320012330,322206910,322185498,320901931,320366533
1744244585,322798199,321571274,322257218,320054410,322248960,322227558,320943981,320408623
1744244586,322840389,321613470,322299403,320096606,322291185,322269774,320986200,320450831
1744244588,322882671,321655741,322341676,320138881,322333460,322312046,321028474,320493108
1744244589,322924840,321697914,322383860,320181066,322375638,322354228,321070650,320535297
1744244590,322960646,321733684,322419581,320216761,322411298,322389820,321106214,320570829
1744244591,322977944,321750909,322436812,320234047,322428610,322407151,321123570,320588120
1744244592,322995385,321768313,322454213,320251429,322446055,322424523,321140958,320605547
1744244593,323021150,321794105,322480050,320277322,322471992,322450444,321166869,320631516
1744244594,323063036,321835992,322521930,320319208,322513846,322492300,321208732,320673382
1744244596,323104830,321877786,322563726,320361042,322555704,322534137,321250549,320715206
1744244597,323146621,321919575,322605518,320402793,322597498,322575941,321292380,320757026
1744244598,323188370,321961326,322647267,320444547,322639215,322617652,321334073,320798732
1744244599,323230148,322003100,322689030,320486324,322680992,322659430,321375843,320840511
1744244600,323272121,322045073,322731003,320528315,322722994,322701446,321417831,320882516
1744244601,323314273,322087225,322773149,320570613,322765149,322743588,321459973,320924672
1744244602,323356383,322129336,322815259,320612700,322807212,322785655,321502039,320966738
1744244604,323398433,322171377,322857301,320654736,322849251,322827711,321544096,321008787
1744244605,323440483,322213424,322899350,320696794,322891266,322869755,321586134,321050832
1744244606,323482680,322255630,322941555,320739003,322933472,322911958,321628338,321093040
1744244607,323507038,322279540,322965996,320763438,322957916,322936111,321652687,321117342
1744244608,323523760,322296590,322983192,320780678,322975121,322953066,321669856,321134523
1744244609,323540290,322313587,323000135,320797629,322992072,322970004,321686819,321151417
1744244611,323576655,322349980,323036577,320834143,323028624,323006613,321723462,321188111
1744244612,323617849,322391190,323077778,320875296,323069796,323047783,321764646,321229291
1744244613,323659280,322432617,323119207,320916741,323111215,323089204,321806052,321270715
1744244614,323700644,322473979,323160566,320958102,323152580,323130569,321847418,321312086
1744244615,323742362,322515695,323202282,320999816,323194294,323172281,321889129,321353757
1744244616,323784085,322557420,323244015,321041547,323236022,323214006,321930852,321395473
1744244617,323825847,322599181,323285766,321083301,323277783,323255758,321972608,321437231
1744244619,323867536,322640869,323327455,321124962,323319444,323297429,322014274,321478900
1744244620,323909376,322682709,323369299,321166835,323361306,323339285,322056127,321520725
1744244621,323951199,322724529,323411126,321208659,323403132,323381115,322097955,321562587
1744244622,323993100,322766429,323453022,321250521,323445002,323422985,322139823,321604455
1744244623,324031888,322805176,323491768,321289260,323483706,323461631,322178442,321643010
1744244624,324048353,322821593,323508140,321305329,323500128,323478019,322194301,321659419
1744244625,324065214,322838423,323525005,321321943,323517117,323494869,322211125,321676238
1744244627,324092124,322865341,323551960,321348472,323544150,323521907,322238243,321703336
1744244628,324133227,322906443,323593064,321389593,323585283,323563063,322279393,321744506
1744244629,324174510,322947725,323634335,321430835,323626519,323604306,322320634,321785730
1744244630,324215767,322988982,323675594,321472096,323667724,323645572,322361867,321826969
1744244631,324257152,323030368,323716981,321513482,323709109,323686952,322403279,321868382
1744244632,324298566,323071773,323758388,321554888,323750516,323728367,322444687,321909788
1744244634,324340151,323113319,323799954,321596454,323792076,323769916,322486242,321951350
