Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744240916,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240917,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240918,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240919,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240920,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240921,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240923,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240924,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240925,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240926,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240927,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240928,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240929,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240931,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240932,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240933,282979606,281767684,282456628,280243762,282427448,282420012,281135605,280610320
1744240934,282982771,281770850,282459794,280246927,282430615,282423179,281138772,280613486
1744240935,282986732,281774847,282463819,280250979,282434690,282427263,281142877,280617637
1744240936,283009989,281798069,282487057,280274230,282458144,282450569,281166198,280640966
1744240938,283040230,281828345,282517333,280304510,282488419,282480846,281196478,280671247
1744240939,283070786,281858905,282547875,280335049,282518960,282511389,281227050,280701820
1744240940,283101420,281889507,282578480,280365666,282549576,282542002,281257668,280732428
1744240941,283132119,281920193,282609150,280396358,282580265,282572682,281288315,280763101
1744240942,283162808,281950893,282639847,280427055,282610962,282603381,281319018,280793800
1744240943,283193419,281981534,282670490,280457676,282641607,282634018,281349654,280824455
1744240944,283224153,282012270,282701216,280488410,282672339,282664732,281380408,280855186
1744240946,283254875,282042990,282731932,280519116,282703042,282695452,281411130,280885910
1744240947,283285758,282073842,282762793,280549984,282733908,282726316,281442001,280916779
1744240948,283316549,282104635,282793577,280580778,282764703,282757162,281472875,280947689
1744240949,283347809,282135861,282824827,280612024,282795949,282788366,281504039,280978824
1744240950,283378541,282166628,282855594,280642797,282826720,282819111,281534811,281009595
1744240951,283409360,282197457,282886425,280673627,282857549,282849938,281565645,281040423
1744240952,283440201,282228300,282917263,280704472,282888393,282880773,281596483,281071270
1744240954,283471094,282259164,282948131,280735334,282919254,282911639,281627355,281102135
1744240955,283502148,282290217,282979181,280766388,282950309,282942688,281658408,281133192
1744240956,283533217,282321287,283010247,280797461,282981378,282973749,281689471,281164251
1744240957,283564130,282352228,283041188,280828403,283012323,283004693,281720391,281195173
1744240958,283595037,282383104,283072063,280859264,283043181,283035553,281751284,281226064
1744240959,283625944,282414019,283102969,280890191,283074106,283066471,281782204,281256969
1744240960,283656952,282445050,283134005,280921226,283105145,283097506,281813247,281288022
1744240962,283687807,282475905,283164858,280952066,283135982,283128347,281844090,281318869
1744240963,283718741,282506838,283195785,280983011,283166924,283159279,281875017,281349793
1744240964,283749724,282537820,283226768,281013995,283197909,283190261,281906014,281380791
1744240965,283780610,282568707,283257626,281044871,283228785,283221133,281936890,281411666
1744240966,283811366,282599465,283288370,281075642,283259554,283251906,281967634,281442442
1744240967,283842343,282630439,283319341,281106615,283290526,283282870,281998579,281473388
1744240969,283873225,282661321,283350222,281137474,283321409,283313754,282029482,281504285
1744240970,283904315,282692410,283381311,281168561,283352500,283344826,282060542,281535353
1744240971,283935244,282723317,283412213,281199453,283383390,283375726,282091474,281566283
1744240972,283964479,282752519,283441415,281228669,283412568,283404869,282120630,281595418
1744240973,283982595,282770536,283459561,281246823,283430785,283422959,282138811,281613628
1744240974,284012280,282800171,283489220,281276490,283460452,283452629,282168496,281643295
1744240975,284042454,282830357,283519407,281306677,283490639,283482811,282198672,281673464
1744240977,284072850,282860754,283549805,281337060,283521023,283513198,282229087,281703883
1744240978,284103439,282891345,283580390,281367665,283551627,283543793,282259687,281734488
1744240979,284134138,282922020,283611062,281398339,283582300,283574463,282290361,281765146
1744240980,284164617,282952493,283641538,281428810,283612768,283604931,282320808,281795590
1744240981,284195271,282983176,283672221,281459496,283643456,283635619,282351521,281826289
1744240982,284225932,283013806,283702850,281490128,283674087,283666246,282382129,281856904
1744240983,284256559,283044464,283733502,281520784,283704744,283696899,282412789,281887565
1744240985,284287288,283075191,283764227,281551516,283735475,283727621,282443541,281918320
1744240986,284318100,283106004,283795036,281582326,283766283,283758427,282474351,281949129
1744240987,284349045,283136920,283825956,281613241,283797228,283789375,282505300,281980064
1744240988,284379908,283167781,283856813,281644102,283828057,283820202,282536105,282010880
1744240989,284410604,283198502,283887533,281674824,283858780,283850920,282566828,282041607
1744240990,284441479,283229368,283918390,281705691,283889646,283881788,282597730,282072506
1744240991,284472307,283260182,283949196,281736505,283920463,283912580,282628495,282103303
1744240993,284503041,283290943,283979961,281767272,283951223,283943353,282659268,282134079
1744240994,284533777,283321657,284010667,281797969,283981936,283974059,282689980,282164789
1744240995,284564489,283352392,284041403,281828688,284012656,284004779,282720704,282195513
1744240996,284595235,283383139,284072147,281859455,284043458,284035560,282751477,282226293
1744240997,284626020,283413921,284102924,281890233,284074186,284066313,282782242,282257058
1744240998,284656821,283444724,284133733,281921039,284104993,284097105,282813038,282287854
1744241000,284687697,283475591,284164604,281951917,284135868,284127964,282843925,282318741
