Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744243564,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243566,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243567,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243568,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243569,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243570,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243571,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243573,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243574,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243575,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243576,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243577,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243578,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243579,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243581,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243582,314530771,313308696,313993639,311787728,313978349,313962637,312677639,312146293
1744243583,314533921,313311846,313996790,311790878,313981501,313965789,312680791,312149444
1744243584,314537334,313315279,314000250,311794366,313984992,313969308,312684339,312153013
1744243585,314550373,313328298,314013259,311807369,313998008,313982319,312697336,312166006
1744243586,314563370,313341288,314026252,311820365,314011002,313995312,312710314,312178986
1744243587,314576330,313354255,314039225,311833342,314023974,314008285,312723291,312191968
1744243589,314589306,313367215,314052187,311846306,314036938,314021247,312736237,312204914
1744243590,314602256,313380158,314065137,311859261,314049888,314034198,312749193,312217874
1744243591,314615209,313393107,314078088,311872214,314062841,314047151,312762126,312230806
1744243592,314628137,313406028,314091014,311885143,314075767,314060073,312775048,312243729
1744243593,314641043,313418930,314103919,311898054,314088671,314072979,312787948,312256630
1744243594,314654019,313431912,314116902,311911038,314101655,314085965,312800939,312269624
