Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744215927,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215928,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215929,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215930,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215932,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215933,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215934,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215935,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215936,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215937,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215938,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215940,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215941,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215942,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215943,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215944,92136641,91523177,92088533,91032292,91839301,91841274,91391036,91176132
1744215945,92139368,91525911,92091276,91035043,91842061,91844043,91393809,91178910
1744215946,92140271,91526822,92092198,91035971,91842994,91844992,91394771,91179882
1744215948,92153999,91540566,92105937,91049752,91856765,91858727,91408490,91193454
1744215949,92169746,91556218,92121602,91065425,91872486,91874449,91424235,91209213
1744215950,92190134,91576601,92141992,91085809,91892871,91894836,91444616,91229596
1744215951,92210806,91597273,92162665,91106480,91913551,91915510,91465288,91250267
1744215952,92231738,91618203,92183596,91127406,91934482,91936447,91486224,91271195
1744215953,92252762,91639228,92204622,91148426,91955503,91957469,91507242,91292215
1744215955,92273732,91660213,92225608,91169411,91976496,91978462,91528252,91313227
1744215956,92294767,91681227,92246623,91190419,91997506,91999473,91549244,91334222
1744215957,92315790,91702248,92267641,91211430,92018520,92020488,91570274,91355252
1744215958,92336839,91723294,92288694,91232478,92039574,92041537,91591321,91376277
1744215959,92357869,91744321,92309724,91253503,92060602,92062570,91612353,91397309
1744215960,92378788,91765235,92330639,91274405,92081534,92083522,91633322,91418276
1744215961,92400021,91786489,92351895,91295655,92102768,92104739,91654520,91439472
1744215963,92421086,91807555,92372962,91316717,92123821,92125805,91675579,91460534
1744215964,92442176,91828623,92394035,91337774,92144884,92146868,91696663,91481615
1744215965,92463213,91849656,92415065,91358813,92165928,92167912,91717683,91502633
1744215966,92477858,91864653,92430103,91373820,92180923,92182466,91732627,91517590
1744215967,92490759,91878113,92443567,91387272,92194408,92196001,91746163,91531064
1744215968,92511363,91898711,92464184,91407913,92215062,92216633,91766796,91551715
1744215969,92532027,91919372,92484844,91428560,92235713,92237287,91787448,91572368
1744215971,92552686,91940024,92505496,91449215,92256375,92257939,91808094,91593013
1744215972,92573603,91960923,92526397,91470111,92277277,92278851,91829004,91613917
1744215973,92594647,91981966,92547440,91491151,92298321,92299895,91850045,91634963
1744215974,92615788,92003118,92568595,91512302,92319470,92321045,91871197,91656114
1744215975,92636881,92024197,92589666,91533369,92340542,92342117,91892263,91677181
1744215976,92658162,92045495,92610973,91554672,92361850,92363417,91913564,91698483
1744215977,92679381,92066694,92632174,91575869,92383050,92384626,91934770,91719686
1744215979,92700648,92087978,92653449,91597138,92404325,92405901,91956043,91740958
1744215980,92721979,92109285,92674765,91618451,92425645,92427220,91977378,91762287
1744215981,92743382,92130707,92696188,91639869,92447065,92448641,91998798,91783714
