Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744249893,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249894,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249896,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249897,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249898,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249899,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249900,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249901,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249902,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249904,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249905,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249906,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249907,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249908,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249909,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249911,379766621,378519285,379213899,377018173,379228680,379182611,377910561,377359580
1744249912,379769741,378522405,379217021,377021293,379231802,379185732,377913677,377362700
1744249913,379774875,378527543,379222199,377026477,379237018,379190982,377918974,377368020
1744249914,379794597,378547279,379241938,377046219,379256762,379210726,377938723,377387771
1744249915,379814679,378567363,379262022,377066306,379276851,379230811,377958806,377407853
1744249916,379834906,378587606,379282264,377086548,379297096,379251052,377979029,377428075
1744249917,379855141,378607818,379302479,377106763,379317317,379271264,377999245,377448291
1744249919,379875289,378627965,379322624,377126908,379337470,379291414,378019389,377468434
1744249920,379895464,378648145,379342788,377147073,379357638,379311578,378039557,377488604
1744249921,379915533,378668239,379362882,377167167,379377735,379331676,378059652,377508697
1744249922,379935700,378688383,379383028,377187313,379397885,379351820,378079801,377528839
1744249923,379955793,378708496,379403140,377207425,379417997,379371924,378099905,377548951
1744249924,379976080,378728762,379423407,377227685,379438262,379392194,378120174,377569219
1744249925,379996182,378748858,379443503,377247789,379458361,379412287,378140271,377589316
1744249927,380016427,378769099,379463745,377268030,379478609,379432532,378160518,377609561
1744249928,380036496,378789189,379483833,377288121,379498705,379452625,378180628,377629668
1744249929,380056612,378809281,379503926,377308214,379518806,379472722,378200705,377649746
1744249930,380076705,378829371,379524016,377328304,379538897,379492808,378220789,377669830
1744249931,380096785,378849450,379544094,377348383,379558982,379512891,378240876,377689917
1744249932,380116955,378869618,379564261,377368552,379579150,379533057,378261053,377710093
1744249933,380137167,378889822,379584466,377388756,379599362,379553263,378281250,377730291
1744249935,380157397,378910048,379604692,377408983,379619590,379573487,378301477,377750516
1744249936,380177526,378930179,379624817,377429115,379639727,379593619,378321609,377770642
1744249937,380197639,378950283,379644918,377449219,379659836,379613725,378341709,377790752
1744249938,380217894,378970540,379665173,377469474,379680096,379633982,378361967,377811005
