Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744239910,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239911,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239912,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239913,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239914,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239915,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239917,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239918,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239919,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239920,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239921,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239922,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239923,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239925,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239926,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239927,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239928,258098050,256893527,257584178,255363908,257550263,257543240,256257451,255737121
1744239929,258101266,256896749,257587406,255367143,257553507,257546494,256260713,255740396
1744239930,258102398,256897876,257588527,255368256,257554613,257547590,256261801,255741470
1744239932,258116731,256912237,257602937,255382694,257569087,257562052,256276278,255756009
1744239933,258133881,256929310,257620002,255399807,257586323,257579198,256293378,255773131
1744239934,258150754,256946124,257636761,255416684,257603227,257596056,256310186,255789972
1744239935,258168057,256963425,257653747,255433955,257620552,257613302,256327190,255807210
1744239936,258185245,256980608,257670041,255451142,257637809,257630473,256343940,255824364
1744239937,258210655,257005991,257694973,255476507,257663285,257655977,256369012,255849990
1744239938,258252969,257048292,257737270,255518813,257705594,257698282,256411400,255892297
1744239940,258295525,257090850,257779827,255561444,257748159,257740848,256453960,255934853
1744239941,258338105,257133428,257822400,255604205,257790726,257783427,256496543,255977509
1744239942,258380975,257176252,257865226,255647029,257833560,257826265,256539374,256020263
1744239943,258423587,257218893,257907864,255689666,257876207,257868900,256582008,256062894
1744239944,258466397,257261689,257950679,255732465,257918999,257911709,256624814,256105699
1744239945,258509279,257304573,257993550,255775347,257961884,257954597,256667695,256148576
1744239946,258552047,257347304,258036319,255818111,258004658,257997351,256710460,256191338
1744239948,258594961,257389968,258079032,255860825,258047370,258040079,256753209,256234084
1744239949,258637855,257432773,258121837,255903618,258090170,258082882,256795972,256276843
1744239950,258680701,257475606,258164670,255946457,258133013,258125729,256838812,256319679
1744239951,258723457,257518362,258207424,255989215,258175765,258168483,256881573,256362439
1744239952,258766126,257561021,258250083,256031910,258218463,258211149,256924238,256405107
1744239953,258809005,257603895,258292957,256074749,258261302,258254025,256967098,256448018
1744239955,258852184,257647076,258336138,256117960,258304518,258297244,257010317,256491200
1744239956,258895083,257689966,258378992,256160772,258347342,258340070,257053133,256534014
1744239957,258937804,257732679,258421739,256203517,258390088,258382818,257095878,256576756
1744239958,258980623,257775497,258464559,256246334,258432897,258425629,257138698,256619574
1744239959,259023707,257818578,258507636,256289424,258475988,258468724,257181785,256662653
1744239960,259066570,257861436,258550494,256332269,258518838,258511577,257224638,256705501
1744239961,259109504,257904364,258593433,256375207,258561745,258554484,257267540,256748435
1744239963,259152503,257947356,258636491,256418234,258604807,258597554,257310739,256791465
1744239964,259195630,257990483,258679617,256461320,258647933,258640677,257354008,256834579
1744239965,259238693,258033537,258722668,256504445,258690947,258683701,257397026,256877635
1744239966,259281687,258076528,258765665,256547410,258733943,258726702,257440022,256920590
1744239967,259324736,258119565,258808700,256590454,258776996,258769749,257483064,256963626
1744239968,259367975,258162807,258851935,256633687,258820320,258813029,257526336,257006893
1744239969,259411294,258206115,258895257,256677003,258863500,258856315,257569616,257050163
1744239971,259454489,258249299,258938431,256720225,258906722,258899556,257612843,257093394
1744239972,259497807,258292639,258981755,256763500,258950047,258942935,257656150,257136705
1744239973,259541261,258336113,259025231,256806976,258993474,258986371,257699595,257180179
1744239974,259584562,258379411,259068529,256850274,259036780,259029680,257742894,257223445
1744239975,259627940,258422785,259111903,256893656,259080199,259073109,257786308,257266852
1744239976,259671408,258466245,259155362,256937089,259123578,259116500,257829690,257310257
1744239978,259715072,258509905,259199022,256980774,259167288,259160214,257873391,257353981
1744239979,259758547,258553338,259242448,257024206,259210718,259203657,257916821,257397361
1744239980,259802076,258596912,259286026,257067777,259254284,259247241,257960394,257440930
1744239981,259845893,258640711,259329871,257111625,259298131,259291105,258004290,257484817
1744239982,259889679,258684501,259373615,257155375,259341875,259334865,258047990,257528526
1744239983,259933326,258728133,259417252,257199009,259385514,259378519,258091670,257572196
1744239984,259977120,258771925,259461042,257242802,259429308,259422328,258135429,257615915
1744239986,260020948,258815751,259504868,257286675,259473217,259466259,258179329,257659850
1744239987,260065040,258859815,259548959,257330703,259517196,259510266,258223328,257703844
1744239988,260108960,258903746,259592887,257374678,259561171,259554259,258267376,257747819
1744239989,260153093,258947873,259636980,257418776,259605265,259598379,258311379,257791907
1744239990,260197376,258992154,259681262,257463175,259649546,259642680,258355623,257836152
1744239991,260241518,259036287,259725387,257507251,259693677,259686839,258399800,257880328
1744239992,260285575,259080341,259769443,257551304,259737744,259730915,258443854,257924380
1744239994,260329765,259124529,259813634,257595497,259781851,259775131,258488048,257968568
1744239995,260374195,259168950,259858054,257639936,259826295,259819628,258532525,258013040
1744239996,260418568,259213294,259902402,257684283,259870603,259863943,258576829,258057350
1744239997,260462957,259257630,259946743,257728640,259914951,259908256,258621181,258101697
1744239998,260507247,259301994,259991110,257773008,259959315,259952691,258665600,258146110
1744239999,260551672,259346414,260035531,257817437,260003736,259997138,258710033,258190542
1744240001,260595944,259390678,260079800,257861714,260048001,260041376,258754265,258234808
1744240002,260640260,259434996,260124112,257906045,260092325,260085720,258798586,258279091
1744240003,260684759,259479482,260168607,257950536,260136802,260130220,258843083,258323568
1744240004,260729458,259524178,260213303,257995239,260181544,260174936,258887791,258368296
1744240005,260760038,259554688,260243809,258025745,260212005,260205377,258918175,258398603
1744240006,260776988,259571615,260260703,258042670,260228943,260222255,258935072,258415499
1744240007,260794181,259588744,260277831,258059807,260246161,260239406,258952267,258432658
1744240009,260811081,259605593,260294673,258076655,260262983,260256190,258969129,258449532
1744240010,260827848,259622315,260311345,258093411,260279764,260272935,258985827,258466218
1744240011,260844465,259638890,260327415,258110007,260296409,260289480,259002201,258482742
1744240012,260885276,259679772,260368312,258150943,260337359,260330503,259043243,258523843
1744240013,260927088,259721573,260410152,258192752,260379160,260372306,259085582,258565656
1744240014,260969051,259763534,260452105,258234716,260421125,260414272,259127508,258607610
1744240015,261010957,259805434,260494006,258276826,260463027,260456180,259169403,258649502
1744240017,261052972,259847439,260536016,258318812,260505035,260498192,259211415,258691513
1744240018,261095118,259889589,260578159,258360991,260547261,260540377,259253596,258733675
1744240019,261137295,259931751,260620339,258403123,260589492,260582553,259295772,258775863
1744240020,261179498,259973952,260662532,258445319,260631657,260624756,259337972,258818091
1744240021,261221669,260016113,260704693,258487514,260673852,260666932,259380126,258860214
1744240022,261264104,260058478,260747069,258529856,260716189,260709258,259422471,258902553
1744240024,261306766,260100817,260789407,258572200,260758523,260751574,259464772,258944853
1744240025,261349041,260143088,260831679,258614458,260800840,260793914,259507121,258987198
1744240026,261391467,260185477,260874068,258656852,260843202,260836278,259549515,259029587
