Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744288051,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288053,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288054,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288055,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288056,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288057,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288058,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288060,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288061,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288062,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288063,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288064,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288065,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288066,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288068,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288069,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288070,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288071,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288072,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288073,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288074,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288076,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288077,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288078,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288079,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288080,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288081,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288082,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288084,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288085,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288086,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288087,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288088,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288089,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288091,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288092,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288093,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288094,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288095,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288096,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288097,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288099,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288100,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288101,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288102,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288103,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288104,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288105,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288107,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288108,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288109,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
1744288110,784272966,782907440,783615421,781493403,783879457,783595818,782421464,781779204
