Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744309572,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309573,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309574,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309576,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309577,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309578,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309579,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309580,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309581,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309583,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309584,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309585,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309586,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309587,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309588,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309589,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309591,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309592,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309593,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309594,1051674853,1050298269,1051044126,1048843300,1051569061,1051069351,1049868021,1049180850
1744309595,1051677254,1050300697,1051046588,1048845756,1051571517,1051071807,1049870515,1049183308
1744309596,1051684933,1050308381,1051054223,1048853551,1051579305,1051079590,1049878298,1049191085
1744309597,1051689125,1050312535,1051058291,1048857603,1051583336,1051083617,1049882306,1049195109
1744309599,1051694549,1050317972,1051063591,1048863007,1051588881,1051089180,1049887599,1049200702
1744309600,1051703973,1050327339,1051072790,1048872144,1051598166,1051098445,1049896781,1049210021
1744309601,1051711626,1050334988,1051080460,1048879899,1051605969,1051106241,1049904403,1049217720
1744309602,1051719322,1050342708,1051088215,1048887716,1051613834,1051113955,1049912112,1049225416
1744309603,1051727164,1050350557,1051095980,1048895382,1051621698,1051121644,1049919818,1049233105
1744309604,1051734858,1050358209,1051103609,1048903054,1051629687,1051129475,1049927607,1049240879
1744309606,1051742897,1050366055,1051111469,1048910882,1051637350,1051137097,1049935327,1049248583
1744309607,1051750313,1050373476,1051118947,1048918366,1051644786,1051144629,1049942933,1049256212
1744309608,1051757868,1050381129,1051126769,1048926209,1051652647,1051152449,1049950664,1049263907
1744309609,1051765857,1050388895,1051134646,1048934086,1051660562,1051160233,1049958570,1049271803
1744309610,1051773610,1050396605,1051142338,1048941770,1051668224,1051167902,1049966230,1049279493
1744309611,1051781278,1050404324,1051150056,1048949500,1051675980,1051175632,1049973962,1049287231
1744309612,1051789022,1050412075,1051157800,1048957246,1051683746,1051183383,1049981708,1049295077
1744309614,1051796940,1050419955,1051165674,1048965126,1051691626,1051191263,1049989592,1049303040
1744309615,1051804628,1050427652,1051173371,1048972826,1051699375,1051198970,1049997292,1049310749
1744309616,1051812301,1050435345,1051181075,1048980530,1051707104,1051206680,1050004998,1049318351
1744309617,1051820240,1050443242,1051188958,1048988417,1051715001,1051214566,1050012891,1049326268
1744309618,1051827968,1050450961,1051196671,1048996142,1051722732,1051222292,1050020611,1049333936
1744309619,1051835524,1050458548,1051204312,1049003842,1051730469,1051230025,1050028349,1049341655
1744309620,1051843370,1050466379,1051212290,1049011678,1051738291,1051237858,1050036272,1049349473
1744309622,1051851080,1050474059,1051219951,1049019280,1051745921,1051245511,1050043967,1049357173
1744309623,1051858796,1050481771,1051227645,1049027041,1051753642,1051253115,1050051467,1049364752
1744309624,1051866629,1050489626,1051235478,1049034911,1051761576,1051261011,1050059452,1049372587
1744309625,1051874210,1050497203,1051242974,1049042515,1051769161,1051268589,1050067033,1049380157
1744309626,1051881806,1050504796,1051250617,1049050214,1051776904,1051276287,1050074639,1049387837
1744309627,1051889655,1050512657,1051258469,1049057952,1051784842,1051284154,1050082503,1049395692
1744309629,1051897295,1050520370,1051265991,1049065434,1051792407,1051291684,1050089982,1049403157
1744309630,1051904951,1050528138,1051273600,1049073048,1051800086,1051299392,1050097604,1049410769
1744309631,1051912878,1050535705,1051281211,1049080664,1051807482,1051307008,1050105216,1049418380
1744309632,1051920196,1050543301,1051288896,1049088386,1051815276,1051314902,1050113066,1049426215
1744309633,1051927967,1050550921,1051296574,1049096046,1051822904,1051322489,1050120722,1049433882
1744309634,1051935856,1050558648,1051304391,1049103855,1051830692,1051330106,1050128417,1049441538
1744309635,1051943435,1050566486,1051312230,1049111693,1051838543,1051337948,1050136281,1049449457
1744309637,1051951158,1050574214,1051319959,1049119421,1051846295,1051345676,1050144006,1049457182
1744309638,1051958730,1050581776,1051327517,1049126983,1051853869,1051353242,1050151572,1049464657
1744309639,1051966526,1050589592,1051335346,1049134821,1051861716,1051361086,1050159411,1049472446
1744309640,1051973762,1050596798,1051342532,1049142010,1051868918,1051368328,1050166712,1049479832
1744309641,1051981029,1050604084,1051349815,1049149290,1051876187,1051375560,1050173879,1049486938
1744309642,1051988235,1050611275,1051357011,1049156511,1051883436,1051382835,1050181158,1049494217
1744309644,1051995727,1050618755,1051364476,1049163956,1051890855,1051390253,1050188610,1049501718
1744309645,1052003335,1050626357,1051372172,1049171573,1051898508,1051397917,1050196324,1049509357
1744309646,1052011054,1050634075,1051380054,1049179279,1051906199,1051405558,1050203895,1049516943
1744309647,1052018917,1050641962,1051387912,1049187198,1051914115,1051413449,1050211768,1049524770
1744309648,1052026539,1050649632,1051395604,1049195006,1051921866,1051421178,1050219630,1049532490
1744309649,1052034236,1050657295,1051403362,1049202573,1051929515,1051428810,1050227463,1049540113
1744309650,1052042108,1050665119,1051410998,1049210322,1051937326,1051436612,1050235112,1049547905
1744309652,1052078141,1050701226,1051447198,1049246546,1051973608,1051472970,1050271575,1049584410
1744309653,1052122045,1050745133,1051491098,1049290465,1052017510,1051516874,1050315482,1049628366
1744309654,1052166045,1050789131,1051535094,1049334448,1052061505,1051560851,1050359463,1049672309
1744309655,1052210225,1050833312,1051579275,1049378630,1052105691,1051605051,1050403659,1049716507
1744309656,1052254542,1050877630,1051623594,1049422951,1052150005,1051649418,1050448065,1049760927
1744309657,1052299505,1050922592,1051668553,1049467906,1052194959,1051694332,1050492944,1049805789
1744309659,1052313777,1050936630,1051682524,1049481815,1052208820,1051708142,1050506689,1049819546
1744309660,1052321581,1050944132,1051690200,1049489533,1052216558,1051715730,1050514360,1049827124
1744309661,1052329268,1050952006,1051698009,1049497311,1052224342,1051723511,1050522147,1049834975
1744309662,1052336966,1050959693,1051705691,1049505003,1052232043,1051731200,1050529833,1049842686
1744309663,1052344648,1050967372,1051713362,1049512679,1052239727,1051738877,1050537505,1049850310
1744309664,1052352537,1050975283,1051721271,1049520599,1052247658,1051746789,1050545420,1049858234
1744309665,1052359980,1050982705,1051728703,1049528119,1052255216,1051754371,1050553004,1049865812
1744309667,1052367643,1050990390,1051736445,1049535819,1052262903,1051762033,1050560658,1049873443
1744309668,1052375324,1050998093,1051744083,1049543444,1052270513,1051769634,1050568264,1049881035
1744309669,1052382878,1051005684,1051751738,1049551074,1052278142,1051777260,1050575894,1049888653
1744309670,1052390220,1051012961,1051759191,1049558381,1052285455,1051784572,1050583306,1049895959
1744309671,1052397865,1051020574,1051766810,1049565900,1052292985,1051792086,1050590920,1049903480
1744309672,1052405723,1051028424,1051774566,1049573805,1052300853,1051799933,1050598657,1049911317
1744309674,1052413056,1051035758,1051781972,1049581344,1052308318,1051807409,1050606150,1049918793
1744309675,1052420820,1051043539,1051789657,1049588934,1052315991,1051815054,1050613924,1049926399
1744309676,1052428603,1051051373,1051797494,1049596893,1052323923,1051822949,1050621743,1049934284
1744309677,1052436295,1051058974,1051805061,1049604662,1052331638,1051830642,1050629465,1049941995
1744309678,1052444018,1051066691,1051812766,1049612234,1052339410,1051838345,1050637167,1049949696
1744309679,1052451976,1051074714,1051820700,1049620160,1052347586,1051846350,1050645016,1049957546
1744309680,1052459711,1051082436,1051828389,1049627862,1052355449,1051854149,1050652763,1049965290
1744309682,1052467406,1051089995,1051836096,1049635575,1052363066,1051861845,1050660384,1049972896
1744309683,1052475050,1051097663,1051843751,1049643241,1052370748,1051869556,1050668133,1049980660
1744309684,1052483078,1051105417,1051851689,1049651219,1052378823,1051877425,1050676134,1049988594
1744309685,1052490903,1051113106,1051859381,1049658910,1052386502,1051885065,1050683832,1049996318
1744309686,1052498428,1051120754,1051867087,1049666622,1052394220,1051892714,1050691456,1050003988
1744309687,1052506203,1051128490,1051874759,1049674268,1052401861,1051900383,1050699160,1050011635
1744309689,1052513842,1051136118,1051882393,1049681933,1052409605,1051908113,1050706874,1050019434
1744309690,1052521511,1051143793,1051890056,1049689610,1052417300,1051915794,1050714564,1050027164
1744309691,1052529394,1051151660,1051897918,1049697455,1052425118,1051923627,1050722416,1050034961
1744309692,1052537147,1051159409,1051905658,1049705194,1052432863,1051931265,1050730018,1050042538
1744309693,1052544854,1051167134,1051913400,1049712950,1052440668,1051939014,1050737776,1050050273
1744309694,1052552657,1051174951,1051921279,1049720835,1052448624,1051946920,1050745695,1050058185
1744309695,1052560364,1051182610,1051928975,1049728436,1052456299,1051954586,1050753461,1050065885
1744309697,1052568101,1051190334,1051936695,1049736136,1052463965,1051962182,1050761032,1050073449
1744309698,1052575911,1051198160,1051944556,1049744050,1052471847,1051970046,1050768903,1050081284
1744309699,1052583611,1051205826,1051952241,1049751644,1052479536,1051977710,1050776776,1050089048
1744309700,1052591329,1051213541,1051959905,1049759414,1052487276,1051985390,1050784598,1050096612
1744309701,1052598958,1051221176,1051967528,1049767060,1052494926,1051993029,1050792080,1050104229
1744309702,1052606276,1051228520,1051974937,1049774470,1052502564,1052000512,1050799546,1050111691
1744309704,1052613721,1051235992,1051982262,1049781622,1052509871,1052007834,1050806822,1050118966
1744309705,1052621152,1051243498,1051989641,1049789005,1052517408,1052015337,1050814249,1050126420
1744309706,1052628747,1051250751,1051997152,1049796517,1052524889,1052022728,1050821719,1050133836
