Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744216580,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216581,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216582,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216583,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216584,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216585,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216586,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216588,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216589,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216590,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216591,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216592,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216593,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216594,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216596,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216597,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216598,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216599,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216600,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216601,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216603,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216604,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216605,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216606,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216607,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216608,95086665,94473334,95038304,93982001,94788844,94790921,94340632,94125187
1744216609,95089901,94476571,95041539,93985237,94792082,94794159,94343868,94128423
1744216611,95093850,94480506,95045479,93989056,94796054,94798194,94347991,94132573
1744216612,95107143,94493782,95058781,94002009,94809223,94811455,94361224,94145765
1744216613,95121052,94507617,95072742,94015976,94822991,94825441,94375222,94159750
1744216614,95134932,94521265,95086580,94029851,94836408,94839144,94389067,94173549
1744216615,95148855,94534573,95100665,94043933,94850473,94852734,94403102,94187559
1744216616,95162431,94547793,95114623,94057892,94864466,94866294,94417102,94201564
1744216617,95176026,94561520,95128645,94071891,94878392,94879754,94431011,94215483
1744216619,95189347,94575338,95142470,94085766,94892350,94893723,94444955,94229386
1744216620,95203429,94589380,95156502,94099752,94906276,94907627,94458880,94243339
1744216621,95217319,94603265,95170386,94113640,94920179,94921503,94472738,94257034
1744216622,95231155,94617115,95184273,94127585,94934158,94935444,94486662,94270687
1744216623,95245009,94630926,95198052,94141421,94948020,94949272,94500494,94284377
1744216624,95258975,94644836,95211962,94155283,94961928,94963173,94514416,94298280
1744216626,95272882,94658735,95225905,94169248,94975825,94977011,94528252,94312096
