Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744253002,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253003,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253005,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253006,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253007,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253008,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253009,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253010,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253011,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253013,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253014,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253015,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253016,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253017,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253018,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253020,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253021,410642048,409388612,410088788,407898748,410111797,410054354,408788731,408231910
1744253022,410645201,409391766,410091942,407901902,410114952,410057510,408791887,408235064
1744253023,410650907,409397480,410097773,407907781,410120698,410063424,408797842,408241049
1744253024,410668782,409415195,410115670,407925672,410137949,410081105,408815731,408258879
1744253025,410686388,409432139,410133482,407943500,410155812,410098517,408833562,408276722
1744253026,410716562,409462057,410163805,407973839,410186223,410128749,408864029,408307179
1744253028,410758560,409503995,410205767,408015803,410228190,410170667,408905991,408349140
1744253029,410800866,409546122,410247899,408057937,410270324,410212801,408948125,408391270
1744253030,410842909,409588171,410289944,408099975,410312400,410254871,408990207,408433347
1744253031,410885045,409630286,410332058,408142105,410354486,410296965,409032294,408475430
1744253032,410927137,409672378,410374147,408184191,410396577,410339054,409074409,408517546
1744253033,410969268,409714507,410416275,408226314,410438710,410381189,409116508,408559663
1744253034,411011447,409756641,410458439,408268530,410480963,410423453,409158767,408601895
1744253036,411053660,409798893,410500659,408310690,410523094,410465583,409200888,408644017
1744253037,411095826,409841053,410542820,408352858,410565296,410507829,409243173,408686286
1744253038,411138265,409883485,410585250,408395288,410607686,410550179,409285453,408728579
1744253039,411180568,409925776,410627543,408437590,410649989,410592482,409327787,408770894
1744253040,411223090,409968292,410670055,408480103,410692505,410635002,409370300,408813375
1744253041,411265527,410010723,410712488,408522536,410734937,410677438,409412735,408855837
1744253043,411289017,410034165,410735846,408545861,410758336,410700720,409435915,408879015
1744253044,411306315,410051452,410753053,408562910,410775852,410718099,409452580,408896389
1744253045,411323636,410068762,410770336,408579801,410793198,410735306,409469786,408913607
1744253046,411361193,410106364,410807999,408617684,410830903,410773048,409507603,408951428
1744253047,411402593,410147752,410849394,408659022,410872297,410814443,409549001,408992852
1744253048,411444240,410189405,410891038,408700703,410913997,410856132,409590690,409034514
1744253049,411485911,410231073,410932704,408742337,410955719,410897768,409632317,409076134
1744253051,411527788,410272944,410974573,408784195,410997568,410939644,409674182,409117997
1744253052,411569542,410314681,411016324,408825942,411039317,410981433,409715920,409159731
1744253053,411611386,410356394,411058009,408867630,411081015,411023216,409757615,409201422
1744253054,411653425,410398299,411099913,408909544,411122955,411065158,409799562,409243368
1744253055,411695400,410440277,411141893,408951518,411164896,411107103,409841505,409285308
1744253056,411737392,410482255,411183870,408993502,411206924,411149132,409883523,409327323
1744253057,411779515,410524371,411225983,409035616,411248999,411191210,409925574,409369358
1744253059,411821558,410566372,411267984,409077619,411291040,411233255,409967640,409411439
1744253060,411863730,410608547,411310158,409119781,411333178,411275396,410009776,409453562
1744253061,411906057,410650904,411352516,409162143,411375531,411317750,410052168,409495959
1744253062,411924535,410669368,411370939,409180536,411393908,411336037,410070386,409514137
1744253063,411942169,410686926,411388500,409198098,411411493,411353616,410087954,409531700
1744253064,411959767,410704544,411406082,409215822,411429291,411371394,410105799,409549477
1744253066,412000864,410745637,411447180,409256916,411470387,411412540,410146937,409590620
1744253067,412042086,410786854,411488392,409298129,411511606,411453717,410188117,409631823
1744253068,412083496,410828268,411529779,409339534,411553024,411495136,410229701,409673236
1744253069,412125146,410869917,411571386,409381181,411594666,411536761,410271701,409714856
1744253070,412166794,410911546,411613018,409423063,411636303,411578422,410313360,409756557
1744253071,412208518,410953277,411654742,409465040,411678030,411620153,410355096,409798248
1744253072,412250270,410995028,411696492,409506797,411719782,411661910,410396841,409839988
1744253074,412292176,411036919,411738389,409548687,411761772,411703795,410438702,409881922
1744253075,412334439,411079178,411780646,409590943,411804045,411746100,410481031,409924175
1744253076,412376403,411121144,411822609,409632907,411846003,411788062,410522963,409966101
1744253077,412418461,411163127,411864611,409674916,411887979,411830059,410564971,410008106
1744253078,412460827,411205267,411906792,409717089,411930152,411872195,410607143,410050277
1744253079,412503099,411247402,411948921,409759225,411972292,411914336,410649281,410092413
1744253080,412545249,411289545,411991065,409801364,412014440,411956486,410691419,410134545
1744253082,412561986,411306224,412007704,409817959,412031057,411972981,410707888,410150631
1744253083,412579585,411323774,412025264,409835537,412048710,411990547,410725479,410167743
1744253084,412602218,411346411,412047935,409858301,412071552,412013364,410748300,410190042
1744253085,412643423,411387650,412089174,409899499,412112748,412054576,410789542,410231260
1744253086,412684945,411429156,412130680,409941012,412154261,412096059,410831019,410272734
1744253087,412726351,411470562,412172085,409982418,412195669,412137503,410872461,410314172
1744253088,412767798,411512003,412213526,410023861,412237109,412178946,410913902,410355622
1744253090,412809636,411553841,412255365,410065692,412278955,412220795,410955750,410397454
1744253091,412851412,411595605,412297128,410107463,412320717,412262560,410997509,410439220
1744253092,412893167,411637356,412338876,410149212,412362469,412304314,411039255,410480960
1744253093,412935006,411679190,412380694,410191043,412404335,412346183,411081439,410522830
1744253094,412977019,411721164,412422648,410233017,412446277,412388130,411123518,410564767
1744253095,413018962,411763146,412464620,410275280,412488255,412430153,411165531,410606779
1744253097,413060971,411805151,412506618,410317438,412530262,412472124,411207502,410648747
1744253098,413103033,411847208,412548673,410359493,412572339,412514185,411249526,410690761
1744253099,413145259,411889416,412590858,410401667,412614681,412556367,411291735,410732975
1744253100,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253101,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253102,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253103,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253105,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253106,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253107,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253108,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253109,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253110,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253111,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253113,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253114,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253115,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
