Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744215743,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215744,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215745,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215746,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215747,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215748,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215750,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215751,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215752,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215753,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215754,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215755,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215756,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215758,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215759,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215760,89914287,89301688,89865880,88809961,89616537,89618900,89168086,88952794
1744215761,89914889,89302296,89866499,88810587,89617167,89619540,89168734,88953447
1744215762,89917548,89304950,89869142,88813222,89619800,89622163,89171349,88956055
1744215763,89926216,89313315,89877914,88822092,89628725,89630932,89180293,88965003
1744215764,89939709,89326836,89891934,88836043,89642617,89644645,89194167,88978914
1744215766,89952995,89340362,89905790,88849905,89656526,89658223,89208104,88992847
1744215767,89972612,89360400,89925852,88870028,89676687,89678377,89228245,89012966
1744215768,90003856,89391601,89957057,88901230,89707889,89709585,89259456,89044173
1744215769,90035226,89423012,89988463,88932638,89739295,89740988,89290862,89075583
1744215770,90066839,89454598,90020048,88964220,89770876,89772571,89322452,89107168
1744215771,90098582,89486370,90051813,88995990,89802643,89804335,89354215,89138940
1744215773,90130446,89518237,90083679,89027858,89834509,89836198,89386084,89170779
1744215774,90162514,89550305,90115753,89059928,89866578,89868276,89418161,89202860
1744215775,90194595,89582386,90147828,89092008,89898636,89900334,89450225,89234925
1744215776,90226733,89614521,90179965,89124140,89930787,89932487,89482354,89267052
1744215777,90259010,89646789,90212227,89156409,89963054,89964746,89514648,89299344
1744215778,90291268,89679059,90244500,89188675,89995318,89996998,89546903,89331601
1744215779,90323504,89711295,90276728,89220909,90027552,90029246,89579154,89363877
1744215781,90355776,89743569,90309008,89253179,90059812,90061502,89611414,89396109
1744215782,90388107,89775868,90341279,89285482,90092123,90093819,89643727,89428428
1744215783,90420638,89808429,90373833,89318039,90124677,90126367,89676262,89460986
1744215784,90453124,89840913,90406320,89350520,90157158,90158832,89708736,89493453
1744215785,90478959,89866679,90432017,89376153,90182692,90184475,89734315,89519009
1744215786,90492889,89880593,90445961,89390109,90196448,90198493,89748281,89532942
1744215787,90506976,89894480,90460047,89404274,90210070,90212572,89762453,89547086
1744215789,90520813,89907710,90473817,89417985,90223792,90225969,89776205,89560830
1744215790,90550810,89937708,90503928,89448126,90253944,90256166,89806463,89591107
1744215791,90582474,89969404,90535622,89479806,90285622,90287808,89838032,89622665
1744215792,90614174,90001093,90567312,89511507,90317320,90319507,89869734,89654359
1744215793,90645843,90032799,90599012,89543203,90349009,90351202,89901430,89686062
1744215794,90677697,90064650,90630865,89575063,90380875,90383065,89933271,89717901
1744215796,90709495,90096450,90662665,89606864,90412673,90414861,89965100,89749732
1744215797,90741654,90128574,90694778,89638980,90444789,90446973,89997217,89781837
1744215798,90773561,90160516,90726725,89670927,90476732,90478916,90029135,89813756
1744215799,90805359,90192296,90758507,89702707,90508511,90510699,90060945,89845563
1744215800,90837263,90224222,90790429,89734629,90540431,90542602,90092859,89877478
1744215801,90869304,90256260,90822467,89766668,90572501,90574684,90124943,89909549
1744215802,90901353,90288273,90854477,89798679,90604478,90606662,90156892,89941511
1744215804,90933347,90320304,90886507,89830709,90636508,90638694,90188957,89973576
1744215805,90965432,90352390,90918588,89862776,90668573,90670762,90221027,90005647
1744215806,90997542,90384503,90950697,89894903,90700697,90702879,90253151,90037772
1744215807,91029597,90416526,90982704,89926912,90732706,90734889,90285133,90069754
1744215808,91044916,90431799,90997958,89941725,90747909,90750027,90300276,90084879
1744215809,91058796,90445609,91011753,89955001,90761721,90763836,90314149,90098718
1744215810,91072528,90459336,91025579,89968842,90775577,90777658,90327921,90112417
1744215812,91094151,90480913,91047157,89990446,90797073,90799299,90349607,90134115
1744215813,91124607,90511359,91077610,90020896,90827529,90829753,90380075,90164584
1744215814,91155623,90542388,91108637,90051926,90858556,90860780,90411132,90195640
1744215815,91186865,90573628,91139875,90083163,90889793,90892018,90442374,90226885
1744215816,91218218,90604952,91171228,90114512,90921140,90923356,90473726,90258235
1744215817,91249502,90636237,91202505,90145797,90952423,90954636,90505013,90289519
1744215818,91280953,90667702,91233971,90177259,90983884,90986100,90536465,90320971
1744215820,91312615,90699334,91265602,90208891,91015514,91017732,90568115,90352622
1744215821,91344196,90730943,91297207,90240500,91047121,91049334,90599720,90384226
1744215822,91375844,90762561,91328828,90272115,91078719,91080937,90631326,90415843
1744215823,91407444,90794188,91360455,90303742,91110362,91112580,90662970,90447484
1744215824,91439200,90825949,91392214,90335500,91142118,91144332,90694727,90479238
1744215825,91470995,90857713,91423970,90367261,91173876,91176091,90726490,90511002
1744215826,91502625,90889349,91455603,90398894,91205509,91207711,90758083,90542595
1744215828,91534221,90920969,91487226,90430514,91237127,91239344,90789750,90574260
1744215829,91565979,90952729,91518979,90462271,91268882,91271095,90821505,90606017
1744215830,91589163,90975845,91542011,90485320,91291888,91294056,90844366,90628932
1744215831,91602908,90989588,91555046,90499123,91305761,91307859,90858027,90642687
1744215832,91616716,91003333,91568691,90512709,91319489,91321552,90871200,90656430
1744215833,91631570,91018167,91583573,90527364,91334443,91336512,90886238,90671401
1744215835,91662125,91048719,91614129,90557934,91365000,91367065,90916793,90701969
1744215836,91693081,91079680,91645087,90588887,91395958,91398027,90947768,90732940
1744215837,91724247,91110847,91676253,90620059,91427125,91429194,90978932,90764109
1744215838,91755586,91142186,91707590,90651392,91458464,91460526,91010272,90795445
1744215839,91787057,91173641,91739043,90682850,91489920,91491985,91041726,90826907
1744215840,91818715,91205289,91770692,90714495,91521567,91523608,91073335,90858514
1744215841,91850165,91236759,91802169,90745970,91553037,91555068,91104853,90890033
1744215843,91881846,91268417,91833825,90777629,91584696,91586729,91136517,90921692
1744215844,91913644,91300300,91865733,90809566,91616630,91618663,91168453,90953628
1744215845,91945546,91332146,91897551,90841355,91648417,91650450,91200245,90985425
1744215846,91977305,91363863,91929262,90873071,91680132,91682162,91231931,91017112
1744215847,92009188,91395756,91961160,90904963,91712023,91714055,91263812,91048984
