Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744310305,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310307,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310308,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310309,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310310,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310311,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310312,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310313,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310315,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310316,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310317,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310318,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310319,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310320,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310321,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310323,1056245740,1054866699,1055613778,1053413138,1056147701,1055640832,1054440432,1053749034
1744310324,1056246889,1054867860,1055614946,1053414314,1056148885,1055642026,1054441634,1053750247
1744310325,1056249363,1054870323,1055617402,1053416762,1056151326,1055644457,1054444058,1053752658
1744310326,1056258227,1054879245,1055626335,1053425536,1056160297,1055653469,1054452689,1053761776
1744310327,1056266459,1054887380,1055634448,1053433747,1056168430,1055661585,1054460673,1053769880
1744310328,1056274052,1054894969,1055642034,1053441409,1056176063,1055669136,1054468165,1053777358
1744310329,1056281794,1054902723,1055649776,1053449037,1056183889,1055676899,1054475890,1053785051
1744310331,1056289689,1054910656,1055657637,1053456895,1056191942,1055684840,1054483760,1053792913
1744310332,1056301943,1054922948,1055669863,1053469145,1056204213,1055697187,1054496057,1053805226
1744310333,1056317027,1054938041,1055684959,1053484244,1056219318,1055712284,1054511149,1053820321
1744310334,1056332211,1054953207,1055700128,1053499416,1056234488,1055727454,1054526314,1053835488
1744310335,1056347401,1054968393,1055715317,1053514607,1056249677,1055742644,1054541512,1053850687
1744310336,1056355157,1054976098,1055723024,1053522299,1056257354,1055750254,1054549143,1053858343
1744310338,1056362564,1054983680,1055730604,1053529890,1056264942,1055757850,1054556718,1053865910
1744310339,1056370194,1054991282,1055738209,1053537533,1056272638,1055765590,1054564496,1053873807
1744310340,1056378104,1054999200,1055746144,1053545489,1056280614,1055773520,1054572414,1053881701
1744310341,1056385937,1055007049,1055753977,1053553279,1056288378,1055781252,1054580116,1053889505
1744310342,1056395243,1055016342,1055763279,1053562599,1056297728,1055790626,1054589495,1053898820
1744310343,1056410317,1055031398,1055778337,1053577664,1056312790,1055805686,1054604551,1053913876
1744310344,1056425450,1055046527,1055793469,1053592798,1056327922,1055820819,1054619692,1053929019
1744310346,1056440575,1055061660,1055808606,1053607938,1056343060,1055835958,1054634826,1053944153
1744310347,1056451252,1055072321,1055819287,1053618677,1056353854,1055846698,1054645540,1053954830
1744310348,1056458964,1055080086,1055827085,1053626389,1056361573,1055854359,1054653211,1053962483
1744310349,1056466968,1055088020,1055834893,1053634325,1056369462,1055862237,1054661047,1053970400
1744310350,1056474675,1055095718,1055842604,1053642066,1056377212,1055869937,1054668813,1053978050
1744310351,1056482352,1055103419,1055850302,1053649813,1056384939,1055877646,1054676641,1053985737
1744310352,1056490272,1055111309,1055858181,1053657698,1056392833,1055885535,1054684351,1053993617
1744310354,1056503600,1055124659,1055871576,1053671113,1056406268,1055898984,1054697829,1054007105
1744310355,1056518684,1055139739,1055886650,1053686190,1056421337,1055914054,1054712883,1054022160
1744310356,1056533861,1055154899,1055901808,1053701358,1056436500,1055929217,1054728040,1054037319
1744310357,1056547856,1055168876,1055915765,1053715296,1056450464,1055943115,1054741917,1054051202
1744310358,1056555643,1055176700,1055923697,1053723226,1056458323,1055950992,1054749868,1054059136
1744310359,1056563174,1055184321,1055931318,1053730854,1056465979,1055958674,1054757568,1054066846
1744310361,1056570907,1055191982,1055938992,1053738554,1056473721,1055966437,1054765323,1054074559
1744310362,1056578814,1055199907,1055946981,1053746565,1056481748,1055974340,1054773237,1054082473
1744310363,1056586481,1055207608,1055954612,1053754182,1056489439,1055982044,1054780972,1054090245
