Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744245896,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245897,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245898,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245899,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245900,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245902,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245903,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245904,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245905,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245906,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245907,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245908,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245910,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245911,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245912,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245913,332149551,330914468,331606891,329404857,331602990,331573571,330295189,329756188
1744245914,332150444,330915372,331607801,329405774,331603914,331574505,330296127,329757132
1744245915,332152715,330917634,331610057,329408022,331606156,331576737,330298355,329759353
1744245916,332163435,330928336,331620799,329418795,331617030,331587632,330309269,329769898
1744245918,332180667,330945586,331638042,329436074,331634339,331604802,330326455,329786938
1744245919,332197897,330962746,331655203,329453220,331651494,331621947,330343606,329804043
1744245920,332234238,330999122,331691622,329489693,331688009,331658493,330380179,329840654
1744245921,332276405,331041255,331733786,329531860,331730178,331700661,330422345,329882827
1744245922,332318595,331083469,331775971,329574041,331772357,331742837,330464523,329924999
1744245923,332360644,331125525,331818012,329616085,331814395,331784878,330506563,329967021
1744245925,332402732,331167605,331860101,329658171,331856482,331826965,330548646,330009129
1744245926,332440559,331205359,331897814,329695844,331894139,331864549,330586175,330046614
1744245927,332457587,331222351,331914487,329712728,331911168,331881628,330602261,330063705
1744245928,332474829,331239595,331931807,329729634,331928521,331898916,330619527,330081048
1744245929,332499535,331264322,331956522,329753980,331953282,331923689,330644344,330105834
1744245930,332541376,331306156,331998360,329795797,331995123,331965525,330686178,330147665
1744245931,332583260,331348045,332040247,329837683,332037011,332007419,330728071,330189560
1744245933,332625182,331389932,332082145,329879585,332078898,332049316,330769966,330231469
1744245934,332667248,331432026,332124238,329921674,332120955,332091398,330812048,330273549
1744245935,332709509,331474322,332166596,329964074,332163363,332133808,330854454,330315952
1744245936,332737219,331502220,332194327,329991722,332191001,332161380,330882028,330343510
1744245937,332753771,331519428,332211581,330009032,332208343,332178612,330899232,330360719
1744245938,332771090,331536696,332228827,330026256,332225561,332195828,330916513,330377974
1744245939,332804964,331570606,332262776,330060243,332259607,332229886,330950568,330412024
1744245941,332846528,331612169,332304340,330101809,332301171,332271443,330992137,330453582
1744245942,332888182,331653808,332345980,330143452,332342815,332313085,331033769,330495231
1744245943,332929883,331695524,332387684,330185153,332384517,332354791,331075477,330536869
1744245944,332971728,331737368,332429542,330227012,332426376,332396654,331117337,330578729
1744245945,333013792,331779432,332471603,330269072,332468428,332438705,331159383,330620779
1744245946,333030504,331796070,332488214,330285663,332485002,332455165,331175821,330637205
1744245948,333047302,331812818,332504944,330302387,332501841,332471927,331192622,330653983
1744245949,333071279,331836806,332528948,330326487,332525998,332496063,331216685,330678158
1744245950,333112702,331878231,332570370,330367915,332567432,332537504,331258116,330719599
1744245951,333154127,331919659,332611806,330409347,332608863,332578933,331299545,330761034
1744245952,333195807,331961333,332653419,330450990,332650509,332620608,331341280,330802781
1744245953,333238658,332004183,332696300,330493882,332693389,332663451,331384062,330845540
1744245954,333280313,332045844,332737963,330535538,332735048,332705105,331425714,330887210
1744245956,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245957,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245958,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245959,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245960,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245961,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245962,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245964,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245965,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245966,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245967,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245968,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
1744245969,333298397,332063839,332755870,330553375,332752874,332722861,331443364,330904806
