Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744556905,133.25,145,131,133.25,131,145,900,900.0,900,900,121,121.0,121,121,121,44
1744556906,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744556907,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744556908,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744556909,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744556910,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744556912,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744556913,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744556914,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744556915,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744556916,1757.0,1770,1734,1757.0,1734,1770,1415,1415.0,1415,1415,765,765.0,765,765,765,46
1744556918,1747.125,1761,1724,1747.125,1724,1761,1435,1435.0,1435,1435,792,792.0,792,792,792,53
1744556919,1744.625,1759,1720,1744.625,1720,1759,1434,1434.0,1434,1434,790,790.0,790,790,790,56
1744556920,1742.5,1756,1719,1742.5,1719,1756,1437,1437.0,1437,1437,790,790.0,790,790,790,58
1744556921,1736.625,1751,1712,1736.625,1712,1751,1422,1422.0,1422,1422,788,788.0,788,788,788,58
1744556922,1738.125,1752,1715,1738.125,1715,1752,1424,1424.0,1424,1424,791,791.0,791,791,791,59
1744556923,1738.625,1753,1715,1738.625,1715,1753,1421,1421.0,1421,1421,790,790.0,790,790,790,59
1744556925,1741.25,1755,1717,1741.25,1717,1755,1427,1427.0,1427,1427,797,797.0,797,797,797,60
1744556926,1737.75,1751,1713,1737.75,1713,1751,1425,1425.0,1425,1425,797,797.0,797,797,797,60
1744556927,1739.875,1764,1711,1739.875,1711,1764,1426,1426.0,1426,1426,799,799.0,799,799,799,61
1744556928,1738.625,1760,1708,1738.625,1708,1760,1422,1422.0,1422,1422,789,789.0,789,789,789,61
1744556929,1733.0,1748,1705,1733.0,1705,1748,1423,1423.0,1423,1423,793,793.0,793,793,793,62
1744556931,1734.375,1749,1710,1734.375,1710,1749,1419,1419.0,1419,1419,797,797.0,797,797,797,62
1744556932,1738.125,1749,1722,1738.125,1722,1749,1425,1425.0,1425,1425,796,796.0,796,796,796,62
1744556933,1734.625,1750,1724,1734.625,1724,1750,1423,1423.0,1423,1423,800,800.0,800,800,800,63
1744556934,1733.875,1757,1707,1733.875,1707,1757,1422,1422.0,1422,1422,798,798.0,798,798,798,63
1744556935,1731.875,1759,1704,1731.875,1704,1759,1424,1424.0,1424,1424,793,793.0,793,793,793,64
1744556936,1730.125,1745,1706,1730.125,1706,1745,1426,1426.0,1426,1426,800,800.0,800,800,800,64
1744556938,1725.125,1740,1701,1725.125,1701,1740,1429,1429.0,1429,1429,797,797.0,797,797,797,65
1744556939,1725.875,1741,1701,1725.875,1701,1741,1429,1429.0,1429,1429,800,800.0,800,800,800,65
1744556940,1725.875,1742,1702,1725.875,1702,1742,1430,1430.0,1430,1430,800,800.0,800,800,800,65
1744556941,1725.625,1740,1701,1725.625,1701,1740,1431,1431.0,1431,1431,802,802.0,802,802,802,66
1744556942,1725.75,1741,1699,1725.75,1699,1741,1434,1434.0,1434,1434,803,803.0,803,803,803,66
1744556943,1728.625,1745,1702,1728.625,1702,1745,1434,1434.0,1434,1434,809,809.0,809,809,809,66
1744556945,1729.375,1745,1705,1729.375,1705,1745,1437,1437.0,1437,1437,804,804.0,804,804,804,66
1744556946,1721.0,1737,1696,1721.0,1696,1737,1422,1422.0,1422,1422,798,798.0,798,798,798,66
1744556947,1729.75,1745,1706,1729.75,1706,1745,1418,1418.0,1418,1418,800,800.0,800,800,800,66
1744556948,1723.875,1739,1700,1723.875,1700,1739,1424,1424.0,1424,1424,801,801.0,801,801,801,66
1744556949,1725.375,1741,1701,1725.375,1701,1741,1421,1421.0,1421,1421,802,802.0,802,802,802,66
1744556951,1725.875,1741,1701,1725.875,1701,1741,1422,1422.0,1422,1422,800,800.0,800,800,800,66
1744556952,1722.25,1737,1697,1722.25,1697,1737,1423,1423.0,1423,1423,795,795.0,795,795,795,66
1744556953,1726.5,1742,1702,1726.5,1702,1742,1420,1420.0,1420,1420,796,796.0,796,796,796,66
1744556954,1722.75,1739,1698,1722.75,1698,1739,1420,1420.0,1420,1420,798,798.0,798,798,798,66
1744556955,1724.375,1740,1699,1724.375,1699,1740,1420,1420.0,1420,1420,800,800.0,800,800,800,66
1744556956,1723.0,1738,1698,1723.0,1698,1738,1424,1424.0,1424,1424,799,799.0,799,799,799,66
1744556958,1722.875,1738,1698,1722.875,1698,1738,1423,1423.0,1423,1423,803,803.0,803,803,803,66
1744556959,1728.5,1744,1704,1728.5,1704,1744,1424,1424.0,1424,1424,802,802.0,802,802,802,66
1744556960,1724.75,1745,1697,1724.75,1697,1745,1417,1417.0,1417,1417,798,798.0,798,798,798,66
1744556961,1726.0,1745,1696,1726.0,1696,1745,1423,1423.0,1423,1423,801,801.0,801,801,801,66
1744556962,1733.75,1748,1704,1733.75,1704,1748,1422,1422.0,1422,1422,802,802.0,802,802,802,66
1744556964,1727.0,1742,1701,1727.0,1701,1742,1426,1426.0,1426,1426,805,805.0,805,805,805,66
1744556965,1725.0,1741,1703,1725.0,1703,1741,1426,1426.0,1426,1426,799,799.0,799,799,799,66
1744556966,1730.75,1742,1717,1730.75,1717,1742,1430,1430.0,1430,1430,799,799.0,799,799,799,66
1744556967,1725.0,1741,1711,1725.0,1711,1741,1427,1427.0,1427,1427,800,800.0,800,800,800,66
1744556968,1732.0,1762,1702,1732.0,1702,1762,1430,1430.0,1430,1430,807,807.0,807,807,807,66
1744556969,1725.625,1751,1697,1725.625,1697,1751,1433,1433.0,1433,1433,802,802.0,802,802,802,66
1744556971,1726.875,1743,1701,1726.875,1701,1743,1437,1437.0,1437,1437,805,805.0,805,805,805,66
1744556972,1726.5,1743,1701,1726.5,1701,1743,1422,1422.0,1422,1422,798,798.0,798,798,798,66
1744556973,1722.375,1737,1697,1722.375,1697,1737,1421,1421.0,1421,1421,803,803.0,803,803,803,66
1744556974,1722.75,1739,1698,1722.75,1698,1739,1428,1428.0,1428,1428,802,802.0,802,802,802,66
1744556975,1724.375,1740,1700,1724.375,1700,1740,1417,1417.0,1417,1417,797,797.0,797,797,797,66
1744556976,1723.25,1739,1695,1723.25,1695,1739,1423,1423.0,1423,1423,799,799.0,799,799,799,66
1744556978,1725.25,1742,1698,1725.25,1698,1742,1423,1423.0,1423,1423,803,803.0,803,803,803,66
1744556979,1725.625,1740,1701,1725.625,1701,1740,1426,1426.0,1426,1426,807,807.0,807,807,807,66
1744556980,1727.125,1743,1702,1727.125,1702,1743,1428,1428.0,1428,1428,805,805.0,805,805,805,66
1744556981,1726.625,1742,1702,1726.625,1702,1742,1424,1424.0,1424,1424,802,802.0,802,802,802,66
1744556982,1722.5,1737,1698,1722.5,1698,1737,1426,1426.0,1426,1426,800,800.0,800,800,800,67
1744556984,1721.5,1737,1697,1721.5,1697,1737,1423,1423.0,1423,1423,799,799.0,799,799,799,67
1744556985,1724.25,1740,1700,1724.25,1700,1740,1424,1424.0,1424,1424,805,805.0,805,805,805,67
1744556986,1717.5,1733,1693,1717.5,1693,1733,1428,1428.0,1428,1428,802,802.0,802,802,802,68
1744556987,1717.0,1733,1693,1717.0,1693,1733,1428,1428.0,1428,1428,803,803.0,803,803,803,68
1744556988,1721.75,1737,1698,1721.75,1698,1737,1426,1426.0,1426,1426,801,801.0,801,801,801,68
1744556989,1718.375,1734,1694,1718.375,1694,1734,1425,1425.0,1425,1425,801,801.0,801,801,801,68
1744556991,1719.875,1735,1696,1719.875,1696,1735,1430,1430.0,1430,1430,806,806.0,806,806,806,69
1744556992,1718.75,1734,1694,1718.75,1694,1734,1431,1431.0,1431,1431,813,813.0,813,813,813,69
1744556993,1715.75,1734,1689,1715.75,1689,1734,1431,1431.0,1431,1431,806,806.0,806,806,806,69
1744556994,1726.625,1746,1697,1726.625,1697,1746,1437,1437.0,1437,1437,810,810.0,810,810,810,70
1744556995,1725.25,1741,1696,1725.25,1696,1741,1436,1436.0,1436,1436,811,811.0,811,811,811,70
1744556996,1715.5,1729,1689,1715.5,1689,1729,1419,1419.0,1419,1419,802,802.0,802,802,802,70
1744556998,1713.625,1727,1687,1713.625,1687,1727,1422,1422.0,1422,1422,803,803.0,803,803,803,70
1744556999,1720.75,1734,1705,1720.75,1705,1734,1418,1418.0,1418,1418,808,808.0,808,808,808,70
1744557000,1716.0,1727,1706,1716.0,1706,1727,1420,1420.0,1420,1420,802,802.0,802,802,802,71
1744557001,1715.25,1740,1687,1715.25,1687,1740,1422,1422.0,1422,1422,801,801.0,801,801,801,71
1744557002,1715.75,1745,1686,1715.75,1686,1745,1422,1422.0,1422,1422,813,813.0,813,813,813,71
1744557004,1717.5,1733,1693,1717.5,1693,1733,1425,1425.0,1425,1425,803,803.0,803,803,803,71
1744557005,1709.875,1724,1684,1709.875,1684,1724,1423,1423.0,1423,1423,811,811.0,811,811,811,71
1744557006,1713.5,1728,1688,1713.5,1688,1728,1422,1422.0,1422,1422,814,814.0,814,814,814,71
1744557007,1711.0,1726,1685,1711.0,1685,1726,1423,1423.0,1423,1423,804,804.0,804,804,804,71
1744557008,1712.125,1728,1688,1712.125,1688,1728,1423,1423.0,1423,1423,806,806.0,806,806,806,72
