Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744558978,134.5,155,131,134.5,131,155,900,900.0,900,900,123,123.0,123,123,123,46
1744558979,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,46
1744558980,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,46
1744558981,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744558982,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744558984,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744558985,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744558986,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744558987,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1744558988,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,45
1744558989,2026.75,2039,2008,2026.75,2008,2039,1483,1483.0,1483,1483,789,789.0,789,789,789,48
1744558991,2027.25,2040,2009,2027.25,2009,2040,1498,1498.0,1498,1498,813,813.0,813,813,813,56
1744558992,2034.25,2047,2017,2034.25,2017,2047,1500,1500.0,1500,1500,819,819.0,819,819,819,59
1744558993,2032.375,2045,2015,2032.375,2015,2045,1500,1500.0,1500,1500,816,816.0,816,816,816,61
1744558994,2032.875,2045,2016,2032.875,2016,2045,1500,1500.0,1500,1500,818,818.0,818,818,818,61
1744558995,2031.25,2043,2014,2031.25,2014,2043,1500,1500.0,1500,1500,819,819.0,819,819,819,62
1744558996,2033.0,2046,2015,2033.0,2015,2046,1500,1500.0,1500,1500,821,821.0,821,821,821,62
1744558998,2030.0,2042,2013,2030.0,2013,2042,1500,1500.0,1500,1500,820,820.0,820,820,820,63
1744558999,2031.375,2044,2014,2031.375,2014,2044,1500,1500.0,1500,1500,823,823.0,823,823,823,63
1744559000,2031.125,2042,2015,2031.125,2015,2042,1500,1500.0,1500,1500,823,823.0,823,823,823,64
1744559001,2033.375,2044,2017,2033.375,2017,2044,1500,1500.0,1500,1500,825,825.0,825,825,825,64
1744559002,2031.125,2042,2015,2031.125,2015,2042,1500,1500.0,1500,1500,826,826.0,826,826,826,65
1744559004,2029.25,2040,2013,2029.25,2013,2040,1500,1500.0,1500,1500,824,824.0,824,824,824,65
