Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744566442,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,43
1744566443,131.75,134,131,131.75,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744566444,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744566445,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744566446,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744566448,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566449,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744566450,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744566451,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566452,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744566453,132.25,133,132,132.25,132,133,903,903.0,903,903,120,120.0,120,120,120,43
1744566455,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744566456,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744566457,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744566458,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744566459,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744566460,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744566462,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744566463,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
