Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744560922,135.75,146,131,135.75,131,146,900,900.0,900,900,118,118.0,118,118,118,40
1744560923,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,40
1744560924,132.125,133,131,132.125,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1744560925,133.375,139,131,133.375,131,139,900,900.0,900,900,118,118.0,118,118,118,40
1744560926,132.5,136,131,132.5,131,136,900,900.0,900,900,118,118.0,118,118,118,40
1744560928,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1744560929,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,40
1744560930,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,40
1744560931,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,40
1744560932,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,40
1744560934,2034.0,2041,2020,2034.0,2020,2041,1420,1420.0,1420,1420,787,787.0,787,787,787,41
1744560935,2071.5,2081,2056,2071.5,2056,2081,1500,1500.0,1500,1500,895,895.0,895,895,895,49
1744560936,2071.625,2082,2055,2071.625,2055,2082,1500,1500.0,1500,1500,895,895.0,895,895,895,52
1744560937,2071.5,2081,2055,2071.5,2055,2081,1500,1500.0,1500,1500,897,897.0,897,897,897,54
1744560938,2071.5,2081,2054,2071.5,2054,2081,1500,1500.0,1500,1500,896,896.0,896,896,896,55
1744560939,2071.875,2081,2055,2071.875,2055,2081,1500,1500.0,1500,1500,897,897.0,897,897,897,56
1744560941,2070.875,2081,2053,2070.875,2053,2081,1500,1500.0,1500,1500,901,901.0,901,901,901,56
1744560942,2071.5,2081,2055,2071.5,2055,2081,1500,1500.0,1500,1500,901,901.0,901,901,901,57
1744560943,2071.5,2082,2054,2071.5,2054,2082,1500,1500.0,1500,1500,904,904.0,904,904,904,58
1744560944,2072.0,2082,2054,2072.0,2054,2082,1500,1500.0,1500,1500,905,905.0,905,905,905,59
1744560945,2071.75,2081,2055,2071.75,2055,2081,1500,1500.0,1500,1500,906,906.0,906,906,906,60
1744560946,2070.875,2081,2053,2070.875,2053,2081,1500,1500.0,1500,1500,906,906.0,906,906,906,60
1744560948,2071.625,2081,2055,2071.625,2055,2081,1500,1500.0,1500,1500,908,908.0,908,908,908,61
1744560949,2071.875,2081,2056,2071.875,2056,2081,1500,1500.0,1500,1500,909,909.0,909,909,909,61
1744560950,2072.25,2081,2056,2072.25,2056,2081,1500,1500.0,1500,1500,911,911.0,911,911,911,62
1744560951,2072.375,2081,2056,2072.375,2056,2081,1500,1500.0,1500,1500,911,911.0,911,911,911,62
1744560952,2071.75,2080,2058,2071.75,2058,2080,1500,1500.0,1500,1500,911,911.0,911,911,911,63
1744560953,2072.25,2080,2059,2072.25,2059,2080,1500,1500.0,1500,1500,915,915.0,915,915,915,63
1744560955,2073.0,2081,2060,2073.0,2060,2081,1500,1500.0,1500,1500,914,914.0,914,914,914,63
1744560956,2067.5,2075,2055,2067.5,2055,2075,1500,1500.0,1500,1500,910,910.0,910,910,910,64
1744560957,2072.25,2080,2061,2072.25,2061,2080,1500,1500.0,1500,1500,916,916.0,916,916,916,64
1744560958,2072.5,2080,2061,2072.5,2061,2080,1500,1500.0,1500,1500,918,918.0,918,918,918,64
1744560959,2073.0,2081,2061,2073.0,2061,2081,1500,1500.0,1500,1500,918,918.0,918,918,918,65
1744560961,2072.625,2081,2060,2072.625,2060,2081,1500,1500.0,1500,1500,916,916.0,916,916,916,65
