Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744561733,2061.25,2076,2040,2061.25,2040,2076,1500,1500.0,1500,1500,771,771.0,771,771,771,61
1744561734,2061.0,2076,2039,2061.0,2039,2076,1500,1500.0,1500,1500,774,774.0,774,774,774,61
1744561735,2060.875,2076,2039,2060.875,2039,2076,1500,1500.0,1500,1500,772,772.0,772,772,772,62
1744561737,2052.375,2067,2031,2052.375,2031,2067,1497,1497.0,1497,1497,771,771.0,771,771,771,62
1744561738,2060.875,2076,2039,2060.875,2039,2076,1500,1500.0,1500,1500,773,773.0,773,773,773,62
1744561739,2060.875,2077,2039,2060.875,2039,2077,1500,1500.0,1500,1500,777,777.0,777,777,777,63
1744561740,2060.875,2077,2039,2060.875,2039,2077,1500,1500.0,1500,1500,775,775.0,775,775,775,63
1744561741,2060.625,2077,2039,2060.625,2039,2077,1500,1500.0,1500,1500,778,778.0,778,778,778,64
1744561742,2059.875,2074,2039,2059.875,2039,2074,1500,1500.0,1500,1500,776,776.0,776,776,776,64
1744561744,2059.875,2074,2039,2059.875,2039,2074,1500,1500.0,1500,1500,776,776.0,776,776,776,64
1744561745,2060.0,2074,2039,2060.0,2039,2074,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561746,2060.0,2075,2039,2060.0,2039,2075,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561747,2058.125,2073,2038,2058.125,2038,2073,1499,1499.0,1499,1499,778,778.0,778,778,778,64
1744561748,2060.0,2074,2039,2060.0,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,64
1744561749,2059.875,2075,2039,2059.875,2039,2075,1500,1500.0,1500,1500,777,777.0,777,777,777,65
1744561751,2059.875,2075,2038,2059.875,2038,2075,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561752,2059.875,2074,2039,2059.875,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561753,2060.125,2075,2039,2060.125,2039,2075,1500,1500.0,1500,1500,779,779.0,779,779,779,65
1744561754,2060.0,2075,2039,2060.0,2039,2075,1500,1500.0,1500,1500,780,780.0,780,780,780,65
1744561755,2060.0,2075,2039,2060.0,2039,2075,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561756,2059.875,2075,2039,2059.875,2039,2075,1500,1500.0,1500,1500,779,779.0,779,779,779,65
1744561758,2059.625,2074,2039,2059.625,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561759,2059.625,2074,2039,2059.625,2039,2074,1500,1500.0,1500,1500,779,779.0,779,779,779,65
1744561760,2059.875,2074,2039,2059.875,2039,2074,1500,1500.0,1500,1500,780,780.0,780,780,780,65
1744561761,2059.875,2074,2039,2059.875,2039,2074,1500,1500.0,1500,1500,779,779.0,779,779,779,65
1744561762,2051.5,2066,2030,2051.5,2030,2066,1497,1497.0,1497,1497,776,776.0,776,776,776,65
1744561764,2059.625,2075,2039,2059.625,2039,2075,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561765,2059.625,2074,2039,2059.625,2039,2074,1500,1500.0,1500,1500,779,779.0,779,779,779,64
1744561766,2059.75,2074,2039,2059.75,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,64
1744561767,2059.375,2074,2038,2059.375,2038,2074,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561768,2059.5,2074,2039,2059.5,2039,2074,1500,1500.0,1500,1500,779,779.0,779,779,779,64
1744561769,2059.375,2074,2039,2059.375,2039,2074,1500,1500.0,1500,1500,781,781.0,781,781,781,64
1744561771,2059.5,2074,2039,2059.5,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,64
1744561772,2059.75,2074,2039,2059.75,2039,2074,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561773,2058.875,2073,2038,2058.875,2038,2073,1500,1500.0,1500,1500,778,778.0,778,778,778,64
1744561774,2059.75,2074,2039,2059.75,2039,2074,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561775,2059.75,2075,2039,2059.75,2039,2075,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561776,2059.5,2074,2039,2059.5,2039,2074,1500,1500.0,1500,1500,779,779.0,779,779,779,64
1744561778,2059.375,2074,2038,2059.375,2038,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,64
1744561779,2059.625,2074,2039,2059.625,2039,2074,1500,1500.0,1500,1500,777,777.0,777,777,777,64
1744561780,2059.5,2074,2039,2059.5,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561781,2059.375,2074,2039,2059.375,2039,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561782,2059.5,2075,2039,2059.5,2039,2075,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561784,2059.625,2074,2038,2059.625,2038,2074,1500,1500.0,1500,1500,777,777.0,777,777,777,65
1744561785,2059.625,2074,2039,2059.625,2039,2074,1500,1500.0,1500,1500,780,780.0,780,780,780,65
1744561786,2059.5,2074,2039,2059.5,2039,2074,1500,1500.0,1500,1500,780,780.0,780,780,780,65
1744561787,2059.5,2074,2038,2059.5,2038,2074,1500,1500.0,1500,1500,778,778.0,778,778,778,65
1744561788,2056.875,2072,2035,2056.875,2035,2072,1499,1499.0,1499,1499,779,779.0,779,779,779,65
1744561789,2059.75,2075,2038,2059.75,2038,2075,1500,1500.0,1500,1500,780,780.0,780,780,780,65
1744561791,2059.5,2075,2038,2059.5,2038,2075,1500,1500.0,1500,1500,780,780.0,780,780,780,65
1744561792,2059.5,2075,2038,2059.5,2038,2075,1500,1500.0,1500,1500,781,781.0,781,781,781,65
1744561793,2059.125,2075,2038,2059.125,2038,2075,1500,1500.0,1500,1500,782,782.0,782,782,782,66
1744561794,2059.375,2074,2038,2059.375,2038,2074,1500,1500.0,1500,1500,782,782.0,782,782,782,66
1744561795,2059.5,2075,2038,2059.5,2038,2075,1500,1500.0,1500,1500,783,783.0,783,783,783,66
1744561796,131.625,132,131,131.625,131,132,900,900.0,900,900,131,131.0,131,131,131,59
1744561798,132.375,136,131,132.375,131,136,900,900.0,900,900,130,130.0,130,130,130,55
1744561799,132.0,135,131,132.0,131,135,900,900.0,900,900,129,129.0,129,129,129,53
1744561800,131.75,133,131,131.75,131,133,900,900.0,900,900,128,128.0,128,128,128,52
1744561801,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744561802,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744561804,131.25,132,131,131.25,131,132,900,900.0,900,900,128,128.0,128,128,128,50
1744561805,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
