Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744562659,133.375,144,131,133.375,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1744562661,134.25,142,131,134.25,131,142,900,900.0,900,900,118,118.0,118,118,118,41
1744562662,138.75,160,131,138.75,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1744562663,139.375,163,131,139.375,131,163,900,900.0,900,900,119,119.0,119,119,119,41
1744562664,138.625,160,131,138.625,131,160,900,900.0,900,900,118,118.0,118,118,118,41
1744562665,135.0,146,131,135.0,131,146,900,900.0,900,900,118,118.0,118,118,118,41
1744562666,136.875,153,131,136.875,131,153,900,900.0,900,900,118,118.0,118,118,118,41
1744562668,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1744562669,138.625,160,131,138.625,131,160,900,900.0,900,900,118,118.0,118,118,118,41
1744562670,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1744562671,2028.75,2035,2016,2028.75,2016,2035,1396,1396.0,1396,1396,741,741.0,741,741,741,42
1744562672,2073.75,2083,2058,2073.75,2058,2083,1500,1500.0,1500,1500,867,867.0,867,867,867,49
1744562673,2075.5,2084,2059,2075.5,2059,2084,1500,1500.0,1500,1500,869,869.0,869,869,869,52
1744562675,2075.25,2084,2059,2075.25,2059,2084,1500,1500.0,1500,1500,868,868.0,868,868,868,54
1744562676,2075.25,2084,2059,2075.25,2059,2084,1500,1500.0,1500,1500,871,871.0,871,871,871,54
1744562677,2075.0,2084,2059,2075.0,2059,2084,1500,1500.0,1500,1500,874,874.0,874,874,874,55
1744562678,2075.125,2084,2059,2075.125,2059,2084,1500,1500.0,1500,1500,874,874.0,874,874,874,56
1744562679,2075.375,2085,2059,2075.375,2059,2085,1500,1500.0,1500,1500,878,878.0,878,878,878,57
1744562681,2075.0,2084,2059,2075.0,2059,2084,1500,1500.0,1500,1500,877,877.0,877,877,877,58
1744562682,2075.625,2085,2059,2075.625,2059,2085,1500,1500.0,1500,1500,878,878.0,878,878,878,58
1744562683,2075.5,2085,2059,2075.5,2059,2085,1500,1500.0,1500,1500,876,876.0,876,876,876,59
1744562684,2075.0,2085,2058,2075.0,2058,2085,1500,1500.0,1500,1500,881,881.0,881,881,881,60
1744562685,2074.625,2084,2058,2074.625,2058,2084,1500,1500.0,1500,1500,881,881.0,881,881,881,60
1744562686,2074.0,2084,2057,2074.0,2057,2084,1500,1500.0,1500,1500,881,881.0,881,881,881,61
1744562688,2075.375,2085,2059,2075.375,2059,2085,1500,1500.0,1500,1500,883,883.0,883,883,883,61
1744562689,2074.75,2084,2058,2074.75,2058,2084,1500,1500.0,1500,1500,887,887.0,887,887,887,62
1744562690,2075.125,2085,2058,2075.125,2058,2085,1500,1500.0,1500,1500,884,884.0,884,884,884,62
1744562691,2074.5,2085,2057,2074.5,2057,2085,1500,1500.0,1500,1500,886,886.0,886,886,886,63
1744562692,2074.0,2084,2057,2074.0,2057,2084,1500,1500.0,1500,1500,889,889.0,889,889,889,63
1744562693,2074.375,2083,2058,2074.375,2058,2083,1500,1500.0,1500,1500,891,891.0,891,891,891,64
1744562695,2074.625,2084,2058,2074.625,2058,2084,1500,1500.0,1500,1500,889,889.0,889,889,889,64
1744562696,2074.25,2084,2058,2074.25,2058,2084,1500,1500.0,1500,1500,890,890.0,890,890,890,64
1744562697,2073.25,2084,2057,2073.25,2057,2084,1500,1500.0,1500,1500,892,892.0,892,892,892,65
1744562698,2073.125,2082,2057,2073.125,2057,2082,1500,1500.0,1500,1500,891,891.0,891,891,891,65
1744562699,2073.375,2082,2058,2073.375,2058,2082,1500,1500.0,1500,1500,892,892.0,892,892,892,65
1744562700,2072.875,2082,2057,2072.875,2057,2082,1500,1500.0,1500,1500,892,892.0,892,892,892,65
1744562702,2073.75,2083,2058,2073.75,2058,2083,1500,1500.0,1500,1500,893,893.0,893,893,893,65
1744562703,2073.5,2083,2058,2073.5,2058,2083,1500,1500.0,1500,1500,889,889.0,889,889,889,65
1744562704,2072.75,2082,2057,2072.75,2057,2082,1500,1500.0,1500,1500,894,894.0,894,894,894,66
1744562705,2071.75,2081,2056,2071.75,2056,2081,1500,1500.0,1500,1500,890,890.0,890,890,890,66
1744562706,2072.875,2082,2057,2072.875,2057,2082,1500,1500.0,1500,1500,890,890.0,890,890,890,66
1744562708,2072.625,2082,2056,2072.625,2056,2082,1500,1500.0,1500,1500,892,892.0,892,892,892,66
1744562709,2073.5,2083,2058,2073.5,2058,2083,1500,1500.0,1500,1500,886,886.0,886,886,886,66
1744562710,2073.625,2083,2057,2073.625,2057,2083,1500,1500.0,1500,1500,895,895.0,895,895,895,66
1744562711,2072.625,2083,2056,2072.625,2056,2083,1500,1500.0,1500,1500,897,897.0,897,897,897,66
1744562712,2073.625,2084,2057,2073.625,2057,2084,1500,1500.0,1500,1500,892,892.0,892,892,892,66
1744562713,2072.75,2082,2056,2072.75,2056,2082,1500,1500.0,1500,1500,893,893.0,893,893,893,66
1744562715,2073.375,2083,2057,2073.375,2057,2083,1500,1500.0,1500,1500,888,888.0,888,888,888,66
1744562716,2073.125,2083,2056,2073.125,2056,2083,1500,1500.0,1500,1500,895,895.0,895,895,895,66
1744562717,2072.625,2082,2056,2072.625,2056,2082,1500,1500.0,1500,1500,892,892.0,892,892,892,66
1744562718,2072.75,2082,2056,2072.75,2056,2082,1500,1500.0,1500,1500,893,893.0,893,893,893,66
1744562719,2072.625,2082,2056,2072.625,2056,2082,1500,1500.0,1500,1500,892,892.0,892,892,892,66
1744562721,2072.875,2083,2056,2072.875,2056,2083,1500,1500.0,1500,1500,894,894.0,894,894,894,66
1744562722,2072.5,2082,2056,2072.5,2056,2082,1500,1500.0,1500,1500,894,894.0,894,894,894,66
1744562723,2073.5,2083,2057,2073.5,2057,2083,1500,1500.0,1500,1500,891,891.0,891,891,891,66
1744562724,2070.125,2080,2054,2070.125,2054,2080,1500,1500.0,1500,1500,894,894.0,894,894,894,66
1744562725,2073.125,2083,2057,2073.125,2057,2083,1500,1500.0,1500,1500,896,896.0,896,896,896,66
1744562726,160.0,161,159,160.0,159,161,932,932.0,932,932,144,144.0,144,144,144,63
1744562728,134.75,145,131,134.75,131,145,900,900.0,900,900,131,131.0,131,131,131,56
1744562729,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,53
1744562730,131.5,132,131,131.5,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1744562731,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744562732,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744562733,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744562735,132.125,136,131,132.125,131,136,900,900.0,900,900,126,126.0,126,126,126,49
1744562736,131.875,134,131,131.875,131,134,900,900.0,900,900,125,125.0,125,125,125,49
