Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744565672,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,43
1744565673,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744565674,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744565675,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744565676,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744565678,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744565679,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744565680,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744565681,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744565682,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744565684,2081.875,2090,2073,2081.875,2073,2090,1488,1488.0,1488,1488,328,328.0,328,328,328,43
1744565685,2087.125,2094,2078,2087.125,2078,2094,1500,1500.0,1500,1500,333,333.0,333,333,333,45
1744565686,2087.25,2094,2077,2087.25,2077,2094,1500,1500.0,1500,1500,333,333.0,333,333,333,46
1744565687,2087.875,2095,2077,2087.875,2077,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,46
1744565688,2087.625,2095,2077,2087.625,2077,2095,1500,1500.0,1500,1500,334,334.0,334,334,334,47
1744565689,2087.75,2094,2077,2087.75,2077,2094,1500,1500.0,1500,1500,333,333.0,333,333,333,47
1744565691,2087.875,2095,2077,2087.875,2077,2095,1500,1500.0,1500,1500,334,334.0,334,334,334,47
1744565692,2087.875,2094,2078,2087.875,2078,2094,1500,1500.0,1500,1500,335,335.0,335,335,335,47
1744565693,2088.0,2095,2077,2088.0,2077,2095,1500,1500.0,1500,1500,334,334.0,334,334,334,47
1744565694,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,47
1744565695,2088.0,2095,2077,2088.0,2077,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,48
1744565696,2085.25,2092,2074,2085.25,2074,2092,1499,1499.0,1499,1499,335,335.0,335,335,335,48
1744565698,2088.0,2095,2077,2088.0,2077,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,48
1744565699,2088.0,2095,2077,2088.0,2077,2095,1500,1500.0,1500,1500,336,336.0,336,336,336,48
1744565700,2087.875,2095,2078,2087.875,2078,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744565701,2087.875,2094,2078,2087.875,2078,2094,1500,1500.0,1500,1500,336,336.0,336,336,336,48
1744565702,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,48
1744565704,2088.0,2095,2077,2088.0,2077,2095,1500,1500.0,1500,1500,336,336.0,336,336,336,48
1744565705,2088.0,2094,2078,2088.0,2078,2094,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744565706,2087.875,2095,2078,2087.875,2078,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,49
1744565707,2087.5,2094,2077,2087.5,2077,2094,1500,1500.0,1500,1500,337,337.0,337,337,337,49
1744565708,2087.875,2095,2077,2087.875,2077,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,49
1744565709,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,337,337.0,337,337,337,49
1744565711,2088.25,2095,2077,2088.25,2077,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,49
1744565712,2088.0,2095,2077,2088.0,2077,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,49
1744565713,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,49
1744565714,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744565715,2088.125,2095,2078,2088.125,2078,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744565716,2088.125,2095,2078,2088.125,2078,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744565718,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744565719,2087.875,2095,2078,2087.875,2078,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,50
1744565720,2087.625,2095,2077,2087.625,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565721,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565722,2082.25,2089,2072,2082.25,2072,2089,1497,1497.0,1497,1497,338,338.0,338,338,338,50
1744565723,2088.125,2094,2078,2088.125,2078,2094,1500,1500.0,1500,1500,338,338.0,338,338,338,50
1744565725,2087.875,2094,2078,2087.875,2078,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744565726,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,50
1744565727,2087.875,2095,2077,2087.875,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565728,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,338,338.0,338,338,338,50
1744565729,2087.75,2094,2077,2087.75,2077,2094,1500,1500.0,1500,1500,338,338.0,338,338,338,50
1744565731,2087.875,2094,2077,2087.875,2077,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565732,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,50
1744565733,2087.25,2094,2077,2087.25,2077,2094,1500,1500.0,1500,1500,338,338.0,338,338,338,50
1744565734,2087.875,2095,2077,2087.875,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565735,2087.875,2095,2078,2087.875,2078,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565736,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744565738,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,51
1744565739,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565740,2087.75,2095,2077,2087.75,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565741,2087.75,2094,2077,2087.75,2077,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565742,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565743,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565745,2087.375,2094,2076,2087.375,2076,2094,1500,1500.0,1500,1500,338,338.0,338,338,338,51
1744565746,2087.5,2094,2076,2087.5,2076,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565747,2087.75,2095,2076,2087.75,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565748,2085.125,2092,2074,2085.125,2074,2092,1499,1499.0,1499,1499,339,339.0,339,339,339,51
1744565749,2087.5,2095,2076,2087.5,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565751,2087.625,2095,2077,2087.625,2077,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565752,2087.625,2094,2076,2087.625,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565753,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565754,2087.375,2094,2076,2087.375,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565755,2087.5,2094,2077,2087.5,2077,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,51
1744565756,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565758,2087.375,2094,2076,2087.375,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744565759,2087.0,2093,2076,2087.0,2076,2093,1500,1500.0,1500,1500,338,338.0,338,338,338,51
1744565760,2087.5,2094,2076,2087.5,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565761,2087.5,2094,2077,2087.5,2077,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565762,2087.5,2095,2076,2087.5,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565763,2087.5,2095,2076,2087.5,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565765,2087.625,2095,2076,2087.625,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565766,2087.5,2094,2076,2087.5,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565767,2087.5,2094,2076,2087.5,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744565768,2087.75,2094,2077,2087.75,2077,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565769,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565770,2087.5,2094,2076,2087.5,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565772,2087.5,2095,2076,2087.5,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744565773,2087.625,2095,2077,2087.625,2077,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,52
1744565774,2081.75,2090,2070,2081.75,2070,2090,1497,1497.0,1497,1497,340,340.0,340,340,340,52
1744565775,2087.625,2094,2077,2087.625,2077,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,52
1744565776,2087.625,2094,2076,2087.625,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,52
1744565778,2087.375,2094,2077,2087.375,2077,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,52
1744565779,2087.75,2094,2077,2087.75,2077,2094,1500,1500.0,1500,1500,339,339.0,339,339,339,52
1744565780,2087.375,2094,2076,2087.375,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,52
1744565781,2087.5,2095,2076,2087.5,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,52
1744565782,2087.625,2094,2076,2087.625,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,52
1744565783,2087.125,2094,2075,2087.125,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,52
1744565785,2087.0,2094,2075,2087.0,2075,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,52
1744565786,2087.5,2094,2076,2087.5,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,52
1744565787,2087.25,2094,2076,2087.25,2076,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,52
1744565788,2087.375,2094,2076,2087.375,2076,2094,1500,1500.0,1500,1500,340,340.0,340,340,340,52
