Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744562440,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1744562441,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744562443,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744562444,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562445,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562446,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562447,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562449,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562450,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562451,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744562452,2057.375,2070,2038,2057.375,2038,2070,1482,1482.0,1482,1482,651,651.0,651,651,651,44
1744562453,2064.5,2078,2044,2064.5,2044,2078,1500,1500.0,1500,1500,672,672.0,672,672,672,50
1744562454,2064.5,2078,2044,2064.5,2044,2078,1500,1500.0,1500,1500,673,673.0,673,673,673,53
1744562456,2065.125,2078,2044,2065.125,2044,2078,1500,1500.0,1500,1500,673,673.0,673,673,673,54
1744562457,2065.375,2078,2044,2065.375,2044,2078,1500,1500.0,1500,1500,677,677.0,677,677,677,55
1744562458,2065.25,2079,2044,2065.25,2044,2079,1500,1500.0,1500,1500,678,678.0,678,678,678,55
1744562459,2065.375,2078,2044,2065.375,2044,2078,1500,1500.0,1500,1500,677,677.0,677,677,677,56
1744562460,2063.75,2077,2043,2063.75,2043,2077,1499,1499.0,1499,1499,678,678.0,678,678,678,56
1744562461,2065.625,2079,2045,2065.625,2045,2079,1500,1500.0,1500,1500,678,678.0,678,678,678,57
1744562463,2065.375,2078,2044,2065.375,2044,2078,1500,1500.0,1500,1500,677,677.0,677,677,677,57
1744562464,2065.375,2078,2044,2065.375,2044,2078,1500,1500.0,1500,1500,677,677.0,677,677,677,57
1744562465,2065.375,2078,2044,2065.375,2044,2078,1500,1500.0,1500,1500,683,683.0,683,683,683,58
1744562466,2065.5,2079,2044,2065.5,2044,2079,1500,1500.0,1500,1500,680,680.0,680,680,680,58
1744562467,2065.75,2079,2044,2065.75,2044,2079,1500,1500.0,1500,1500,680,680.0,680,680,680,58
1744562469,2065.75,2080,2044,2065.75,2044,2080,1500,1500.0,1500,1500,681,681.0,681,681,681,59
1744562470,2065.5,2079,2044,2065.5,2044,2079,1500,1500.0,1500,1500,682,682.0,682,682,682,59
1744562471,2065.5,2079,2044,2065.5,2044,2079,1500,1500.0,1500,1500,684,684.0,684,684,684,60
1744562472,2065.625,2079,2044,2065.625,2044,2079,1500,1500.0,1500,1500,685,685.0,685,685,685,60
1744562473,2065.5,2079,2044,2065.5,2044,2079,1500,1500.0,1500,1500,686,686.0,686,686,686,60
1744562474,2065.75,2078,2044,2065.75,2044,2078,1500,1500.0,1500,1500,684,684.0,684,684,684,61
1744562476,2057.375,2071,2035,2057.375,2035,2071,1497,1497.0,1497,1497,683,683.0,683,683,683,61
1744562477,2065.5,2079,2044,2065.5,2044,2079,1500,1500.0,1500,1500,688,688.0,688,688,688,61
1744562478,2065.125,2078,2044,2065.125,2044,2078,1500,1500.0,1500,1500,688,688.0,688,688,688,61
1744562479,2065.75,2079,2043,2065.75,2043,2079,1500,1500.0,1500,1500,687,687.0,687,687,687,62
1744562480,2065.875,2079,2044,2065.875,2044,2079,1500,1500.0,1500,1500,689,689.0,689,689,689,62
1744562481,2065.375,2079,2043,2065.375,2043,2079,1500,1500.0,1500,1500,688,688.0,688,688,688,62
1744562483,2065.75,2079,2043,2065.75,2043,2079,1500,1500.0,1500,1500,690,690.0,690,690,690,62
1744562484,2065.875,2079,2043,2065.875,2043,2079,1500,1500.0,1500,1500,689,689.0,689,689,689,62
1744562485,2065.875,2079,2043,2065.875,2043,2079,1500,1500.0,1500,1500,691,691.0,691,691,691,63
1744562486,2065.0,2078,2043,2065.0,2043,2078,1500,1500.0,1500,1500,691,691.0,691,691,691,63
1744562487,2065.625,2079,2043,2065.625,2043,2079,1500,1500.0,1500,1500,691,691.0,691,691,691,63
1744562488,2065.375,2079,2043,2065.375,2043,2079,1500,1500.0,1500,1500,689,689.0,689,689,689,63
1744562490,2065.625,2079,2043,2065.625,2043,2079,1500,1500.0,1500,1500,690,690.0,690,690,690,63
1744562491,2065.625,2079,2044,2065.625,2044,2079,1500,1500.0,1500,1500,689,689.0,689,689,689,63
1744562492,2065.625,2079,2043,2065.625,2043,2079,1500,1500.0,1500,1500,691,691.0,691,691,691,63
1744562493,2065.375,2079,2044,2065.375,2044,2079,1500,1500.0,1500,1500,689,689.0,689,689,689,63
1744562494,2065.625,2080,2044,2065.625,2044,2080,1500,1500.0,1500,1500,692,692.0,692,692,692,63
1744562496,2066.125,2080,2044,2066.125,2044,2080,1500,1500.0,1500,1500,691,691.0,691,691,691,63
1744562497,2065.25,2079,2044,2065.25,2044,2079,1500,1500.0,1500,1500,693,693.0,693,693,693,63
1744562498,2065.625,2079,2044,2065.625,2044,2079,1500,1500.0,1500,1500,692,692.0,692,692,692,63
1744562499,2065.375,2079,2044,2065.375,2044,2079,1500,1500.0,1500,1500,690,690.0,690,690,690,63
1744562500,2065.75,2079,2044,2065.75,2044,2079,1500,1500.0,1500,1500,694,694.0,694,694,694,63
1744562501,2063.0,2077,2041,2063.0,2041,2077,1499,1499.0,1499,1499,689,689.0,689,689,689,64
1744562503,2065.875,2079,2044,2065.875,2044,2079,1500,1500.0,1500,1500,692,692.0,692,692,692,64
1744562504,2066.0,2079,2044,2066.0,2044,2079,1500,1500.0,1500,1500,693,693.0,693,693,693,64
1744562505,2065.5,2079,2043,2065.5,2043,2079,1500,1500.0,1500,1500,694,694.0,694,694,694,64
1744562506,2065.875,2079,2044,2065.875,2044,2079,1500,1500.0,1500,1500,690,690.0,690,690,690,64
1744562507,2065.625,2079,2044,2065.625,2044,2079,1500,1500.0,1500,1500,693,693.0,693,693,693,64
1744562508,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,57
1744562510,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,54
1744562511,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1744562512,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744562513,131.875,134,131,131.875,131,134,900,900.0,900,900,127,127.0,127,127,127,51
1744562514,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1744562516,132.875,142,131,132.875,131,142,900,900.0,900,900,127,127.0,127,127,127,50
1744562517,131.875,134,131,131.875,131,134,900,900.0,900,900,126,126.0,126,126,126,50
