Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744562178,134.5,155,131,134.5,131,155,900,900.0,900,900,121,121.0,121,121,121,44
1744562180,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1744562181,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744562182,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744562183,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744562184,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744562185,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744562187,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744562188,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744562189,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744562190,2018.75,2037,1996,2018.75,1996,2037,1482,1482.0,1482,1482,783,783.0,783,783,783,46
1744562191,2024.25,2043,2000,2024.25,2000,2043,1499,1499.0,1499,1499,810,810.0,810,810,810,55
1744562193,2024.375,2044,2000,2024.375,2000,2044,1500,1500.0,1500,1500,810,810.0,810,810,810,59
1744562194,2024.0,2044,1999,2024.0,1999,2044,1500,1500.0,1500,1500,811,811.0,811,811,811,60
1744562195,2025.0,2045,2000,2025.0,2000,2045,1500,1500.0,1500,1500,814,814.0,814,814,814,61
1744562196,2029.875,2050,2006,2029.875,2006,2050,1500,1500.0,1500,1500,817,817.0,817,817,817,61
1744562197,2025.875,2047,2002,2025.875,2002,2047,1500,1500.0,1500,1500,813,813.0,813,813,813,62
1744562198,2024.125,2044,2000,2024.125,2000,2044,1500,1500.0,1500,1500,815,815.0,815,815,815,62
1744562200,2027.125,2047,2002,2027.125,2002,2047,1500,1500.0,1500,1500,820,820.0,820,820,820,63
1744562201,2025.625,2047,2001,2025.625,2001,2047,1500,1500.0,1500,1500,817,817.0,817,817,817,63
1744562202,2026.375,2048,2002,2026.375,2002,2048,1500,1500.0,1500,1500,822,822.0,822,822,822,64
1744562203,2026.375,2048,2001,2026.375,2001,2048,1500,1500.0,1500,1500,822,822.0,822,822,822,64
1744562204,2022.0,2043,1997,2022.0,1997,2043,1500,1500.0,1500,1500,819,819.0,819,819,819,65
1744562205,2021.0,2043,1996,2021.0,1996,2043,1500,1500.0,1500,1500,819,819.0,819,819,819,65
1744562207,2020.75,2042,1996,2020.75,1996,2042,1500,1500.0,1500,1500,822,822.0,822,822,822,65
