Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744561553,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,45
1744561554,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,45
1744561556,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1744561557,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561558,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561559,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561560,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561562,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744561563,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,44
1744561564,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744561565,2064.25,2076,2045,2064.25,2045,2076,1487,1487.0,1487,1487,680,680.0,680,680,680,46
1744561566,2068.875,2081,2049,2068.875,2049,2081,1500,1500.0,1500,1500,696,696.0,696,696,696,52
1744561567,2069.0,2081,2050,2069.0,2050,2081,1500,1500.0,1500,1500,696,696.0,696,696,696,55
1744561569,2069.375,2081,2051,2069.375,2051,2081,1500,1500.0,1500,1500,697,697.0,697,697,697,56
1744561570,2069.625,2082,2050,2069.625,2050,2082,1500,1500.0,1500,1500,697,697.0,697,697,697,56
1744561571,2061.25,2074,2043,2061.25,2043,2074,1497,1497.0,1497,1497,693,693.0,693,693,693,57
1744561572,2069.375,2081,2050,2069.375,2050,2081,1500,1500.0,1500,1500,698,698.0,698,698,698,57
1744561573,2069.25,2081,2050,2069.25,2050,2081,1500,1500.0,1500,1500,699,699.0,699,699,699,58
1744561574,2069.0,2081,2049,2069.0,2049,2081,1500,1500.0,1500,1500,700,700.0,700,700,700,58
1744561576,2069.5,2082,2050,2069.5,2050,2082,1500,1500.0,1500,1500,702,702.0,702,702,702,58
1744561577,2069.375,2082,2050,2069.375,2050,2082,1500,1500.0,1500,1500,703,703.0,703,703,703,59
1744561578,2069.375,2082,2050,2069.375,2050,2082,1500,1500.0,1500,1500,703,703.0,703,703,703,59
1744561579,2069.5,2082,2050,2069.5,2050,2082,1500,1500.0,1500,1500,704,704.0,704,704,704,59
1744561580,2069.75,2082,2051,2069.75,2051,2082,1500,1500.0,1500,1500,705,705.0,705,705,705,60
1744561582,2069.0,2082,2050,2069.0,2050,2082,1500,1500.0,1500,1500,708,708.0,708,708,708,60
1744561583,2069.25,2082,2050,2069.25,2050,2082,1500,1500.0,1500,1500,708,708.0,708,708,708,60
1744561584,2069.5,2082,2050,2069.5,2050,2082,1500,1500.0,1500,1500,706,706.0,706,706,706,61
1744561585,2069.5,2082,2050,2069.5,2050,2082,1500,1500.0,1500,1500,707,707.0,707,707,707,61
1744561586,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,707,707.0,707,707,707,61
1744561587,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,708,708.0,708,708,708,62
1744561589,2069.625,2082,2050,2069.625,2050,2082,1500,1500.0,1500,1500,709,709.0,709,709,709,62
1744561590,2069.5,2082,2050,2069.5,2050,2082,1500,1500.0,1500,1500,708,708.0,708,708,708,62
1744561591,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,710,710.0,710,710,710,62
1744561592,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,709,709.0,709,709,709,62
1744561593,2069.625,2082,2050,2069.625,2050,2082,1500,1500.0,1500,1500,710,710.0,710,710,710,62
1744561595,2069.75,2082,2051,2069.75,2051,2082,1500,1500.0,1500,1500,710,710.0,710,710,710,62
1744561596,2069.875,2082,2050,2069.875,2050,2082,1500,1500.0,1500,1500,709,709.0,709,709,709,62
1744561597,2066.25,2079,2047,2066.25,2047,2079,1499,1499.0,1499,1499,710,710.0,710,710,710,62
1744561598,2069.875,2083,2050,2069.875,2050,2083,1500,1500.0,1500,1500,710,710.0,710,710,710,62
1744561599,2069.625,2082,2049,2069.625,2049,2082,1500,1500.0,1500,1500,713,713.0,713,713,713,62
1744561600,2069.625,2082,2049,2069.625,2049,2082,1500,1500.0,1500,1500,712,712.0,712,712,712,62
1744561602,2069.875,2082,2050,2069.875,2050,2082,1500,1500.0,1500,1500,712,712.0,712,712,712,63
1744561603,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,709,709.0,709,709,709,63
1744561604,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,712,712.0,712,712,712,62
1744561605,2069.75,2082,2050,2069.75,2050,2082,1500,1500.0,1500,1500,709,709.0,709,709,709,62
