Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744568165,139.625,159,131,139.625,131,159,900,900.0,900,900,119,119.0,119,119,119,41
1744568166,138.375,159,131,138.375,131,159,900,900.0,900,900,119,119.0,119,119,119,41
1744568167,136.625,152,131,136.625,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1744568168,139.125,161,131,139.125,131,161,900,900.0,900,900,119,119.0,119,119,119,41
1744568170,135.75,149,131,135.75,131,149,900,900.0,900,900,119,119.0,119,119,119,41
1744568171,135.5,148,131,135.5,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1744568172,135.75,149,131,135.75,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1744568173,136.625,153,131,136.625,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1744568174,135.125,146,131,135.125,131,146,900,900.0,900,900,119,119.0,119,119,119,41
1744568175,136.75,153,131,136.75,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1744568177,2088.625,2098,2080,2088.625,2080,2098,1483,1483.0,1483,1483,260,260.0,260,260,260,41
1744568178,2095.5,2105,2087,2095.5,2087,2105,1500,1500.0,1500,1500,264,264.0,264,264,264,42
1744568179,2094.75,2105,2086,2094.75,2086,2105,1500,1500.0,1500,1500,264,264.0,264,264,264,43
1744568180,2095.625,2105,2087,2095.625,2087,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,43
1744568181,2095.5,2106,2086,2095.5,2086,2106,1500,1500.0,1500,1500,265,265.0,265,265,265,43
1744568182,2095.625,2105,2086,2095.625,2086,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,43
1744568184,2095.625,2105,2086,2095.625,2086,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,43
1744568185,2095.75,2105,2087,2095.75,2087,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,44
1744568186,2095.75,2105,2086,2095.75,2086,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,44
1744568187,2095.75,2105,2086,2095.75,2086,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,44
1744568188,2095.75,2105,2086,2095.75,2086,2105,1500,1500.0,1500,1500,265,265.0,265,265,265,44
1744568190,2096.0,2106,2087,2096.0,2087,2106,1500,1500.0,1500,1500,266,266.0,266,266,266,44
1744568191,2095.875,2105,2086,2095.875,2086,2105,1500,1500.0,1500,1500,267,267.0,267,267,267,44
