Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744567653,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1744567654,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744567655,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744567656,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744567658,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744567659,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744567660,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744567661,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744567662,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744567663,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744567665,2088.375,2098,2079,2088.375,2079,2098,1483,1483.0,1483,1483,268,268.0,268,268,268,42
1744567666,2095.25,2104,2086,2095.25,2086,2104,1500,1500.0,1500,1500,274,274.0,274,274,274,43
1744567667,2095.125,2105,2086,2095.125,2086,2105,1500,1500.0,1500,1500,273,273.0,273,273,273,44
1744567668,2095.25,2105,2086,2095.25,2086,2105,1500,1500.0,1500,1500,273,273.0,273,273,273,44
1744567669,2095.0,2104,2086,2095.0,2086,2104,1500,1500.0,1500,1500,274,274.0,274,274,274,44
1744567671,2095.0,2104,2086,2095.0,2086,2104,1500,1500.0,1500,1500,273,273.0,273,273,273,44
1744567672,2084.75,2094,2075,2084.75,2075,2094,1495,1495.0,1495,1495,274,274.0,274,274,274,45
1744567673,2094.875,2104,2085,2094.875,2085,2104,1500,1500.0,1500,1500,275,275.0,275,275,275,45
1744567674,2095.125,2105,2086,2095.125,2086,2105,1500,1500.0,1500,1500,275,275.0,275,275,275,45
1744567675,2094.875,2104,2086,2094.875,2086,2104,1500,1500.0,1500,1500,275,275.0,275,275,275,45
1744567676,2095.25,2105,2086,2095.25,2086,2105,1500,1500.0,1500,1500,274,274.0,274,274,274,45
1744567678,2095.125,2105,2086,2095.125,2086,2105,1500,1500.0,1500,1500,275,275.0,275,275,275,45
1744567679,2095.25,2105,2086,2095.25,2086,2105,1500,1500.0,1500,1500,275,275.0,275,275,275,45
1744567680,2095.25,2104,2087,2095.25,2087,2104,1500,1500.0,1500,1500,275,275.0,275,275,275,45
1744567681,2095.0,2104,2086,2095.0,2086,2104,1500,1500.0,1500,1500,275,275.0,275,275,275,45
