Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744596716,132.875,142,131,132.875,131,142,900,900.0,900,900,120,120.0,120,120,120,43
1744596717,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744596719,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744596720,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596721,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596722,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596723,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596724,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596726,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596727,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744596728,1700.375,1710,1679,1700.375,1679,1710,1365,1365.0,1365,1365,662,662.0,662,662,662,45
1744596729,1697.0,1713,1672,1697.0,1672,1713,1368,1368.0,1368,1368,670,670.0,670,670,670,51
1744596730,1696.25,1712,1671,1696.25,1671,1712,1365,1365.0,1365,1365,666,666.0,666,666,666,54
1744596732,1694.125,1710,1669,1694.125,1669,1710,1368,1368.0,1368,1368,671,671.0,671,671,671,55
1744596733,1701.375,1717,1676,1701.375,1676,1717,1368,1368.0,1368,1368,674,674.0,674,674,674,56
1744596734,1702.0,1718,1677,1702.0,1677,1718,1364,1364.0,1364,1364,672,672.0,672,672,672,56
1744596735,1695.5,1713,1672,1695.5,1672,1713,1368,1368.0,1368,1368,673,673.0,673,673,673,56
1744596736,1696.75,1715,1672,1696.75,1672,1715,1366,1366.0,1366,1366,671,671.0,671,671,671,57
1744596737,1697.625,1715,1674,1697.625,1674,1715,1364,1364.0,1364,1364,672,672.0,672,672,672,57
1744596739,1694.875,1711,1669,1694.875,1669,1711,1362,1362.0,1362,1362,670,670.0,670,670,670,57
1744596740,1698.75,1715,1673,1698.75,1673,1715,1365,1365.0,1365,1365,672,672.0,672,672,672,58
1744596741,1696.625,1713,1671,1696.625,1671,1713,1362,1362.0,1362,1362,673,673.0,673,673,673,58
1744596742,1696.0,1712,1670,1696.0,1670,1712,1363,1363.0,1363,1363,676,676.0,676,676,676,58
