Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744603154,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,43
1744603155,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744603156,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744603157,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603159,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603160,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603161,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603162,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603163,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603164,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603166,132.25,137,131,132.25,131,137,901,901.0,901,901,120,120.0,120,120,120,43
1744603167,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744603168,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744603169,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603170,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744603172,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603173,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744603174,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
