Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744598943,2062.125,2074,2042,2062.125,2042,2074,1500,1500.0,1500,1500,696,696.0,696,696,696,66
1744598944,2062.875,2075,2042,2062.875,2042,2075,1500,1500.0,1500,1500,696,696.0,696,696,696,66
1744598945,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,60
1744598947,131.625,132,131,131.625,131,132,900,900.0,900,900,131,131.0,131,131,131,56
1744598948,131.625,132,131,131.625,131,132,900,900.0,900,900,130,130.0,130,130,130,55
1744598949,131.625,132,131,131.625,131,132,900,900.0,900,900,131,131.0,131,131,131,54
1744598950,131.625,132,131,131.625,131,132,900,900.0,900,900,131,131.0,131,131,131,54
1744598951,132.5,139,131,132.5,131,139,900,900.0,900,900,130,130.0,130,130,130,53
1744598953,135.375,148,131,135.375,131,148,900,900.0,900,900,129,129.0,129,129,129,53
1744598954,132.375,135,131,132.375,131,135,900,900.0,900,900,129,129.0,129,129,129,52
