Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744591165,133.125,144,131,133.125,131,144,900,900.0,900,900,123,123.0,123,123,123,47
1744591166,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,47
1744591167,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1744591169,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744591170,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744591171,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744591172,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744591173,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744591174,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744591176,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744591177,1832.125,1844,1813,1832.125,1813,1844,1488,1488.0,1488,1488,697,697.0,697,697,697,48
1744591178,1831.5,1844,1814,1831.5,1814,1844,1500,1500.0,1500,1500,713,713.0,713,713,713,55
1744591179,1834.125,1846,1816,1834.125,1816,1846,1500,1500.0,1500,1500,709,709.0,709,709,709,57
1744591180,1828.25,1842,1809,1828.25,1809,1842,1500,1500.0,1500,1500,707,707.0,707,707,707,58
1744591182,1824.125,1838,1806,1824.125,1806,1838,1500,1500.0,1500,1500,712,712.0,712,712,712,59
1744591183,1825.5,1845,1805,1825.5,1805,1845,1499,1499.0,1499,1499,713,713.0,713,713,713,59
1744591184,1836.25,1849,1818,1836.25,1818,1849,1491,1491.0,1491,1491,717,717.0,717,717,717,59
1744591185,1832.625,1845,1815,1832.625,1815,1845,1500,1500.0,1500,1500,712,712.0,712,712,712,60
1744591186,1834.625,1849,1816,1834.625,1816,1849,1500,1500.0,1500,1500,713,713.0,713,713,713,60
1744591187,1822.375,1836,1804,1822.375,1804,1836,1500,1500.0,1500,1500,714,714.0,714,714,714,60
1744591189,1826.5,1840,1806,1826.5,1806,1840,1500,1500.0,1500,1500,716,716.0,716,716,716,61
1744591190,1826.0,1839,1808,1826.0,1808,1839,1500,1500.0,1500,1500,714,714.0,714,714,714,61
1744591191,1821.125,1835,1802,1821.125,1802,1835,1500,1500.0,1500,1500,717,717.0,717,717,717,61
1744591192,1824.5,1838,1805,1824.5,1805,1838,1500,1500.0,1500,1500,717,717.0,717,717,717,62
1744591193,1826.75,1840,1808,1826.75,1808,1840,1500,1500.0,1500,1500,718,718.0,718,718,718,62
1744591194,1828.5,1843,1809,1828.5,1809,1843,1500,1500.0,1500,1500,719,719.0,719,719,719,62
1744591196,1831.625,1845,1813,1831.625,1813,1845,1500,1500.0,1500,1500,718,718.0,718,718,718,62
1744591197,1826.0,1839,1808,1826.0,1808,1839,1500,1500.0,1500,1500,715,715.0,715,715,715,63
1744591198,1821.25,1834,1803,1821.25,1803,1834,1500,1500.0,1500,1500,716,716.0,716,716,716,63
1744591199,1818.25,1831,1800,1818.25,1800,1831,1500,1500.0,1500,1500,719,719.0,719,719,719,63
1744591200,1825.125,1838,1807,1825.125,1807,1838,1500,1500.0,1500,1500,722,722.0,722,722,722,63
1744591202,1831.25,1845,1813,1831.25,1813,1845,1500,1500.0,1500,1500,719,719.0,719,719,719,64
1744591203,1826.0,1838,1808,1826.0,1808,1838,1500,1500.0,1500,1500,723,723.0,723,723,723,64
1744591204,1827.375,1840,1808,1827.375,1808,1840,1500,1500.0,1500,1500,722,722.0,722,722,722,64
1744591205,1831.75,1844,1814,1831.75,1814,1844,1500,1500.0,1500,1500,721,721.0,721,721,721,64
1744591206,1821.25,1834,1803,1821.25,1803,1834,1500,1500.0,1500,1500,720,720.0,720,720,720,64
1744591207,1824.5,1836,1807,1824.5,1807,1836,1499,1499.0,1499,1499,722,722.0,722,722,722,64
1744591209,1832.125,1844,1815,1832.125,1815,1844,1500,1500.0,1500,1500,721,721.0,721,721,721,64
1744591210,1826.125,1838,1809,1826.125,1809,1838,1494,1494.0,1494,1494,721,721.0,721,721,721,64
1744591211,1829.75,1842,1813,1829.75,1813,1842,1500,1500.0,1500,1500,722,722.0,722,722,722,64
1744591212,1823.25,1834,1805,1823.25,1805,1834,1500,1500.0,1500,1500,719,719.0,719,719,719,65
