Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744596000,133.0,143,131,133.0,131,143,900,900.0,900,900,124,124.0,124,124,124,48
1744596002,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,47
1744596003,131.625,133,131,131.625,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1744596004,131.5,132,131,131.5,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744596005,131.5,132,131,131.5,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744596006,131.5,132,131,131.5,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744596007,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744596009,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744596010,131.5,132,131,131.5,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744596011,131.5,132,131,131.5,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744596012,1634.375,1653,1608,1634.375,1608,1653,1295,1295.0,1295,1295,743,743.0,743,743,743,49
1744596013,1617.875,1637,1590,1617.875,1590,1637,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744596015,1618.875,1637,1591,1618.875,1591,1637,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744596016,1615.875,1637,1585,1615.875,1585,1637,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744596017,1615.875,1637,1586,1615.875,1586,1637,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744596018,1612.875,1635,1582,1612.875,1582,1635,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744596019,1614.5,1637,1584,1614.5,1584,1637,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744596020,1606.625,1630,1576,1606.625,1576,1630,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744596022,1606.5,1631,1575,1606.5,1575,1631,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744596023,1609.75,1635,1578,1609.75,1578,1635,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744596024,1605.375,1631,1574,1605.375,1574,1631,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744596025,1605.875,1632,1574,1605.875,1574,1632,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744596026,1602.5,1629,1570,1602.5,1570,1629,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744596027,1601.25,1628,1569,1601.25,1569,1628,1300,1300.0,1300,1300,749,749.0,749,749,749,62
1744596029,1598.0,1625,1565,1598.0,1565,1625,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744596030,1596.75,1625,1564,1596.75,1564,1625,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744596031,1597.25,1626,1564,1597.25,1564,1626,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744596032,1592.5,1621,1559,1592.5,1559,1621,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744596033,1594.0,1624,1561,1594.0,1561,1624,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744596035,1594.5,1624,1561,1594.5,1561,1624,1300,1300.0,1300,1300,749,749.0,749,749,749,63
1744596036,1594.125,1624,1560,1594.125,1560,1624,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744596037,1594.125,1624,1560,1594.125,1560,1624,1300,1300.0,1300,1300,750,750.0,750,750,750,63
