Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744590574,133.0,143,131,133.0,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1744590575,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1744590576,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744590577,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1744590578,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744590580,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744590581,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1744590582,133.125,138,131,133.125,131,138,900,900.0,900,900,118,118.0,118,118,118,41
1744590583,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744590584,131.875,133,131,131.875,131,133,900,900.0,900,900,117,117.0,117,117,117,41
1744590585,1675.75,1687,1659,1675.75,1659,1687,1261,1261.0,1261,1261,667,667.0,667,667,667,41
1744590587,1680.0,1690,1670,1680.0,1670,1690,1305,1305.0,1305,1305,750,750.0,750,750,750,47
1744590588,1680.375,1692,1670,1680.375,1670,1692,1302,1302.0,1302,1302,750,750.0,750,750,750,50
1744590589,1677.625,1688,1667,1677.625,1667,1688,1304,1304.0,1304,1304,749,749.0,749,749,749,51
1744590590,1665.375,1677,1654,1665.375,1654,1677,1307,1307.0,1307,1307,749,749.0,749,749,749,52
1744590591,1678.75,1690,1668,1678.75,1668,1690,1303,1303.0,1303,1303,750,750.0,750,750,750,52
1744590593,1661.75,1674,1650,1661.75,1650,1674,1304,1304.0,1304,1304,750,750.0,750,750,750,53
1744590594,1663.25,1675,1652,1663.25,1652,1675,1307,1307.0,1307,1307,750,750.0,750,750,750,53
1744590595,1657.375,1670,1646,1657.375,1646,1670,1303,1303.0,1303,1303,750,750.0,750,750,750,54
1744590596,1662.625,1675,1651,1662.625,1651,1675,1305,1305.0,1305,1305,751,751.0,751,751,751,54
1744590597,1661.375,1674,1649,1661.375,1649,1674,1300,1300.0,1300,1300,750,750.0,750,750,750,54
