Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744599096,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744599097,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744599099,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744599100,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599101,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599102,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599103,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599105,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599106,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599107,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744599108,1707.5,1717,1689,1707.5,1689,1717,1383,1383.0,1383,1383,700,700.0,700,700,700,43
1744599109,1701.875,1713,1682,1701.875,1682,1713,1422,1422.0,1422,1422,750,750.0,750,750,750,48
1744599110,1703.5,1712,1684,1703.5,1684,1712,1425,1425.0,1425,1425,750,750.0,750,750,750,51
1744599112,1707.75,1717,1688,1707.75,1688,1717,1414,1414.0,1414,1414,750,750.0,750,750,750,52
1744599113,1702.5,1712,1682,1702.5,1682,1712,1413,1413.0,1413,1413,750,750.0,750,750,750,53
1744599114,1704.5,1713,1684,1704.5,1684,1713,1402,1402.0,1402,1402,750,750.0,750,750,750,53
1744599115,1701.625,1711,1681,1701.625,1681,1711,1410,1410.0,1410,1410,749,749.0,749,749,749,54
1744599116,1697.0,1706,1676,1697.0,1676,1706,1407,1407.0,1407,1407,749,749.0,749,749,749,54
1744599118,1703.875,1713,1683,1703.875,1683,1713,1408,1408.0,1408,1408,750,750.0,750,750,750,55
1744599119,1697.875,1708,1677,1697.875,1677,1708,1400,1400.0,1400,1400,750,750.0,750,750,750,55
1744599120,1709.875,1721,1689,1709.875,1689,1721,1396,1396.0,1396,1396,750,750.0,750,750,750,55
1744599121,1699.125,1709,1678,1699.125,1678,1709,1404,1404.0,1404,1404,750,750.0,750,750,750,56
1744599122,1704.375,1716,1682,1704.375,1682,1716,1399,1399.0,1399,1399,750,750.0,750,750,750,56
1744599123,1694.625,1706,1674,1694.625,1674,1706,1398,1398.0,1398,1398,750,750.0,750,750,750,57
1744599125,1697.5,1708,1677,1697.5,1677,1708,1412,1412.0,1412,1412,751,751.0,751,751,751,57
1744599126,1700.125,1711,1679,1700.125,1679,1711,1396,1396.0,1396,1396,749,749.0,749,749,749,57
1744599127,1699.0,1710,1678,1699.0,1678,1710,1401,1401.0,1401,1401,751,751.0,751,751,751,58
1744599128,1694.375,1706,1674,1694.375,1674,1706,1389,1389.0,1389,1389,749,749.0,749,749,749,58
1744599129,1701.0,1712,1680,1701.0,1680,1712,1394,1394.0,1394,1394,749,749.0,749,749,749,58
1744599131,1700.625,1711,1679,1700.625,1679,1711,1399,1399.0,1399,1399,749,749.0,749,749,749,58
1744599132,1698.125,1710,1677,1698.125,1677,1710,1390,1390.0,1390,1390,750,750.0,750,750,750,58
1744599133,1697.125,1709,1676,1697.125,1676,1709,1385,1385.0,1385,1385,750,750.0,750,750,750,58
1744599134,1698.75,1709,1678,1698.75,1678,1709,1388,1388.0,1388,1388,749,749.0,749,749,749,58
1744599135,1702.0,1714,1681,1702.0,1681,1714,1392,1392.0,1392,1392,751,751.0,751,751,751,59
1744599136,1697.625,1710,1676,1697.625,1676,1710,1385,1385.0,1385,1385,751,751.0,751,751,751,59
1744599138,1697.0,1710,1676,1697.0,1676,1710,1388,1388.0,1388,1388,749,749.0,749,749,749,59
1744599139,1701.625,1714,1680,1701.625,1680,1714,1389,1389.0,1389,1389,751,751.0,751,751,751,59
1744599140,1697.0,1710,1675,1697.0,1675,1710,1384,1384.0,1384,1384,750,750.0,750,750,750,59
1744599141,1701.25,1714,1679,1701.25,1679,1714,1391,1391.0,1391,1391,752,752.0,752,752,752,59
1744599142,1695.875,1709,1674,1695.875,1674,1709,1394,1394.0,1394,1394,750,750.0,750,750,750,59
1744599143,1692.5,1706,1670,1692.5,1670,1706,1387,1387.0,1387,1387,749,749.0,749,749,749,59
1744599145,1696.375,1709,1675,1696.375,1675,1709,1394,1394.0,1394,1394,750,750.0,750,750,750,59
1744599146,1698.75,1711,1677,1698.75,1677,1711,1394,1394.0,1394,1394,751,751.0,751,751,751,59
1744599147,1695.625,1708,1674,1695.625,1674,1708,1384,1384.0,1384,1384,750,750.0,750,750,750,59
1744599148,1695.375,1708,1674,1695.375,1674,1708,1386,1386.0,1386,1386,750,750.0,750,750,750,59
1744599149,1694.125,1707,1672,1694.125,1672,1707,1385,1385.0,1385,1385,749,749.0,749,749,749,59
1744599151,1697.5,1710,1676,1697.5,1676,1710,1388,1388.0,1388,1388,751,751.0,751,751,751,59
1744599152,1699.75,1712,1678,1699.75,1678,1712,1382,1382.0,1382,1382,749,749.0,749,749,749,59
1744599153,1696.125,1709,1674,1696.125,1674,1709,1387,1387.0,1387,1387,750,750.0,750,750,750,59
1744599154,1699.125,1712,1677,1699.125,1677,1712,1381,1381.0,1381,1381,749,749.0,749,749,749,59
1744599155,1702.5,1715,1681,1702.5,1681,1715,1382,1382.0,1382,1382,750,750.0,750,750,750,59
1744599156,1691.375,1705,1669,1691.375,1669,1705,1400,1400.0,1400,1400,749,749.0,749,749,749,59
1744599158,1696.625,1709,1674,1696.625,1674,1709,1378,1378.0,1378,1378,749,749.0,749,749,749,59
1744599159,1701.0,1714,1679,1701.0,1679,1714,1381,1381.0,1381,1381,750,750.0,750,750,750,59
1744599160,1700.125,1714,1678,1700.125,1678,1714,1380,1380.0,1380,1380,750,750.0,750,750,750,59
1744599161,1698.25,1712,1677,1698.25,1677,1712,1383,1383.0,1383,1383,750,750.0,750,750,750,59
1744599162,1701.5,1715,1680,1701.5,1680,1715,1388,1388.0,1388,1388,750,750.0,750,750,750,59
1744599164,1701.375,1715,1679,1701.375,1679,1715,1381,1381.0,1381,1381,749,749.0,749,749,749,59
1744599165,1702.875,1717,1681,1702.875,1681,1717,1390,1390.0,1390,1390,750,750.0,750,750,750,59
1744599166,671.5,679,662,671.5,662,679,1478,1478.0,1478,1478,313,313.0,313,313,313,59
1744599167,131.875,134,131,131.875,131,134,900,900.0,900,900,129,129.0,129,129,129,54
