Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744603982,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,43
1744603984,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,43
1744603985,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603986,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744603987,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744603988,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744603990,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744603991,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744603992,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744603993,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744603994,2087.625,2094,2077,2087.625,2077,2094,1494,1494.0,1494,1494,319,319.0,319,319,319,43
1744603995,2090.25,2097,2080,2090.25,2080,2097,1500,1500.0,1500,1500,321,321.0,321,321,321,44
1744603997,2089.875,2097,2080,2089.875,2080,2097,1500,1500.0,1500,1500,323,323.0,323,323,323,45
1744603998,2089.75,2097,2080,2089.75,2080,2097,1500,1500.0,1500,1500,322,322.0,322,322,322,45
1744603999,2090.25,2096,2081,2090.25,2081,2096,1500,1500.0,1500,1500,324,324.0,324,324,324,45
1744604000,2090.125,2096,2081,2090.125,2081,2096,1500,1500.0,1500,1500,324,324.0,324,324,324,45
1744604001,2089.875,2096,2080,2089.875,2080,2096,1500,1500.0,1500,1500,324,324.0,324,324,324,46
1744604003,2089.875,2096,2080,2089.875,2080,2096,1500,1500.0,1500,1500,321,321.0,321,321,321,46
1744604004,2090.125,2096,2080,2090.125,2080,2096,1500,1500.0,1500,1500,323,323.0,323,323,323,46
1744604005,2090.0,2096,2081,2090.0,2081,2096,1500,1500.0,1500,1500,326,326.0,326,326,326,46
1744604006,2090.125,2097,2080,2090.125,2080,2097,1500,1500.0,1500,1500,324,324.0,324,324,324,46
1744604007,2090.0,2096,2081,2090.0,2081,2096,1500,1500.0,1500,1500,326,326.0,326,326,326,46
1744604008,2090.125,2096,2081,2090.125,2081,2096,1500,1500.0,1500,1500,324,324.0,324,324,324,46
1744604010,2090.0,2096,2081,2090.0,2081,2096,1500,1500.0,1500,1500,325,325.0,325,325,325,46
1744604011,2090.0,2096,2081,2090.0,2081,2096,1500,1500.0,1500,1500,324,324.0,324,324,324,47
1744604012,2090.0,2096,2080,2090.0,2080,2096,1500,1500.0,1500,1500,323,323.0,323,323,323,47
1744604013,2090.0,2097,2081,2090.0,2081,2097,1500,1500.0,1500,1500,324,324.0,324,324,324,47
1744604014,2089.875,2097,2081,2089.875,2081,2097,1500,1500.0,1500,1500,324,324.0,324,324,324,47
1744604016,2090.0,2097,2080,2090.0,2080,2097,1500,1500.0,1500,1500,325,325.0,325,325,325,47
1744604017,2090.125,2096,2081,2090.125,2081,2096,1500,1500.0,1500,1500,326,326.0,326,326,326,47
1744604018,2089.875,2096,2080,2089.875,2080,2096,1500,1500.0,1500,1500,326,326.0,326,326,326,47
1744604019,2090.125,2096,2081,2090.125,2081,2096,1500,1500.0,1500,1500,326,326.0,326,326,326,47
1744604020,381.25,383,379,381.25,379,383,1128,1128.0,1128,1128,160,160.0,160,160,160,47
1744604021,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744604023,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744604024,132.0,135,131,132.0,131,135,900,900.0,900,900,122,122.0,122,122,122,45
1744604025,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744604026,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744604027,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744604029,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744604030,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
