Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744600737,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1744600738,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744600740,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744600741,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600742,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600743,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600744,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600746,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600747,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600748,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744600749,2057.0,2063,2046,2057.0,2046,2063,1448,1448.0,1448,1448,620,620.0,620,620,620,42
1744600750,2082.375,2089,2070,2082.375,2070,2089,1500,1500.0,1500,1500,672,672.0,672,672,672,48
1744600751,2081.25,2087,2069,2081.25,2069,2087,1500,1500.0,1500,1500,673,673.0,673,673,673,50
1744600753,2080.25,2087,2068,2080.25,2068,2087,1500,1500.0,1500,1500,673,673.0,673,673,673,51
1744600754,2081.0,2088,2068,2081.0,2068,2088,1500,1500.0,1500,1500,676,676.0,676,676,676,52
1744600755,2081.0,2087,2068,2081.0,2068,2087,1500,1500.0,1500,1500,673,673.0,673,673,673,52
1744600756,2082.5,2089,2070,2082.5,2070,2089,1500,1500.0,1500,1500,674,674.0,674,674,674,53
1744600757,2081.0,2087,2068,2081.0,2068,2087,1500,1500.0,1500,1500,677,677.0,677,677,677,53
1744600758,2080.5,2087,2068,2080.5,2068,2087,1500,1500.0,1500,1500,677,677.0,677,677,677,53
1744600760,2081.0,2087,2069,2081.0,2069,2087,1500,1500.0,1500,1500,678,678.0,678,678,678,54
1744600761,2080.5,2087,2068,2080.5,2068,2087,1500,1500.0,1500,1500,679,679.0,679,679,679,54
1744600762,2081.5,2088,2068,2081.5,2068,2088,1500,1500.0,1500,1500,677,677.0,677,677,677,55
1744600763,2079.5,2086,2066,2079.5,2066,2086,1500,1500.0,1500,1500,680,680.0,680,680,680,55
