Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744602582,133.125,144,131,133.125,131,144,900,900.0,900,900,121,121.0,121,121,121,43
1744602583,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744602585,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744602586,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744602587,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744602588,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744602589,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744602590,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744602592,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744602593,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744602594,2082.625,2091,2073,2082.625,2073,2091,1490,1490.0,1490,1490,332,332.0,332,332,332,44
1744602595,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,335,335.0,335,335,335,45
1744602596,2086.875,2096,2077,2086.875,2077,2096,1500,1500.0,1500,1500,336,336.0,336,336,336,46
1744602597,2086.625,2096,2076,2086.625,2076,2096,1500,1500.0,1500,1500,336,336.0,336,336,336,47
1744602599,2087.0,2096,2076,2087.0,2076,2096,1500,1500.0,1500,1500,336,336.0,336,336,336,47
1744602600,2087.0,2096,2076,2087.0,2076,2096,1500,1500.0,1500,1500,336,336.0,336,336,336,47
1744602601,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,47
1744602602,2086.75,2095,2077,2086.75,2077,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,47
1744602603,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,47
1744602605,2087.25,2096,2076,2087.25,2076,2096,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744602606,2087.0,2096,2077,2087.0,2077,2096,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744602607,2087.375,2096,2077,2087.375,2077,2096,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602608,2087.25,2096,2077,2087.25,2077,2096,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744602609,2086.75,2095,2077,2086.75,2077,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602610,2086.875,2096,2076,2086.875,2076,2096,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602612,2086.5,2095,2076,2086.5,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602613,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744602614,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602615,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,48
1744602616,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602618,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,48
1744602619,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,337,337.0,337,337,337,48
1744602620,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602621,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602622,2087.125,2095,2077,2087.125,2077,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602623,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602625,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,49
1744602626,2087.125,2096,2076,2087.125,2076,2096,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602627,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602628,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602629,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,338,338.0,338,338,338,49
1744602630,2087.125,2095,2077,2087.125,2077,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,49
1744602632,2087.125,2095,2077,2087.125,2077,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,49
1744602633,2087.0,2095,2077,2087.0,2077,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,49
1744602634,2087.125,2095,2077,2087.125,2077,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,49
1744602635,2087.375,2095,2077,2087.375,2077,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,49
1744602636,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,49
1744602638,2087.125,2095,2076,2087.125,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744602639,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602640,2087.125,2095,2077,2087.125,2077,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602641,2087.0,2096,2076,2087.0,2076,2096,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602642,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602643,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,50
1744602645,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,339,339.0,339,339,339,50
1744602646,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602647,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602648,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,50
1744602649,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602650,2086.625,2095,2075,2086.625,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602652,2086.375,2095,2075,2086.375,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602653,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,50
1744602654,2086.5,2095,2075,2086.5,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602655,2086.625,2095,2075,2086.625,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602656,2086.5,2095,2075,2086.5,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,50
1744602658,2086.625,2095,2075,2086.625,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,50
1744602659,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602660,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744602661,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602662,2086.375,2095,2075,2086.375,2075,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602663,2086.75,2096,2075,2086.75,2075,2096,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602665,2086.625,2095,2075,2086.625,2075,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602666,2086.625,2095,2075,2086.625,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602667,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602668,2086.5,2095,2075,2086.5,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744602669,2086.25,2095,2075,2086.25,2075,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602670,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744602672,2086.375,2095,2075,2086.375,2075,2095,1500,1500.0,1500,1500,340,340.0,340,340,340,51
1744602673,2086.5,2095,2074,2086.5,2074,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602674,2086.5,2095,2074,2086.5,2074,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602675,2086.625,2095,2075,2086.625,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602676,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602678,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602679,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602680,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602681,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602682,2086.625,2094,2076,2086.625,2076,2094,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602683,2086.625,2095,2076,2086.625,2076,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602685,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602686,2086.5,2095,2075,2086.5,2075,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602687,2086.5,2095,2075,2086.5,2075,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602688,2086.75,2095,2075,2086.75,2075,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602689,2086.625,2094,2076,2086.625,2076,2094,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602690,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602692,2087.0,2095,2076,2087.0,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602693,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602694,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602695,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602696,2086.625,2095,2076,2086.625,2076,2095,1500,1500.0,1500,1500,342,342.0,342,342,342,51
1744602697,2086.75,2095,2076,2086.75,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
1744602699,2086.875,2095,2076,2086.875,2076,2095,1500,1500.0,1500,1500,341,341.0,341,341,341,51
