Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744604520,133.125,142,131,133.125,131,142,900,900.0,900,900,118,118.0,118,118,118,42
1744604521,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744604523,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744604524,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,42
1744604525,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744604526,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744604527,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744604528,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744604530,132.875,137,131,132.875,131,137,900,900.0,900,900,118,118.0,118,118,118,42
1744604531,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744604532,132.125,136,131,132.125,131,136,901,901.0,901,901,119,119.0,119,119,119,42
1744604533,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744604534,132.5,135,131,132.5,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744604536,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,42
1744604537,133.125,138,131,133.125,131,138,900,900.0,900,900,119,119.0,119,119,119,42
1744604538,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744604539,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744604540,132.875,137,131,132.875,131,137,900,900.0,900,900,118,118.0,118,118,118,41
