Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744597008,133.125,144,131,133.125,131,144,900,900.0,900,900,124,124.0,124,124,124,47
1744597009,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,47
1744597010,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1744597011,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744597013,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744597014,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744597015,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744597016,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744597017,131.5,132,131,131.5,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744597018,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744597020,132.0,133,131,132.0,131,133,903,903.0,903,903,123,123.0,123,123,123,46
1744597021,132.125,136,131,132.125,131,136,900,900.0,900,900,122,122.0,122,122,122,46
1744597022,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744597023,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,46
1744597024,131.5,132,131,131.5,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744597025,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744597027,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744597028,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
