Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744919702,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,40
1744919704,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744919705,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919706,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744919707,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919709,132.375,138,131,132.375,131,138,900,900.0,900,900,138,138.0,138,138,138,41
1744919710,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1744919711,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744919712,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919714,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919715,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919716,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919717,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744919719,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744919720,2077.375,2083,2071,2077.375,2071,2083,900,900.0,900,900,167,167.0,167,167,167,41
1744919721,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,366,366.0,366,366,366,42
1744919722,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,366,366.0,366,366,366,43
1744919724,2090.375,2098,2086,2090.375,2086,2098,1300,1300.0,1300,1300,368,368.0,368,368,368,44
1744919725,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,366,366.0,366,366,366,45
1744919726,2090.375,2098,2086,2090.375,2086,2098,1300,1300.0,1300,1300,368,368.0,368,368,368,45
1744919728,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,367,367.0,367,367,367,46
1744919729,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,369,369.0,369,369,369,46
1744919730,2090.125,2097,2086,2090.125,2086,2097,1300,1300.0,1300,1300,369,369.0,369,369,369,46
1744919731,2090.125,2098,2086,2090.125,2086,2098,1300,1300.0,1300,1300,371,371.0,371,371,371,46
1744919733,2090.125,2098,2086,2090.125,2086,2098,1300,1300.0,1300,1300,369,369.0,369,369,369,46
1744919734,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,370,370.0,370,370,370,47
1744919735,2090.125,2097,2086,2090.125,2086,2097,1300,1300.0,1300,1300,372,372.0,372,372,372,47
1744919736,2090.5,2098,2086,2090.5,2086,2098,1300,1300.0,1300,1300,368,368.0,368,368,368,47
1744919738,2090.125,2097,2085,2090.125,2085,2097,1300,1300.0,1300,1300,370,370.0,370,370,370,47
1744919739,2090.0,2097,2086,2090.0,2086,2097,1300,1300.0,1300,1300,371,371.0,371,371,371,47
1744919740,2090.0,2097,2086,2090.0,2086,2097,1300,1300.0,1300,1300,377,377.0,377,377,377,47
1744919741,2090.0,2097,2086,2090.0,2086,2097,1300,1300.0,1300,1300,373,373.0,373,373,373,47
1744919743,2090.25,2098,2086,2090.25,2086,2098,1300,1300.0,1300,1300,371,371.0,371,371,371,47
1744919744,2090.125,2098,2086,2090.125,2086,2098,1300,1300.0,1300,1300,371,371.0,371,371,371,47
1744919745,2090.125,2098,2086,2090.125,2086,2098,1300,1300.0,1300,1300,369,369.0,369,369,369,47
1744919746,2090.125,2098,2086,2090.125,2086,2098,1300,1300.0,1300,1300,371,371.0,371,371,371,47
1744919748,2090.0,2098,2086,2090.0,2086,2098,1300,1300.0,1300,1300,371,371.0,371,371,371,47
1744919749,1985.625,1994,1982,1985.625,1982,1994,1300,1300.0,1300,1300,313,313.0,313,313,313,47
1744919750,133.375,146,131,133.375,131,146,900,900.0,900,900,140,140.0,140,140,140,45
1744919752,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744919753,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744919754,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744919755,132.0,135,131,132.0,131,135,900,900.0,900,900,139,139.0,139,139,139,43
1744919757,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744919758,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
